19070101,11,10,4,1,5
19070102,4,5,8,3,2
19070103,9,1,5,7,8
19070104,3,1,6,4,7
19070105,1,7,4,2,6
19070106,11,4,1,5,8
19070107,6,5,3,11,8
19070108,10,1,7,8,4
19070109,3,4,6,9,11
19070110,10,11,5,1,6
19070111,2,8,4,5,7
19070112,7,2,8,10,4
19070113,4,3,5,9,6
19070114,6,11,3,7,1
19070115,6,5,10,7,9
19070116,8,6,4,3,2
19070117,7,9,10,11,4
19070118,5,11,2,10,8
19070119,6,7,5,9,4
19070120,2,10,1,11,6
19070121,8,11,6,4,3
19070122,11,8,5,3,7
19070123,11,5,9,7,10
19070124,1,4,5,3,9
19070125,9,5,6,2,11
19070126,3,1,2,6,5
19070127,5,7,10,11,6
19070128,8,4,10,11,2
19070129,1,10,4,2,6
19070130,6,9,4,11,10
19070131,9,1,10,5,8
19070132,9,1,5,10,2
19070133,5,9,3,6,2
19070134,7,11,1,5,4
19070135,6,10,3,2,1
19070136,6,10,8,7,3
19070137,10,4,11,3,9
19070138,5,3,2,6,1
19070139,5,1,3,8,7
19070140,3,1,5,11,9
19070141,4,1,5,8,2
19070142,6,1,8,2,7
19070201,9,3,11,6,8
19070202,8,5,2,9,11
19070203,2,9,11,10,6
19070204,11,5,4,7,1
19070205,1,9,3,2,4
19070206,11,3,9,6,10
19070207,11,8,7,3,6
19070208,7,8,1,10,2
19070209,9,8,11,10,5
19070210,3,8,1,7,11
19070211,11,3,10,6,9
19070212,7,8,6,3,4
19070213,10,8,6,5,11
19070214,4,11,6,10,5
19070215,4,10,3,8,5
19070216,4,3,10,7,5
19070217,2,9,1,6,5
19070218,3,8,4,6,10
19070219,8,10,7,4,1
19070220,11,2,9,8,3
19070221,11,2,9,6,4
19070222,10,3,4,1,11
19070223,8,3,7,1,6
19070224,10,2,4,11,3
19070225,7,11,4,10,5
19070226,6,5,8,4,3
19070227,9,4,3,2,6
19070228,11,10,3,1,9
19070229,9,1,4,5,2
19070230,4,3,7,8,6
19070231,11,5,4,8,7
19070232,3,7,11,6,1
19070233,7,4,2,1,6
19070234,3,11,9,4,10
19070235,7,8,6,1,4
19070236,8,6,3,11,2
19070237,3,10,6,9,8
19070238,8,7,9,4,11
19070239,11,4,10,1,9
19070240,4,8,1,7,5
19070241,10,1,11,9,4
19070242,6,10,5,3,1
19070301,1,8,6,7,4
19070302,4,6,3,5,9
19070303,3,6,8,10,11
19070304,2,3,7,10,8
19070305,7,1,5,10,4
19070306,9,10,11,7,5
19070307,3,2,1,5,10
19070308,10,6,2,4,9
19070309,8,7,3,5,2
19070310,10,3,11,9,2
19070311,9,6,3,2,1
19070312,4,11,7,3,5
19070313,11,2,8,6,5
19070314,10,3,5,9,6
19070315,1,2,5,11,6
19070316,9,11,4,5,3
19070317,8,5,10,4,2
19070318,7,3,10,5,1
19070319,11,7,10,4,2
19070320,6,4,9,8,7
19070321,3,9,10,11,6
19070322,10,2,11,6,3
19070323,2,7,10,11,8
19070324,9,10,1,5,3
19070325,3,1,2,7,9
19070326,4,1,7,6,9
19070327,10,6,1,7,8
19070328,5,1,10,6,9
19070329,10,5,4,11,1
19070330,5,9,3,4,11
19070331,1,4,10,6,7
19070332,11,6,10,5,4
19070333,6,11,4,5,9
19070334,9,10,11,6,8
19070335,8,3,2,7,11
19070336,4,2,8,9,6
19070337,7,5,3,11,2
19070338,5,7,9,11,2
19070339,8,5,2,3,10
19070340,6,9,2,7,1
19070341,2,9,8,7,3
19070342,9,6,4,5,10
19070401,2,9,7,6,1
19070402,7,2,10,3,11
19070403,5,9,11,7,4
19070404,7,2,5,3,8
19070405,11,8,3,10,2
19070406,8,1,10,2,4
19070407,9,7,11,10,4
19070408,8,4,1,10,3
19070409,1,11,9,10,8
19070410,9,10,2,6,5
19070411,3,8,4,10,5
19070412,11,8,5,1,4
19070413,6,10,5,3,11
19070414,10,2,5,1,7
19070415,10,1,9,6,7
19070416,6,1,2,5,11
19070417,2,7,3,11,9
19070418,5,11,10,3,4
19070419,1,9,11,8,7
19070420,4,9,1,10,6
19070421,10,1,3,4,2
19070422,2,9,7,4,11
19070423,1,10,7,3,5
19070424,2,9,3,7,4
19070425,6,5,2,3,10
19070426,7,10,4,2,1
19070427,10,3,4,9,5
19070428,3,6,2,5,7
19070429,3,7,9,1,2
19070430,9,11,3,5,4
19070431,5,2,9,8,7
19070432,9,11,1,2,6
19070433,4,7,10,2,5
19070434,7,8,3,1,10
19070435,2,3,10,1,8
19070436,3,4,7,5,1
19070437,8,11,1,3,4
19070438,10,4,8,3,6
19070439,3,4,11,7,9
19070440,2,11,10,7,8
19070441,5,1,7,4,11
19070442,11,5,9,1,3
19070501,2,3,6,11,10
19070502,8,10,9,7,3
19070503,5,9,10,2,3
19070504,8,11,9,6,7
19070505,8,2,7,3,4
19070506,10,4,5,9,7
19070507,8,9,1,7,6
19070508,8,10,2,7,11
19070509,1,6,10,2,8
19070510,6,10,7,5,3
19070511,1,7,3,8,10
19070512,1,7,10,9,6
19070513,9,5,6,3,1
19070514,10,1,11,7,9
19070515,1,2,3,6,5
19070516,1,4,5,10,3
19070517,2,5,1,10,9
19070518,1,8,3,11,2
19070519,2,6,8,5,10
19070520,10,2,9,5,6
19070521,4,1,2,3,6
19070522,10,4,5,11,9
19070523,3,2,10,6,11
19070524,2,6,11,3,8
19070525,4,7,2,1,11
19070526,9,1,8,5,7
19070527,1,5,6,2,10
19070528,3,8,7,1,11
19070529,8,5,11,3,10
19070530,8,1,5,6,10
19070531,9,6,5,8,7
19070532,1,10,5,9,3
19070533,3,8,11,7,10
19070534,9,7,10,3,8
19070535,8,4,10,9,1
19070536,7,11,1,5,4
19070537,7,3,5,11,9
19070538,8,3,4,1,10
19070539,4,7,1,9,10
19070540,11,2,8,9,7
19070541,3,2,5,9,4
19070542,5,3,1,8,2
19070601,5,3,1,2,4
19070602,1,11,5,7,4
19070603,6,3,1,9,11
19070604,6,8,10,7,9
19070605,9,7,10,8,6
19070606,7,3,5,6,9
19070607,11,1,2,3,8
19070608,10,5,6,8,7
19070609,7,6,8,4,9
19070610,11,10,4,7,9
19070611,4,9,10,2,1
19070612,3,5,4,6,8
19070613,3,10,2,8,9
19070614,2,4,7,3,10
19070615,4,2,11,3,7
19070616,5,3,4,10,7
19070617,10,5,11,9,2
19070618,8,9,11,10,2
19070619,3,8,5,1,9
19070620,10,3,9,4,7
19070621,6,5,8,2,1
19070622,7,2,4,3,5
19070623,3,7,4,2,11
19070624,10,7,5,3,8
19070625,4,8,9,7,2
19070626,5,9,1,11,3
19070627,4,1,11,5,2
19070628,10,8,7,9,5
19070629,3,8,6,5,1
19070630,4,7,10,3,6
19070631,1,2,10,8,7
19070632,11,8,5,4,7
19070633,6,5,1,8,11
19070634,10,5,2,4,11
19070635,5,3,4,11,1
19070636,1,10,2,7,6
19070637,10,3,1,8,5
19070638,10,9,11,7,5
19070639,8,9,5,11,6
19070640,3,11,1,8,10
19070641,7,9,3,11,4
19070642,8,4,9,7,6
19070701,7,1,10,11,5
19070702,7,4,9,3,11
19070703,11,6,9,3,7
19070704,8,11,1,3,10
19070705,11,8,3,1,10
19070706,9,11,7,5,8
19070707,4,11,7,3,8
19070708,4,5,6,2,10
19070709,10,11,2,9,5
19070710,9,4,2,5,7
19070711,5,7,9,3,10
19070712,10,2,7,5,3
19070713,11,2,4,9,3
19070714,8,5,1,7,2
19070715,3,7,10,8,5
19070716,6,2,9,4,7
19070717,7,1,11,5,3
19070718,5,6,3,11,10
19070719,8,3,1,10,9
19070720,5,2,7,8,11
19070721,9,2,7,1,4
19070722,1,3,2,6,9
19070723,9,4,1,3,2
19070724,2,8,11,10,9
19070725,2,3,10,11,1
19070726,11,6,5,4,3
19070727,4,9,11,3,1
19070728,1,9,5,8,2
19070729,3,4,5,11,9
19070730,9,2,10,8,3
19070731,10,11,2,1,7
19070732,4,3,1,9,5
19070733,8,5,1,9,11
19070734,10,3,1,2,11
19070735,10,2,8,9,6
19070736,9,8,3,7,6
19070737,7,9,10,4,11
19070738,6,4,10,11,2
19070739,2,5,4,10,11
19070740,1,9,6,8,4
19070741,9,6,8,11,5
19070742,5,7,9,6,1
19070801,3,9,5,2,7
19070802,5,4,8,9,11
19070803,2,11,1,10,8
19070804,1,4,5,10,9
19070805,5,6,1,10,11
19070806,9,3,10,1,8
19070807,2,8,11,3,5
19070808,6,5,11,2,8
19070809,10,5,7,8,2
19070810,4,8,1,9,6
19070811,11,5,6,4,10
19070812,5,4,1,2,11
19070813,10,11,8,3,7
19070814,9,4,10,5,7
19070815,10,11,9,2,4
19070816,8,5,1,2,4
19070817,11,9,5,4,1
19070818,4,7,3,11,9
19070819,3,8,11,2,1
19070820,10,5,2,3,4
19070821,9,4,5,7,3
19070822,8,7,9,6,4
19070823,6,10,4,8,9
19070824,9,6,8,5,3
19070825,7,4,3,5,6
19070826,6,11,2,4,1
19070827,8,2,10,7,5
19070828,6,2,11,1,5
19070829,9,6,2,11,8
19070830,7,4,8,9,5
19070831,2,3,7,6,9
19070832,7,6,4,8,1
19070833,7,4,1,2,5
19070834,7,4,11,10,5
19070835,2,5,1,10,3
19070836,6,8,2,11,1
19070837,9,10,6,3,8
19070838,5,6,1,3,4
19070839,4,10,2,1,5
19070840,7,6,9,1,8
19070841,8,4,3,1,7
19070842,4,11,9,3,10
19070901,5,1,7,2,10
19070902,3,10,9,6,11
19070903,11,6,1,9,8
19070904,11,1,10,9,2
19070905,4,1,5,7,8
19070906,2,8,11,9,1
19070907,9,4,1,2,11
19070908,5,6,4,9,1
19070909,7,5,4,2,8
19070910,2,4,1,7,8
19070911,6,8,3,9,11
19070912,4,3,7,11,2
19070913,2,5,4,7,11
19070914,1,9,5,10,6
19070915,1,9,11,4,7
19070916,3,11,5,9,4
19070917,10,9,3,2,5
19070918,11,2,4,5,6
19070919,8,2,11,4,1
19070920,4,1,6,5,3
19070921,9,10,7,4,5
19070922,9,7,1,4,3
19070923,2,8,1,7,3
19070924,5,2,1,7,4
19070925,11,9,5,7,3
19070926,6,3,7,4,11
19070927,11,10,6,8,2
