20070101,1,4,2,10,7
20070102,2,7,5,6,3
20070103,9,5,10,7,8
20070104,9,3,2,8,10
20070105,11,3,10,7,8
20070106,5,7,10,8,9
20070107,5,10,1,7,6
20070108,8,9,4,7,6
20070109,11,3,5,4,1
20070110,5,6,7,2,11
20070111,8,10,9,2,7
20070112,2,4,1,3,8
20070113,1,3,11,8,7
20070114,3,2,9,5,10
20070115,4,1,7,3,9
20070116,10,9,1,11,7
20070117,3,7,11,5,2
20070118,8,6,9,2,11
20070119,2,10,4,8,6
20070120,9,6,3,11,4
20070121,11,10,4,3,9
20070122,2,5,6,3,8
20070123,4,8,5,3,10
20070124,2,9,4,5,10
20070125,5,11,8,2,9
20070126,4,5,3,9,7
20070127,8,11,2,3,7
20070128,4,6,7,8,5
20070129,5,9,11,10,2
20070130,7,6,10,8,11
20070131,4,9,11,3,5
20070132,11,1,6,5,3
20070133,9,3,1,8,11
20070134,9,2,7,11,6
20070135,3,9,4,8,6
20070136,4,1,5,3,8
20070137,8,10,2,3,5
20070138,1,8,11,10,5
20070139,4,9,5,3,10
20070140,5,10,7,1,3
20070141,9,5,11,1,6
20070201,3,5,9,2,7
20070202,9,6,8,4,3
20070203,4,7,6,3,5
20070204,10,2,3,11,4
20070205,6,7,8,2,9
20070206,7,4,9,6,1
20070207,10,1,5,3,4
20070208,7,4,9,2,1
20070209,8,1,3,2,7
20070210,4,10,2,8,6
20070211,3,1,7,11,2
20070212,10,4,8,3,11
20070213,8,9,2,7,4
20070214,6,5,11,4,10
20070215,2,9,1,8,3
20070216,6,2,1,5,11
20070217,1,4,7,3,9
20070218,7,1,6,11,2
20070219,8,9,10,7,2
20070220,10,8,9,2,3
20070221,6,10,4,9,3
20070222,9,2,6,7,10
20070223,1,5,2,11,10
20070224,3,5,8,11,6
20070225,1,4,3,5,9
20070226,1,11,3,4,8
20070227,6,5,1,2,8
20070228,6,1,2,9,10
20070229,7,10,9,2,8
20070230,4,5,7,3,10
20070231,2,4,8,3,6
20070232,7,3,5,8,1
20070233,6,4,1,2,10
20070234,6,10,11,7,1
20070235,9,7,6,8,5
20070236,8,2,5,11,7
20070237,3,10,1,8,2
20070238,4,3,6,10,2
20070239,4,2,10,6,1
20070240,10,8,4,2,9
20070241,10,6,11,2,3
20070301,5,8,7,3,9
20070302,10,5,7,8,11
20070303,2,7,1,3,4
20070304,6,4,10,5,2
20070305,3,5,4,6,2
20070306,3,4,8,7,10
20070307,8,11,3,6,10
20070308,7,8,1,5,9
20070309,7,3,10,6,4
20070310,4,8,3,7,9
20070311,1,6,11,2,7
20070312,1,4,8,9,7
20070313,1,2,11,4,7
20070314,8,10,7,6,1
20070315,4,1,2,10,5
20070316,4,10,2,8,9
20070317,10,4,6,5,2
20070318,3,6,2,1,10
20070319,4,9,7,11,6
20070320,3,8,2,5,1
20070321,11,10,1,3,8
20070322,11,2,3,10,7
20070323,3,7,8,2,11
20070324,8,7,10,6,2
20070325,1,5,4,9,3
20070326,10,7,6,4,2
20070327,3,2,5,4,10
20070328,11,6,5,7,1
