19100801,3,6,5,9,4
19100802,2,8,1,4,9
19100803,11,7,3,8,5
19100804,6,3,11,10,1
19100805,4,9,8,10,3
19100806,5,2,10,6,9
19100807,4,9,6,2,1
19100808,4,11,9,10,2
19100809,3,11,2,10,5
19100810,1,5,9,10,2
19100811,8,11,5,9,7
19100812,5,1,2,11,4
19100813,11,7,3,2,9
19100814,7,5,9,3,4
19100815,9,2,8,6,10
19100816,8,7,6,3,1
19100817,11,10,4,6,3
19100818,7,6,1,4,9
19100819,1,5,8,6,10
19100820,1,9,7,6,4
19100821,2,4,7,9,1
19100822,8,6,3,7,1
19100823,9,8,3,4,5
19100824,9,7,1,10,11
19100825,11,2,5,8,7
19100826,3,10,9,6,4
19100827,8,3,11,2,10
19100828,11,9,5,4,3
19100829,11,9,7,4,3
19100830,5,8,2,9,11
19100831,2,6,11,10,7
19100832,1,10,5,9,6
19100833,5,11,3,1,2
19100834,7,8,5,4,11
19100835,4,7,5,1,8
19100836,7,2,9,6,8
19100837,4,6,2,1,3
19100838,9,7,1,11,8
19100839,2,10,3,1,9
19100840,2,8,6,5,9
19100841,5,8,2,1,3
19100901,2,8,1,3,7
19100902,10,3,7,8,2
19100903,8,1,10,6,11
19100904,4,2,10,1,9
19100905,11,5,2,10,3
19100906,5,10,3,1,2
19100907,8,6,2,3,10
19100908,8,6,7,10,3
19100909,2,10,9,8,6
19100910,9,6,1,2,10
19100911,6,7,1,10,4
19100912,2,8,9,10,1
19100913,9,4,10,11,8
19100914,2,8,7,9,1
19100915,5,6,9,11,3
19100916,6,8,10,3,2
19100917,8,9,4,3,10
19100918,10,4,7,2,11
19100919,8,4,3,10,6
19100920,6,4,1,11,7
19100921,9,6,1,5,7
19100922,10,3,9,7,4
19100923,1,11,5,9,4
19100924,3,10,4,5,9
19100925,10,4,3,9,5
19100926,2,11,4,8,3
19100927,6,1,3,7,11
19100928,1,5,11,2,7
19100929,1,4,2,11,10
19100930,6,7,3,11,10
19100931,9,7,2,6,10
19100932,10,6,5,8,3
19100933,4,2,10,11,1
19100934,6,11,8,1,10
19100935,2,8,3,11,4
19100936,1,6,2,3,11
19100937,4,11,6,9,2
19100938,9,11,8,10,6
19100939,2,1,4,5,6
19100940,1,3,9,10,5
19100941,6,5,11,2,4
19101001,8,4,10,3,2
19101002,3,9,6,2,8
19101003,1,7,5,3,2
19101004,3,1,7,11,9
19101005,7,6,8,5,2
19101006,4,7,8,10,9
19101007,1,4,3,9,10
19101008,4,9,5,11,1
19101009,3,7,10,8,9
19101010,8,11,3,9,2
19101011,9,8,11,3,7
19101012,9,1,4,11,10
19101013,1,6,7,2,5
19101014,5,2,3,10,6
19101015,11,7,3,6,8
19101016,10,4,8,5,11
19101017,8,7,2,3,6
19101018,7,2,5,11,8
19101019,2,5,7,3,4
19101020,6,5,8,4,3
19101021,6,5,3,10,4
19101022,6,9,8,3,7
19101023,11,4,7,3,6
19101024,10,3,6,5,4
19101025,5,7,11,6,4
19101026,11,5,4,1,7
19101027,2,9,11,3,5
19101028,10,9,5,6,11
19101029,6,5,9,3,2
19101030,5,7,3,8,11
19101031,7,9,4,5,1
19101032,8,9,6,1,5
19101033,7,8,9,4,10
19101034,11,1,9,7,3
19101035,4,7,10,2,3
19101036,6,4,2,5,11
19101037,11,1,7,3,8
19101038,9,2,11,1,8
19101039,3,4,2,6,1
19101040,3,8,2,4,11
19101041,3,7,2,5,4
19101101,7,8,2,11,10
19101102,3,7,9,10,11
19101103,10,3,6,5,9
19101104,5,2,9,6,7
19101105,5,2,4,3,6
19101106,7,10,2,4,5
19101107,6,4,11,5,9
19101108,2,4,8,7,6
19101109,11,2,7,3,6
19101110,11,2,4,6,5
19101111,2,7,11,5,4
19101112,2,7,8,5,6
19101113,4,11,3,8,2
19101114,5,7,3,11,6
19101115,6,3,1,4,2
19101116,11,5,8,7,9
19101117,11,8,5,10,6
19101118,7,1,8,2,4
19101119,3,4,9,1,5
19101120,9,4,7,2,10
19101121,8,4,3,7,10
19101122,7,11,6,5,9
19101123,11,2,10,9,5
19101124,7,10,3,6,2
19101125,8,9,2,5,10
19101126,11,9,10,2,6
19101127,3,11,1,2,6
19101128,3,6,9,11,8
19101129,7,5,1,2,9
19101130,7,1,10,8,2
19101131,10,1,11,6,3
19101132,3,6,5,9,8
19101133,10,4,5,7,6
19101134,2,11,5,8,9
19101135,7,8,5,6,11
19101136,10,9,4,8,11
19101137,1,6,5,11,10
19101138,2,6,11,8,5
19101139,4,2,7,1,6
19101140,10,5,3,4,9
19101141,3,7,5,1,4
19101201,4,2,7,10,11
19101202,6,9,1,11,5
19101203,2,1,9,10,6
19101204,10,9,11,7,8
19101205,4,1,7,11,2
19101206,5,4,9,7,11
19101207,2,11,5,1,7
19101208,10,3,8,6,5
19101209,2,7,9,1,6
19101210,7,9,10,11,1
19101211,10,4,9,1,3
19101212,4,5,11,2,8
19101213,3,4,1,2,9
19101214,10,8,2,11,9
19101215,8,9,7,10,4
19101216,1,8,4,3,11
19101217,9,10,6,8,11
19101218,6,4,1,7,3
19101219,7,8,10,4,3
19101220,4,6,2,5,10
19101221,2,8,5,11,6
19101222,6,4,9,1,10
19101223,3,8,7,10,6
19101224,11,7,2,10,8
19101225,3,2,11,5,6
19101226,11,1,8,5,3
19101227,9,6,7,4,10
19101228,1,10,8,3,7
19101229,10,7,5,2,1
19101230,10,5,7,1,4
19101231,11,8,10,2,3
19101232,2,1,5,8,11
19101233,7,11,6,3,4
19101234,3,2,4,7,10
19101235,3,11,2,1,10
19101236,8,9,11,2,1
19101237,1,3,11,8,9
19101238,3,10,1,8,5
19101239,4,11,1,6,7
19101240,8,5,7,11,9
19101241,4,10,11,8,5
19101301,7,6,3,2,1
19101302,9,2,10,5,11
19101303,1,3,11,5,6
19101304,6,8,11,5,9
19101305,1,2,7,4,5
19101306,2,10,8,1,5
19101307,1,10,4,9,11
19101308,10,7,4,8,2
19101309,10,7,5,3,6
19101310,5,11,8,9,1
19101311,11,3,9,6,8
19101312,8,7,10,5,2
19101313,2,9,11,10,5
19101314,2,7,1,11,10
19101315,4,5,2,3,7
19101316,4,1,9,8,10
19101317,6,5,2,1,10
19101318,10,11,5,2,7
19101319,3,11,4,5,1
19101320,10,11,5,6,1
19101321,6,7,8,4,1
19101322,9,11,2,3,8
19101323,1,6,3,8,7
19101324,4,2,3,7,6
19101325,10,4,6,5,3
19101326,9,8,11,5,4
19101327,1,2,10,9,11
19101328,4,2,5,8,1
19101329,5,10,1,3,7
