20040101,4,9,10,1,3
20040102,2,10,5,9,1
20040103,1,10,8,3,5
20040104,1,4,8,10,2
20040105,1,5,11,4,8
20040106,6,2,9,8,5
20040107,11,1,6,10,9
20040108,9,11,1,8,5
20040109,7,6,10,5,4
20040110,1,7,8,10,11
20040111,9,3,10,2,1
20040112,3,2,9,10,6
20040113,3,9,8,6,2
20040114,4,6,11,9,10
20040115,11,6,3,5,7
20040116,4,6,2,5,9
20040117,8,4,5,11,3
20040118,9,1,2,6,7
20040119,1,11,8,7,6
20040120,3,2,5,4,6
20040121,4,1,2,8,7
20040122,1,5,3,7,6
20040123,2,8,7,1,3
20040124,7,9,2,8,5
20040125,9,10,5,4,2
20040126,5,1,10,9,7
20040127,1,5,8,6,9
20040128,11,2,1,7,4
20040129,5,1,10,9,2
20040130,2,10,3,9,4
20040131,5,4,2,3,10
20040132,8,2,4,10,11
20040133,4,11,2,3,1
20040134,6,9,1,7,10
20040135,11,3,9,5,7
20040136,10,2,3,8,4
20040137,11,5,2,10,1
20040138,9,6,2,4,8
20040139,1,9,8,4,6
20040140,4,6,7,3,1
20040141,1,4,11,9,3
20040142,11,5,4,1,3
20040201,5,9,6,10,11
20040202,9,6,2,4,11
20040203,6,4,8,3,2
20040204,3,9,10,2,8
20040205,5,4,7,9,10
20040206,5,1,3,7,9
20040207,6,7,10,9,8
20040208,2,6,10,3,5
20040209,9,7,11,4,1
20040210,11,7,8,1,6
20040211,6,8,1,5,3
20040212,1,8,11,4,2
20040213,9,5,10,1,11
20040214,2,1,11,7,3
20040215,10,4,7,11,3
20040216,11,7,8,2,4
20040217,7,10,5,11,1
20040218,4,10,3,6,11
20040219,6,5,11,3,7
20040220,10,4,5,9,3
20040221,3,11,2,6,10
20040222,2,6,10,5,1
20040223,4,1,11,8,7
20040224,7,4,1,3,8
20040225,9,5,3,10,11
20040226,7,1,2,5,6
20040227,9,5,1,4,6
20040228,6,5,8,11,2
20040229,11,4,1,2,5
20040230,7,2,3,10,6
20040231,11,2,4,1,7
20040232,5,7,10,8,9
20040233,9,10,2,6,3
20040234,9,7,1,6,11
20040235,6,5,8,9,11
20040236,9,7,6,8,4
20040237,7,11,3,5,10
20040238,11,1,7,10,8
20040239,5,9,8,6,4
20040240,1,10,9,7,3
20040241,11,9,3,7,10
20040242,6,5,4,2,9
20040301,11,7,1,10,8
20040302,2,1,11,7,5
20040303,3,11,9,6,8
20040304,2,6,3,5,8
20040305,7,4,8,3,10
20040306,5,4,11,8,1
20040307,4,9,11,5,10
20040308,2,5,3,7,6
20040309,9,6,10,5,7
20040310,8,4,10,5,9
20040311,6,2,7,8,10
20040312,6,10,4,9,1
20040313,8,10,1,6,5
20040314,2,4,11,5,6
20040315,10,6,3,8,7
20040316,5,6,1,4,11
20040317,10,9,11,2,7
20040318,8,6,10,2,7
20040319,7,4,11,3,10
20040320,7,5,10,2,8
20040321,8,5,10,9,1
20040322,4,5,8,9,7
20040323,10,8,6,2,1
20040324,5,2,9,8,7
20040325,10,7,11,6,8
20040326,4,6,1,8,3
20040327,3,9,11,10,7
20040328,6,9,10,7,2
20040329,11,2,4,9,7
20040330,2,6,8,4,10
20040331,11,2,7,9,8
20040332,10,8,11,1,2
20040333,5,6,1,2,4
20040334,9,3,5,6,7
20040335,7,4,6,11,8
20040336,6,9,5,11,1
20040337,1,7,11,10,5
20040338,4,7,3,10,6
20040339,8,11,10,5,7
20040340,6,5,11,10,2
20040341,10,11,4,7,1
20040342,3,1,2,10,5
20040401,3,7,8,11,10
20040402,9,10,4,8,7
20040403,7,6,3,5,9
20040404,10,6,11,2,5
20040405,11,10,9,4,6
20040406,8,10,9,1,6
20040407,6,11,4,8,3
20040408,6,3,9,1,5
20040409,8,9,10,4,5
20040410,10,4,11,5,2
20040411,1,11,5,10,8
20040412,9,2,1,10,7
20040413,7,10,1,8,6
20040414,3,5,7,4,11
20040415,1,2,9,3,5
20040416,7,10,3,5,6
20040417,10,5,3,8,1
20040418,11,8,9,6,5
20040419,1,8,2,6,4
20040420,8,3,7,10,4
20040421,8,4,10,3,2
20040422,11,6,8,2,4
20040423,7,1,8,2,5
20040424,11,8,4,5,3
20040425,8,4,9,3,11
20040426,8,2,9,5,10
20040427,11,7,1,2,3
20040428,11,3,8,4,5
20040429,6,7,3,10,5
20040430,1,5,2,10,11
20040431,1,6,4,10,11
20040432,1,8,9,3,11
20040433,9,11,10,7,3
20040434,6,1,10,8,9
20040435,2,9,10,5,4
20040436,2,6,3,9,1
20040437,9,5,6,2,10
20040438,3,4,5,7,11
20040439,6,8,1,9,7
20040440,5,2,10,6,1
20040441,3,7,10,2,9
20040442,8,7,10,11,1
20040501,9,6,10,3,7
20040502,6,9,1,5,11
20040503,3,1,10,11,8
20040504,8,2,10,3,5
20040505,10,6,1,5,2
20040506,2,11,10,3,6
20040507,5,2,8,7,1
20040508,5,6,7,8,10
20040509,11,2,6,8,7
20040510,3,11,9,10,2
20040511,1,7,2,8,3
20040512,3,9,5,4,1
20040513,8,9,3,5,6
20040514,2,11,4,1,9
20040515,11,6,10,4,2
20040516,6,3,9,11,2
20040517,3,8,7,5,4
20040518,9,11,4,1,2
20040519,2,6,10,1,9
20040520,3,9,1,6,11
20040521,5,6,11,3,2
20040522,10,3,5,8,2
20040523,5,2,9,7,11
20040524,2,6,5,11,7
20040525,10,6,9,7,3
20040526,6,4,3,1,2
20040527,11,5,3,1,10
20040528,10,3,6,7,11
20040529,3,4,9,7,6
20040530,10,4,7,2,6
20040531,9,7,3,4,10
20040532,3,1,4,5,9
20040533,4,6,5,7,9
20040534,9,10,3,2,5
20040535,4,7,11,6,10
20040536,11,7,3,9,6
20040537,8,7,3,5,1
20040538,8,3,9,6,10
20040539,8,1,9,2,3
20040540,6,3,2,9,8
20040541,9,11,5,6,10
20040542,5,3,10,9,1
20040601,8,1,9,5,4
20040602,2,11,10,1,5
20040603,1,10,7,2,4
20040604,9,8,11,2,4
20040605,6,3,5,9,10
20040606,7,8,4,9,10
20040607,6,1,7,9,3
20040608,2,8,10,1,9
20040609,3,10,5,7,9
20040610,9,7,8,6,5
20040611,3,5,4,6,2
20040612,2,9,1,4,8
20040613,5,9,1,10,4
20040614,3,5,2,7,1
20040615,11,1,5,4,8
20040616,5,2,4,8,11
20040617,9,8,4,6,2
20040618,11,4,1,3,6
20040619,4,9,11,7,8
20040620,9,8,10,7,6
20040621,3,8,10,2,1
20040622,11,7,3,9,10
20040623,1,11,6,9,3
20040624,3,1,7,9,8
20040625,1,3,4,8,7
20040626,11,8,4,10,2
20040627,10,6,7,3,1
20040628,5,8,7,4,1
20040629,4,2,6,11,5
20040630,3,7,9,8,2
20040631,9,5,3,2,6
20040632,6,4,7,9,1
20040633,7,3,5,6,11
20040634,6,10,4,8,11
20040635,3,10,1,5,8
20040636,11,6,4,9,1
20040637,6,11,3,5,7
20040638,3,7,5,6,9
20040639,2,4,8,3,5
20040640,9,10,4,8,7
20040641,8,9,10,7,1
20040642,7,2,6,1,10
20040701,4,5,10,7,9
20040702,6,7,1,5,2
20040703,10,6,5,1,11
20040704,9,8,6,11,3
20040705,3,1,10,7,2
20040706,11,6,3,8,7
20040707,2,10,6,7,1
20040708,9,11,4,6,8
20040709,10,8,11,7,1
20040710,9,11,10,7,6
20040711,8,4,10,9,2
20040712,4,9,3,1,11
20040713,2,5,11,9,1
20040714,6,5,11,4,9
20040715,11,3,9,7,8
20040716,8,7,5,1,10
20040717,10,3,11,4,7
20040718,2,7,11,8,9
20040719,5,3,2,8,1
20040720,1,11,10,2,9
20040721,2,1,8,5,3
20040722,2,9,7,4,5
20040723,5,4,10,6,9
20040724,10,6,3,8,4
20040725,7,6,5,9,10
20040726,9,1,10,11,7
20040727,4,1,6,2,10
20040728,7,3,6,4,1
20040729,6,11,4,9,1
20040730,10,2,5,3,11
20040731,3,11,2,5,8
20040732,4,3,7,5,8
20040733,11,8,2,4,7
20040734,8,7,1,9,3
20040735,9,11,7,4,10
20040736,2,8,5,4,11
20040737,5,8,6,1,3
20040738,2,4,1,7,9
20040739,8,10,7,4,5
20040740,8,10,1,5,3
20040741,9,10,4,5,1
20040742,5,11,9,7,6
20040801,4,5,11,7,2
20040802,11,5,7,9,4
20040803,4,3,6,7,8
20040804,2,1,5,7,10
20040805,11,1,5,10,4
20040806,6,7,11,1,2
20040807,11,4,9,6,1
20040808,3,8,5,7,2
20040809,2,8,10,4,6
20040810,2,3,8,7,1
20040811,9,2,5,11,6
20040812,7,6,10,2,11
20040813,4,8,11,1,5
20040814,7,11,10,2,6
