19040101,7,8,9,4,10
19040102,8,3,1,11,9
19040103,4,8,9,2,6
19040104,5,2,10,4,6
19040105,10,6,5,3,9
19040106,1,8,5,3,10
19040107,10,2,4,8,11
19040108,1,3,7,2,6
19040109,9,1,5,3,11
19040110,9,6,5,11,3
19040111,6,4,8,3,2
19040112,1,4,8,10,2
19040113,6,3,8,2,4
19040114,10,2,11,7,6
19040115,7,2,11,10,3
19040116,3,6,10,2,8
19040117,2,6,5,8,3
19040118,4,10,1,3,2
19040119,2,3,9,8,6
19040120,11,9,2,5,7
19040121,11,8,7,4,2
19040122,8,6,2,1,4
19040123,8,2,4,3,7
19040124,2,4,11,10,1
19040125,2,10,7,3,1
19040126,6,4,5,7,2
19040127,1,7,11,9,5
19040128,4,9,3,7,6
19040129,2,11,10,8,1
19040130,10,2,3,5,4
19040131,11,6,8,7,4
19040132,3,11,10,8,5
19040133,4,3,7,8,6
19040134,10,4,6,1,7
19040135,6,3,1,10,11
19040136,4,11,5,10,3
19040137,9,7,8,2,4
19040138,2,8,7,9,5
19040139,6,10,5,11,1
19040140,6,7,10,5,3
19040141,4,9,11,3,2
19040142,11,8,6,3,9
19040201,5,11,4,2,7
19040202,8,1,2,11,3
19040203,6,5,9,1,10
19040204,5,2,9,8,3
19040205,5,1,6,3,4
19040206,10,7,11,9,3
19040207,7,4,10,11,8
19040208,7,8,2,6,4
19040209,8,3,9,7,4
19040210,5,7,11,10,4
19040211,8,7,2,10,3
19040212,7,10,4,8,9
19040213,7,10,6,4,1
19040214,5,2,8,10,9
19040215,8,4,6,2,7
19040216,11,4,2,8,7
19040217,5,7,3,10,1
19040218,9,5,3,6,4
19040219,10,6,9,8,2
19040220,11,9,10,3,5
19040221,11,8,5,2,3
19040222,11,1,6,3,2
19040223,6,4,11,5,7
19040224,11,5,7,4,8
19040225,9,11,8,6,1
19040226,8,10,4,11,9
19040227,8,5,3,11,6
19040228,10,11,9,2,3
19040229,4,11,5,1,3
19040230,11,1,2,9,7
19040231,3,9,4,11,1
19040232,9,1,7,2,8
19040233,3,11,8,9,6
19040234,1,4,3,2,9
19040235,6,2,10,3,9
19040236,1,4,11,5,2
19040237,10,3,5,11,1
19040238,6,9,8,2,10
19040239,4,1,7,5,6
19040240,11,7,5,10,4
19040241,8,6,2,7,10
19040242,6,11,4,8,1
19040301,6,4,9,7,5
19040302,2,7,1,3,6
19040303,3,11,10,4,6
19040304,2,7,11,9,3
19040305,3,11,5,4,9
19040306,3,7,4,5,11
19040307,4,9,10,1,6
19040308,11,9,10,1,6
19040309,10,1,2,9,11
19040310,9,1,6,4,11
19040311,3,6,1,11,2
19040312,9,10,8,4,6
19040313,8,1,9,6,10
19040314,4,9,11,2,5
19040315,3,8,9,2,5
19040316,4,3,11,1,10
19040317,4,9,6,8,2
19040318,4,9,10,1,8
19040319,10,2,9,4,1
19040320,8,1,10,6,7
19040321,10,11,9,5,3
19040322,2,6,5,9,3
19040323,5,11,10,7,9
19040324,8,6,3,5,11
19040325,3,11,1,2,5
19040326,11,7,10,5,8
19040327,11,3,2,1,7
19040328,4,5,7,2,11
