19100801,11,4,3,7,2
19100802,3,5,11,8,4
19100803,11,1,5,7,4
19100804,1,2,8,7,9
19100805,8,9,4,5,11
19100806,2,5,4,11,10
19100807,2,3,5,8,10
19100808,4,5,2,3,10
19100809,1,10,3,5,2
19100810,3,2,8,1,5
19100811,2,9,6,1,3
19100812,3,10,2,11,6
19100813,4,3,2,5,1
19100814,1,3,10,7,11
19100815,11,3,2,4,9
19100816,1,11,5,7,6
19100817,8,10,6,4,9
19100818,11,9,3,8,7
19100819,4,9,6,8,10
19100820,4,2,5,9,10
19100821,3,10,2,8,9
19100822,10,2,3,7,1
19100823,7,11,5,1,10
19100824,5,2,11,4,1
19100825,1,8,5,2,7
19100826,7,2,4,10,9
19100827,11,10,6,2,1
19100828,3,8,9,11,10
19100829,10,5,3,7,2
19100830,1,6,4,11,7
19100831,5,1,3,4,7
19100832,10,5,2,7,11
19100833,5,2,9,7,6
19100834,11,6,4,10,5
19100835,11,8,7,6,5
19100836,1,5,2,7,8
19100837,7,11,6,5,4
19100838,11,9,3,10,5
19100839,2,3,9,8,10
19100840,11,3,1,7,10
19100841,9,8,7,5,4
19100842,11,8,9,7,3
19100901,5,11,3,2,7
19100902,6,1,11,8,2
19100903,3,7,9,2,8
19100904,7,10,4,5,6
19100905,8,5,3,10,7
19100906,8,3,4,5,7
19100907,6,3,9,7,2
19100908,2,7,6,9,4
19100909,1,9,10,6,7
19100910,10,11,9,6,2
19100911,11,9,6,7,4
19100912,2,8,10,3,9
19100913,8,9,3,6,11
19100914,1,4,3,5,11
19100915,8,1,6,10,9
19100916,7,8,1,2,10
19100917,2,8,10,5,9
19100918,6,5,7,10,2
19100919,11,4,9,6,3
19100920,5,8,10,7,3
19100921,10,2,5,7,8
19100922,2,9,5,7,3
19100923,11,2,4,10,5
19100924,7,6,2,11,9
19100925,7,3,11,2,4
19100926,2,1,5,3,6
19100927,7,6,4,5,1
19100928,7,3,11,2,5
19100929,3,4,7,11,6
19100930,2,9,10,5,4
19100931,7,2,1,6,10
19100932,8,6,9,11,1
19100933,5,2,3,7,8
19100934,11,8,7,10,6
19100935,3,4,9,6,11
19100936,10,8,11,5,6
19100937,1,8,4,6,5
19100938,7,11,9,10,5
19100939,10,3,11,2,5
19100940,3,1,5,4,6
19100941,6,7,11,8,9
19100942,3,4,6,1,7
19101001,1,3,4,5,6
19101002,6,1,11,3,5
19101003,7,2,5,10,4
19101004,7,10,4,6,2
19101005,2,10,4,3,9
19101006,4,6,1,11,8
19101007,5,10,9,3,11
19101008,7,11,9,3,10
19101009,10,3,1,9,2
19101010,8,2,3,5,4
19101011,1,5,11,4,2
19101012,8,10,9,1,3
19101013,7,6,11,2,4
19101014,3,8,1,4,2
19101015,3,1,9,2,6
19101016,3,1,8,10,2
19101017,1,10,2,5,11
19101018,11,10,7,1,3
19101019,8,2,7,1,10
19101020,3,7,11,10,2
19101021,11,7,1,10,4
19101022,2,6,3,1,9
19101023,11,9,10,4,5
19101024,4,1,5,6,8
19101025,5,3,4,2,7
19101026,8,11,2,10,1
19101027,8,9,7,3,6
19101028,3,6,10,11,2
19101029,2,7,1,3,5
19101030,3,9,4,2,11
19101031,5,7,10,3,6
19101032,4,11,2,9,10
19101033,4,5,8,7,11
19101034,6,2,7,8,3
