19070101,11,1,3,9,7
19070102,7,10,9,2,11
19070103,4,2,6,1,5
19070104,5,11,6,7,3
19070105,11,3,5,4,1
19070106,3,11,1,8,9
19070107,8,7,1,3,9
19070108,10,7,6,4,1
19070109,2,5,8,9,1
19070110,6,11,7,5,8
19070111,9,11,3,7,2
19070112,3,6,11,8,10
19070113,3,2,10,7,4
19070114,3,9,5,11,7
19070115,11,10,9,7,1
19070116,1,9,3,8,7
19070117,5,2,8,6,3
19070118,9,5,10,4,7
19070119,7,11,2,3,5
19070120,7,6,5,11,9
19070121,8,4,7,11,1
19070122,8,11,4,10,6
19070123,2,1,4,10,8
19070124,1,7,3,10,5
19070125,5,3,9,1,10
19070126,11,3,8,1,4
19070127,1,6,2,10,5
19070128,2,3,5,6,10
19070129,11,4,2,9,5
19070130,11,3,10,4,2
19070131,6,10,4,8,2
19070132,10,4,6,1,3
19070133,9,1,6,2,5
19070134,3,6,5,7,4
19070135,11,2,10,8,5
19070136,1,9,8,2,10
19070137,8,7,5,11,1
19070138,3,11,7,8,5
19070139,10,9,4,11,8
19070140,7,3,5,4,1
19070201,8,10,4,2,1
19070202,7,9,2,1,5
19070203,5,6,7,8,3
19070204,3,11,2,9,7
19070205,2,3,11,8,5
19070206,5,11,2,7,4
19070207,6,5,9,3,2
19070208,1,6,9,3,5
19070209,6,2,8,5,3
19070210,8,10,9,6,4
19070211,10,7,8,3,6
19070212,1,5,6,7,8
19070213,7,3,9,4,5
19070214,4,6,5,1,7
19070215,2,1,6,10,8
19070216,6,8,4,10,9
19070217,11,9,3,1,2
19070218,9,6,7,3,10
19070219,7,3,11,4,6
19070220,9,10,2,3,11
19070221,3,10,9,8,5
19070222,6,9,2,5,1
19070223,7,4,11,10,6
19070224,6,11,4,5,3
19070225,4,8,10,11,6
19070226,9,7,5,4,11
19070227,11,7,9,2,8
19070228,9,11,10,8,4
19070229,1,5,9,4,11
19070230,5,4,11,9,1
19070231,5,11,3,6,9
19070232,9,7,3,2,10
19070233,3,9,4,10,1
19070234,5,10,8,7,2
19070235,9,2,5,6,3
19070236,9,4,1,8,10
19070237,5,11,8,6,1
19070238,10,4,7,3,5
19070239,6,7,11,5,8
19070240,9,8,3,7,11
19070301,6,3,9,8,2
19070302,7,3,2,9,11
19070303,7,8,4,6,5
19070304,3,4,8,1,9
19070305,6,1,10,3,2
19070306,8,11,9,5,7
19070307,1,2,9,5,11
19070308,10,3,8,5,7
19070309,1,3,4,6,10
19070310,11,10,6,2,3
19070311,2,3,4,10,9
19070312,2,9,4,7,1
19070313,11,2,9,5,10
19070314,1,10,8,2,9
19070315,1,10,3,6,4
19070316,9,3,1,11,5
19070317,4,1,3,11,6
19070318,4,9,2,5,10
19070319,2,8,1,11,5
19070320,7,3,1,8,9
19070321,6,5,4,1,8
19070322,5,10,3,9,6
19070323,7,3,2,1,5
19070324,2,11,1,3,4
19070325,4,10,11,8,1
19070326,10,4,7,1,6
19070327,3,10,2,7,11
19070328,9,2,11,10,1
19070329,9,4,10,6,1
19070330,8,5,11,9,1
19070331,1,9,8,5,11
19070332,8,2,1,6,11
19070333,3,1,9,8,4
19070334,10,3,11,5,8
19070335,7,10,1,5,4
19070336,5,6,9,2,8
19070337,3,4,8,7,9
19070338,9,10,2,4,1
19070339,3,6,10,11,5
19070340,11,2,3,5,8
19070401,6,1,10,4,3
19070402,6,10,8,7,3
19070403,1,3,4,9,5
19070404,6,3,4,9,2
19070405,1,3,4,6,7
19070406,1,7,4,10,9
19070407,7,3,4,2,9
19070408,7,2,5,4,10
19070409,6,11,3,2,5
19070410,9,3,5,1,2
19070411,11,7,9,2,6
19070412,6,4,3,2,10
19070413,9,10,11,5,6
19070414,7,5,4,6,2
19070415,6,2,8,5,7
19070416,9,10,8,3,4
19070417,8,2,4,5,6
19070418,6,2,4,9,5
19070419,7,8,6,2,1
19070420,9,8,5,11,2
19070421,4,8,3,9,1
19070422,8,2,1,10,11
19070423,10,9,5,1,7
19070424,9,5,10,3,2
19070425,11,9,10,2,4
19070426,9,10,5,4,11
19070427,6,1,2,8,4
19070428,8,5,6,9,10
19070429,5,2,7,11,6
19070430,8,4,3,10,7
19070431,8,10,2,6,5
19070432,6,1,2,10,9
19070433,3,1,8,2,5
19070434,5,6,2,7,1
19070435,5,10,8,7,11
19070436,7,9,2,11,3
19070437,2,7,11,9,3
19070438,4,2,3,7,10
19070439,4,9,2,6,8
19070440,11,3,6,9,4
19070501,6,5,7,10,11
19070502,1,3,2,11,4
19070503,10,11,4,2,7
19070504,11,3,5,4,2
19070505,1,2,4,10,6
19070506,2,3,5,6,7
19070507,5,2,9,1,4
19070508,1,11,6,2,9
19070509,5,3,7,11,6
19070510,11,1,7,4,6
19070511,10,6,9,8,3
19070512,4,7,2,11,8
19070513,5,6,10,2,9
19070514,5,4,3,9,1
19070515,7,5,11,9,10
19070516,6,7,10,5,9
19070517,5,8,2,1,3
19070518,7,5,3,1,6
19070519,5,4,3,7,9
19070520,5,2,9,8,3
19070521,9,6,10,7,8
19070522,10,6,1,5,3
19070523,5,1,7,6,10
19070524,1,7,6,5,3
19070525,3,5,2,7,10
19070526,11,7,1,10,5
19070527,5,2,9,3,4
19070528,4,7,6,3,5
19070529,3,11,10,4,2
19070530,6,7,11,10,4
19070531,7,3,10,1,9
19070532,6,2,9,4,11
19070533,5,11,7,8,3
19070534,11,2,10,6,8
19070535,11,9,1,4,10
19070536,10,3,6,7,1
19070537,5,10,8,3,7
19070538,2,6,11,1,7
19070539,8,6,3,4,7
19070540,11,10,1,9,3
19070601,6,7,4,10,11
19070602,6,7,5,11,2
19070603,6,2,7,3,4
19070604,11,5,10,7,1
19070605,11,2,7,8,5
19070606,7,5,3,10,4
19070607,3,5,9,11,1
19070608,11,7,6,4,8
19070609,9,10,8,5,2
19070610,1,3,6,2,4
19070611,6,5,11,10,3
19070612,10,8,2,5,7
19070613,7,3,9,8,1
19070614,7,6,11,8,10
19070615,11,10,2,6,4
19070616,10,1,9,7,8
19070617,7,1,8,2,9
19070618,10,5,8,1,7
19070619,5,10,9,3,11
19070620,5,11,1,10,8
19070621,8,5,7,10,4
19070622,11,10,5,9,6
19070623,6,5,10,7,9
19070624,9,1,10,2,6
