19070101,7,1,3,4,11
19070102,11,2,4,7,6
19070103,7,1,5,2,4
19070104,6,7,8,5,9
19070105,9,5,1,7,8
19070106,1,7,6,5,2
19070107,5,3,1,7,10
19070108,2,5,7,6,8
19070109,9,5,8,11,2
19070110,2,4,6,7,1
19070111,2,5,3,9,10
19070112,6,4,2,3,10
19070113,3,1,9,7,5
19070114,7,11,6,5,9
19070115,4,10,11,3,9
19070116,1,7,9,8,4
19070117,8,10,1,2,5
19070118,3,2,10,8,9
19070119,4,7,3,11,9
19070120,11,5,1,2,7
19070121,7,5,4,9,10
19070122,8,9,10,7,6
19070123,6,7,11,2,3
19070124,10,2,6,4,9
19070125,7,1,6,11,8
19070126,9,11,5,1,6
19070127,4,11,5,8,1
19070128,11,4,6,1,2
19070129,5,9,11,3,4
19070130,7,1,2,8,10
19070131,1,3,9,7,11
19070132,10,5,1,8,2
19070133,6,9,3,4,11
19070134,8,7,5,4,3
19070135,8,11,10,3,9
19070136,2,10,8,9,5
19070137,11,6,8,2,1
19070138,7,1,6,8,4
19070139,8,9,11,4,3
19070140,1,3,11,9,4
19070141,2,8,5,3,10
19070142,9,4,2,3,11
19070143,11,5,9,10,2
19070201,7,5,6,3,10
19070202,3,7,5,11,2
19070203,6,10,11,3,2
19070204,6,8,11,3,10
19070205,4,7,6,5,10
19070206,10,9,4,8,2
19070207,3,11,2,10,9
19070208,8,9,5,10,2
19070209,7,11,6,9,5
19070210,2,5,6,4,9
19070211,11,9,5,3,8
19070212,11,7,1,10,6
19070213,1,3,2,11,5
19070214,4,3,10,6,8
19070215,6,8,1,5,3
19070216,7,5,2,1,11
19070217,11,8,4,3,7
19070218,4,11,10,3,7
19070219,10,7,5,8,11
19070220,8,9,2,5,7
19070221,10,6,11,9,8
19070222,1,7,9,8,4
19070223,5,4,11,2,10
19070224,6,9,11,7,4
19070225,1,6,7,3,2
19070226,10,9,6,1,2
19070227,8,7,10,6,5
19070228,8,9,2,11,6
19070229,7,8,4,9,11
19070230,8,10,6,3,1
19070231,10,5,11,7,1
19070232,3,5,11,4,6
19070233,3,8,4,5,9
19070234,4,2,5,9,1
19070235,8,1,2,10,5
19070236,9,5,4,2,1
19070237,7,10,4,3,6
19070238,8,2,3,10,5
19070239,5,2,11,7,4
19070240,5,1,2,9,4
19070241,5,3,1,6,4
19070242,11,9,4,7,2
19070243,5,11,9,2,7
19070301,3,5,11,8,7
19070302,9,2,6,10,11
19070303,10,8,11,2,4
19070304,2,6,3,4,11
19070305,7,4,10,11,6
19070306,8,9,7,4,3
19070307,2,10,1,9,4
19070308,4,7,1,10,5
19070309,6,1,11,7,2
19070310,11,9,6,3,7
19070311,2,8,7,4,1
19070312,6,3,7,1,2
19070313,11,5,9,3,4
19070314,3,8,10,7,9
19070315,11,9,4,10,7
19070316,3,6,4,11,2
19070317,6,7,3,11,5
19070318,2,11,1,7,3
19070319,1,11,6,7,8
19070320,2,6,5,8,3
19070321,4,9,11,1,5
19070322,5,6,7,4,3
19070323,1,3,9,8,2
19070324,8,1,7,9,3
19070325,10,4,8,7,2
19070326,5,10,7,9,6
19070327,7,5,9,1,3
19070328,4,9,2,10,7
19070329,4,6,1,9,5
19070330,1,9,10,2,6
19070331,2,7,10,6,4
19070332,10,2,5,8,6
19070333,2,11,10,5,9
19070334,9,3,5,11,2
19070335,1,2,5,6,4
19070336,11,9,10,1,7
19070337,8,6,4,10,7
19070338,2,7,5,8,6
19070339,1,3,4,6,8
19070340,2,9,8,1,3
19070341,5,11,7,9,8
19070342,5,4,11,7,1
19070343,4,8,5,3,10
19070401,11,9,3,5,4
19070402,4,2,5,7,3
19070403,8,4,6,11,2
19070404,5,6,10,8,1
19070405,3,6,9,4,2
19070406,1,11,2,4,10
19070407,11,5,9,2,8
19070408,10,4,8,11,3
19070409,8,5,2,6,7
19070410,4,11,7,1,10
19070411,3,10,11,7,4
19070412,5,3,1,2,11
19070413,8,3,1,6,4
19070414,4,8,9,6,11
19070415,4,7,1,5,6
19070416,8,5,1,9,11
19070417,9,3,6,11,2
19070418,8,4,7,11,2
19070419,6,4,2,11,10
19070420,5,10,4,9,6
19070421,7,11,8,1,9
19070422,6,11,9,4,5
19070423,4,11,10,5,9
19070424,2,8,4,5,1
19070425,9,10,5,7,3
19070426,9,6,5,7,4
19070427,1,4,5,3,2
19070428,8,4,6,5,7
19070429,1,4,5,9,7
19070430,6,5,1,8,3
19070431,1,8,4,3,9
19070432,6,3,7,10,5
19070433,5,3,4,10,1
19070434,9,4,2,8,11
19070435,8,6,3,5,7
19070436,7,1,3,9,5
19070437,8,1,3,9,10
19070438,10,1,3,11,8
19070439,7,11,10,8,2
19070440,10,8,6,5,1
19070441,6,11,7,8,4
19070442,11,9,3,6,10
19070443,7,10,11,9,3
19070501,4,7,2,1,6
19070502,9,6,4,11,7
19070503,7,3,4,6,2
19070504,6,4,11,8,3
19070505,7,6,8,4,2
19070506,6,2,3,11,8
19070507,9,1,7,11,2
19070508,3,5,7,1,2
19070509,9,8,4,11,7
19070510,9,4,11,6,7
19070511,5,3,6,8,2
19070512,10,5,3,1,4
19070513,1,8,3,6,7
19070514,8,4,2,11,5
19070515,6,2,5,8,1
19070516,5,9,4,8,11
19070517,4,11,5,7,1
19070518,5,4,3,6,9
19070519,4,8,7,6,9
19070520,3,4,6,5,9
19070521,10,4,6,7,2
19070522,7,6,2,11,4
19070523,2,7,1,10,3
19070524,1,4,2,11,3
19070525,3,11,5,6,9
19070526,11,7,8,9,10
19070527,5,11,9,8,2
19070528,11,4,10,8,3
19070529,10,3,11,5,7
19070530,3,4,5,1,11
19070531,6,7,8,4,9
19070532,6,3,8,9,11
19070533,4,3,1,2,7
19070534,5,11,6,9,4
19070535,9,6,10,8,5
19070536,10,1,5,4,3
19070537,2,11,3,6,1
19070538,5,8,2,11,4
19070539,11,7,1,2,9
19070540,9,7,2,4,1
19070541,9,6,3,7,4
19070542,8,3,7,6,2
19070543,2,10,8,6,5
19070601,1,4,3,8,9
19070602,5,4,10,3,7
19070603,7,2,6,4,9
19070604,5,7,9,8,6
19070605,3,4,2,7,8
19070606,3,11,6,7,8
19070607,11,8,4,7,5
19070608,8,1,2,5,9
19070609,5,1,2,9,8
19070610,2,3,8,6,4
19070611,2,6,11,1,3
19070612,3,2,1,5,4
19070613,4,9,6,2,3
19070614,7,8,2,3,9
19070615,2,10,3,11,1
19070616,9,6,11,7,4
19070617,1,2,7,9,10
19070618,2,11,5,10,3
19070619,10,3,2,7,9
19070620,7,4,11,6,10
19070621,9,11,4,7,1
19070622,6,7,2,3,4
19070623,9,8,4,5,3
19070624,7,5,1,9,11
19070625,4,7,6,1,11
19070626,2,7,11,1,5
19070627,5,10,1,11,2
19070628,2,9,5,11,1
19070629,11,4,1,7,10
19070630,8,1,6,10,2
19070631,4,11,9,2,1
19070632,3,2,9,4,8
19070633,4,10,2,6,3
19070634,8,9,3,5,1
19070635,2,6,10,4,9
19070636,3,8,1,11,7
19070637,5,11,7,10,2
