2020110101,10,04,09,08,01
2020110102,03,07,05,04,11
2020110103,06,05,02,08,03
2020110104,11,03,08,02,07
2020110105,05,07,10,04,08
2020110106,01,07,04,08,05
2020110107,10,11,07,03,08
2020110108,10,03,02,01,11
2020110109,06,09,05,02,03
2020110110,11,08,04,03,02
2020110111,11,02,04,08,09
2020110112,08,04,06,03,09
2020110113,03,02,08,01,10
2020110114,05,06,09,08,04
2020110115,10,03,01,07,09
2020110116,02,11,03,10,09
2020110117,01,02,05,06,11
2020110118,06,02,07,09,05
2020110119,05,06,11,10,07
2020110120,09,11,05,07,03
2020110121,11,02,01,04,06
2020110122,09,04,08,07,05
2020110123,05,11,10,01,03
2020110124,01,06,10,09,07
2020110125,07,01,10,05,02
2020110126,05,09,11,04,01
2020110127,08,01,10,03,02
2020110128,03,07,04,01,08
2020110129,03,11,07,05,10
2020110130,02,05,01,07,04
2020110131,07,02,04,01,06
2020110132,08,03,04,09,07
2020110133,05,11,06,08,09
2020110134,02,11,01,10,04
2020110135,02,08,06,01,10
2020110136,04,11,05,02,08
2020110137,08,05,11,07,02
2020110138,11,08,02,06,09
2020110139,05,01,06,10,03
2020110140,05,11,10,07,04
2020110141,06,11,01,08,03
2020110142,04,01,09,07,08
2020110201,08,03,06,09,05
2020110202,10,02,04,07,08
2020110203,03,11,02,01,10
2020110204,11,08,03,04,10
2020110205,06,08,02,11,01
2020110206,07,08,01,05,11
2020110207,02,07,03,10,08
2020110208,07,04,05,01,08
2020110209,02,01,06,07,09
2020110210,09,05,03,07,06
2020110211,08,02,03,07,04
2020110212,03,06,05,04,07
2020110213,11,09,04,07,05
2020110214,01,09,02,06,08
2020110215,10,11,04,06,09
2020110216,09,10,07,08,03
2020110217,03,11,08,10,05
2020110218,03,10,01,06,05
2020110219,10,02,07,08,01
2020110220,07,01,09,10,05
2020110221,01,07,09,05,11
2020110222,04,11,10,05,08
2020110223,08,10,02,05,04
2020110224,11,03,07,04,06
2020110225,06,01,08,11,07
2020110226,10,05,04,07,02
2020110227,03,04,02,07,05
2020110228,11,03,07,01,04
2020110229,08,05,01,07,09
2020110230,04,10,02,08,06
2020110231,02,01,11,06,04
2020110232,11,07,08,04,03
2020110233,02,05,08,09,04
2020110234,03,01,11,04,07
2020110235,04,06,07,08,10
2020110236,04,05,07,09,06
2020110237,01,10,05,09,11
2020110238,10,03,05,01,06
2020110239,02,03,09,06,07
2020110240,10,02,07,01,11
2020110241,08,05,10,07,09
2020110242,08,04,09,01,05
