2020040101,04,06,05,09,08
2020040102,08,06,01,09,11
2020040103,11,10,01,03,06
2020040104,11,01,05,09,06
2020040105,05,11,02,01,08
2020040106,02,01,07,05,08
2020040107,06,03,11,07,09
2020040108,06,05,04,11,07
2020040109,01,08,05,02,09
2020040110,06,08,01,02,09
2020040111,03,08,06,05,01
2020040112,02,10,04,03,05
2020040113,09,11,02,06,05
2020040114,03,10,07,06,08
2020040115,07,11,02,09,10
2020040116,03,01,06,09,10
2020040117,05,10,09,06,08
2020040118,02,10,07,06,11
2020040119,01,08,04,06,09
2020040120,08,05,07,01,04
2020040121,03,07,04,06,09
2020040122,09,07,11,03,10
2020040123,04,01,05,03,09
2020040124,11,01,05,07,04
2020040125,09,05,03,06,08
2020040126,05,02,07,11,09
2020040127,05,06,01,02,08
2020040128,07,10,02,04,05
2020040129,05,04,08,03,07
2020040130,09,07,11,08,03
2020040131,02,09,03,08,04
2020040132,11,05,04,03,07
2020040133,06,10,03,02,11
2020040134,04,07,01,09,06
2020040135,10,07,03,05,01
2020040136,08,06,03,05,01
2020040137,08,02,09,07,06
2020040138,09,11,08,01,03
2020040139,05,09,01,03,04
2020040140,09,02,06,10,11
2020040141,03,02,07,05,01
2020040142,06,11,01,08,04
2020040201,03,08,11,07,05
2020040202,03,07,01,10,11
2020040203,11,02,05,10,09
2020040204,03,01,07,06,11
2020040205,11,06,03,07,05
2020040206,10,07,02,03,04
2020040207,10,04,11,03,05
2020040208,11,05,01,04,06
2020040209,08,03,07,10,05
2020040210,02,01,09,07,08
2020040211,11,05,04,10,08
2020040212,07,11,03,01,05
2020040213,07,11,01,10,03
2020040214,08,04,07,06,09
2020040215,11,02,07,09,08
2020040216,08,04,03,10,02
2020040217,11,02,05,06,03
2020040218,09,06,02,07,04
2020040219,04,06,08,07,10
2020040220,04,11,01,10,09
2020040221,09,10,02,03,01
2020040222,04,05,08,01,02
2020040223,11,10,07,01,09
2020040224,06,10,08,05,03
2020040225,11,03,07,10,02
2020040226,09,07,06,02,05
2020040227,06,01,10,04,03
2020040228,01,04,03,02,10
2020040229,11,03,06,08,09
2020040230,10,04,08,07,03
2020040231,08,05,02,09,06
2020040232,01,04,09,07,05
2020040233,10,04,02,03,05
2020040234,08,09,05,01,06
2020040235,01,08,04,09,03
2020040236,06,02,03,05,08
2020040237,07,02,09,06,04
2020040238,02,06,07,09,01
2020040239,01,11,06,03,08
2020040240,06,03,02,11,09
2020040241,10,03,05,02,06
2020040242,06,03,09,10,01
2020040301,09,03,11,06,01
2020040302,01,08,04,10,02
2020040303,07,02,03,05,10
2020040304,11,08,10,02,03
2020040305,01,03,06,02,11
2020040306,10,04,06,02,07
2020040307,11,07,01,10,09
2020040308,11,09,01,06,03
2020040309,06,10,07,11,08
2020040310,06,10,09,04,11
2020040311,06,10,08,02,09
2020040312,09,03,04,05,06
2020040313,09,07,02,06,04
2020040314,03,10,11,07,04
2020040315,02,03,08,06,07
2020040316,06,05,04,09,07
2020040317,07,10,08,09,01
2020040318,06,03,11,08,10
2020040319,07,01,10,09,05
2020040320,06,11,10,09,03
2020040321,08,06,10,01,04
2020040322,08,07,09,10,04
2020040323,10,02,07,03,11
2020040324,05,04,10,11,07
2020040325,08,04,01,06,09
2020040326,10,07,01,06,08
2020040327,11,08,05,09,10
2020040328,11,04,07,02,09
2020040329,09,07,04,03,10
2020040330,03,01,02,11,08
2020040331,04,07,08,01,03
2020040332,03,07,06,01,08
2020040333,04,03,10,01,05
2020040334,07,05,09,08,01
2020040335,04,09,06,01,08
2020040336,11,06,07,05,08
2020040337,01,10,09,03,07
2020040338,07,08,06,09,05
2020040339,02,10,03,05,04
2020040340,11,02,08,09,03
2020040341,03,06,11,05,01
2020040342,06,07,01,11,04
2020040401,09,02,10,08,04
2020040402,01,11,08,02,10
2020040403,06,01,07,08,02
2020040404,09,04,03,05,06
2020040405,11,08,02,06,04
2020040406,05,01,04,03,09
2020040407,07,06,09,08,02
2020040408,04,02,06,07,05
2020040409,05,01,10,08,11
2020040410,11,01,08,03,07
2020040411,11,09,10,02,07
