2020110101,09,11,08,03,07
2020110102,04,09,06,01,03
2020110103,11,07,06,09,05
2020110104,06,02,08,01,05
2020110105,01,04,11,02,07
2020110106,05,06,03,08,02
2020110107,03,04,06,08,05
2020110108,04,01,08,06,10
2020110109,07,11,02,08,10
2020110110,02,06,11,05,10
2020110111,03,04,07,09,02
2020110112,07,10,08,02,11
2020110113,06,11,03,07,02
2020110114,02,10,05,08,06
2020110115,03,07,01,10,08
2020110116,10,01,03,09,11
2020110117,04,05,10,07,02
2020110118,11,07,04,09,06
2020110119,08,06,11,07,04
2020110120,10,09,01,03,05
2020110121,11,10,05,07,02
2020110122,01,11,05,02,04
2020110123,07,09,08,05,04
2020110124,04,05,11,06,02
2020110125,11,03,01,02,10
2020110126,08,01,02,05,04
2020110127,06,02,04,07,11
2020110128,11,10,03,01,05
2020110129,07,02,04,09,05
2020110130,06,01,10,11,05
2020110131,11,06,09,01,04
2020110132,10,04,03,05,07
2020110133,10,09,08,03,04
2020110134,10,04,03,06,11
2020110135,08,05,03,10,02
2020110136,08,04,09,05,11
2020110137,08,10,05,02,03
2020110138,05,11,03,10,04
2020110139,02,03,04,11,01
2020110140,05,01,07,09,06
2020110141,10,03,04,05,07
2020110201,06,01,11,08,05
2020110202,02,05,04,09,01
2020110203,04,03,05,06,07
2020110204,04,08,09,01,10
2020110205,03,06,04,11,05
2020110206,04,08,07,10,11
2020110207,06,01,11,10,08
2020110208,09,08,04,01,07
2020110209,07,03,06,08,02
2020110210,08,06,09,10,02
2020110211,03,01,06,10,09
2020110212,05,06,02,10,08
2020110213,04,11,09,03,02
2020110214,09,07,11,01,04
2020110215,10,04,08,07,01
2020110216,09,11,06,02,10
2020110217,09,11,05,07,08
2020110218,06,11,10,09,07
2020110219,09,06,05,10,03
2020110220,04,05,01,03,06
2020110221,06,07,08,10,05
2020110222,10,05,11,02,08
2020110223,07,10,02,05,06
2020110224,02,04,09,01,06
2020110225,06,03,10,02,09
2020110226,06,11,01,09,03
2020110227,10,09,11,01,07
2020110228,11,06,09,02,03
2020110229,02,05,08,09,10
2020110230,07,06,08,01,02
2020110231,11,02,09,08,03
2020110232,02,06,10,01,03
2020110233,02,11,01,09,03
2020110234,09,10,05,03,08
2020110235,06,05,11,08,02
2020110236,03,02,10,01,06
2020110237,03,11,05,01,08
2020110238,06,07,10,01,03
2020110239,06,07,09,01,05
2020110240,04,02,08,11,07
2020110241,01,06,10,04,08
