2020110101,05,01,03,07,08
2020110102,06,07,04,02,08
2020110103,02,03,08,04,07
2020110104,08,04,05,03,07
2020110105,07,08,10,09,04
2020110106,03,09,05,11,02
2020110107,03,07,05,10,06
2020110108,03,08,06,02,01
2020110109,01,10,05,04,02
2020110110,06,10,09,08,01
2020110111,11,09,01,04,03
2020110112,03,07,06,02,04
2020110113,10,02,01,08,06
2020110114,06,03,10,09,11
2020110115,04,11,09,02,07
2020110116,05,07,04,11,02
2020110117,11,07,04,02,09
2020110118,07,01,09,06,11
2020110119,07,09,06,03,08
2020110120,05,04,09,02,01
2020110121,07,05,04,06,09
2020110122,05,03,01,02,11
2020110123,03,08,06,01,02
2020110124,09,02,08,03,07
2020110125,07,09,05,02,06
2020110126,11,10,09,04,05
2020110127,09,10,02,06,03
2020110128,05,04,06,07,10
2020110129,10,06,11,03,09
2020110130,02,11,04,08,09
2020110131,05,07,11,01,06
2020110132,01,09,02,05,03
2020110133,05,07,10,03,06
2020110134,02,06,03,11,10
2020110135,06,10,08,02,04
2020110136,11,09,04,06,05
2020110137,05,08,10,06,01
2020110138,04,10,02,01,11
2020110139,07,11,05,06,04
2020110140,02,09,08,01,05
2020110141,08,04,10,09,02
2020110142,03,06,10,02,04
2020110143,05,09,08,01,11
2020110144,10,11,07,08,02
2020110145,09,04,05,07,03
2020110201,07,04,01,05,08
2020110202,05,07,08,03,01
2020110203,06,08,09,02,03
2020110204,04,01,06,05,08
2020110205,10,03,02,11,06
2020110206,07,06,02,09,11
2020110207,04,07,03,08,05
2020110208,08,01,10,04,07
2020110209,08,11,01,10,06
2020110210,03,07,09,10,04
2020110211,03,05,11,01,04
2020110212,07,01,02,04,06
2020110213,04,10,05,09,03
2020110214,03,04,05,11,06
2020110215,09,04,08,10,05
2020110216,11,09,10,03,05
2020110217,04,06,05,03,09
2020110218,11,09,07,06,05
2020110219,11,02,01,04,03
2020110220,11,05,09,07,06
2020110221,07,10,04,03,09
2020110222,05,01,11,06,04
2020110223,02,10,09,11,01
2020110224,10,05,03,07,09
2020110225,06,07,09,03,02
2020110226,06,03,04,02,11
2020110227,09,10,02,01,11
2020110228,05,09,07,02,08
2020110229,02,03,09,01,07
2020110230,01,07,04,11,05
2020110231,10,11,09,03,08
2020110232,10,08,01,04,07
2020110233,04,08,01,09,03
2020110234,01,09,08,10,05
2020110235,10,09,02,01,05
2020110236,10,07,02,11,09
2020110237,06,04,10,02,08
2020110238,07,03,10,04,05
2020110239,02,06,08,10,09
2020110240,05,07,09,08,06
2020110241,03,07,11,04,05
2020110242,08,04,01,11,06
2020110243,03,10,11,06,01
2020110244,05,09,07,10,11
2020110245,04,10,03,11,07
