2020031601,09,03,10,04,05
2020031602,04,03,02,07,10
2020031603,01,02,09,04,03
2020031604,02,04,10,09,08
2020031605,10,11,05,08,03
2020031606,09,04,01,11,10
2020031607,09,04,01,08,07
2020031608,05,01,03,07,04
2020031609,07,11,08,05,06
2020031610,02,09,03,05,10
2020031611,10,09,03,11,05
2020031612,04,08,09,06,11
2020031613,07,05,08,03,10
2020031614,10,02,05,04,09
2020031615,08,09,04,05,07
2020031616,06,07,02,03,01
2020031617,06,05,11,10,02
2020031618,08,10,03,01,02
2020031619,02,06,01,10,05
2020031620,03,11,02,04,09
2020031621,07,08,02,04,03
2020031622,05,02,09,06,04
2020031623,09,01,02,04,07
2020031624,07,02,11,06,04
2020031625,02,11,08,03,09
2020031626,09,01,11,06,04
2020031627,10,05,01,06,04
2020031628,06,08,07,11,05
2020031629,08,09,01,04,03
2020031630,05,10,07,04,08
2020031631,01,05,03,10,04
2020031632,10,08,11,01,06
2020031633,01,03,02,08,06
2020031634,06,08,05,09,01
2020031635,11,01,08,02,09
2020031636,03,01,11,04,02
2020031637,04,06,07,08,01
2020031638,11,09,04,03,02
2020031639,07,05,10,03,06
2020031640,05,01,07,11,08
2020031641,05,09,11,03,04
2020031642,11,01,06,05,09
2020031643,03,09,07,02,04
2020031644,05,04,06,02,09
2020031645,08,07,04,09,11
2020031701,11,06,05,02,09
2020031702,03,10,11,04,06
2020031703,02,07,08,06,09
2020031704,11,08,09,10,04
2020031705,03,09,10,06,05
2020031706,08,01,04,09,02
2020031707,08,06,01,03,05
2020031708,07,06,05,02,01
2020031709,09,02,10,06,08
2020031710,07,08,04,06,10
2020031711,03,08,05,02,01
2020031712,11,04,10,01,09
2020031713,06,04,01,10,05
2020031714,06,09,10,01,02
2020031715,04,02,03,10,08
2020031716,05,01,03,09,02
2020031717,04,01,09,10,11
2020031718,01,09,11,10,07
2020031719,04,05,10,02,07
2020031720,02,05,06,08,04
2020031721,05,10,02,01,03
2020031722,04,02,01,08,10
2020031723,02,10,05,09,11
2020031724,09,08,02,07,10
2020031725,08,01,11,09,06
2020031726,11,06,03,04,02
2020031727,03,08,02,05,06
2020031728,02,10,05,06,09
2020031729,11,03,02,10,07
2020031730,10,05,02,07,06
2020031731,09,02,03,06,11
2020031732,02,10,09,06,01
2020031733,08,04,03,06,05
2020031734,05,11,06,01,02
2020031735,03,06,09,10,05
2020031736,01,02,04,05,09
2020031737,05,02,06,01,10
2020031738,11,05,08,09,10
2020031739,02,06,09,05,11
2020031740,06,05,01,09,11
2020031741,07,01,09,10,03
2020031742,08,01,05,06,10
2020031743,05,10,09,08,04
2020031744,08,11,05,03,04
2020031745,08,10,04,03,02
2020031801,04,09,07,08,03
2020031802,11,02,08,09,04
2020031803,11,04,10,06,03
2020031804,09,11,10,04,01
2020031805,09,04,11,10,02
2020031806,05,03,02,07,08
2020031807,11,05,08,07,03
2020031808,08,01,10,07,06
2020031809,04,05,06,07,03
2020031810,02,01,10,07,03
2020031811,11,06,09,04,03
2020031812,05,08,06,03,11
2020031813,09,01,10,02,07
2020031814,07,01,08,04,06
2020031815,10,04,11,01,09
2020031816,10,08,01,09,11
2020031817,01,06,09,08,04
2020031818,05,11,09,01,08
2020031819,03,04,01,08,10
2020031820,08,01,11,04,02
2020031821,08,05,09,04,11
2020031822,09,06,11,01,04
2020031823,08,06,03,01,07
2020031824,06,04,01,07,08
2020031825,05,01,11,07,03
2020031826,10,06,02,08,03
2020031827,11,04,09,07,02
2020031828,08,01,11,02,10
2020031829,03,01,09,04,06
2020031830,08,03,04,07,01
2020031831,09,03,11,05,08
2020031832,04,10,08,03,05
2020031833,02,05,09,04,08
2020031834,01,03,08,11,05
2020031835,04,03,01,11,07
2020031836,09,07,08,04,11
2020031837,07,10,06,01,02
2020031838,01,03,10,08,06
2020031839,01,09,04,07,06
2020031840,03,04,08,05,09
2020031841,05,04,03,11,08
2020031842,09,11,07,01,10
2020031843,05,04,03,10,06
2020031844,04,10,02,01,06
2020031845,03,08,09,11,02
2020031901,04,10,06,01,05
2020031902,06,09,08,01,11
2020031903,04,08,06,10,01
2020031904,01,07,05,09,04
2020031905,03,11,09,01,05
2020031906,10,07,06,04,05
2020031907,08,04,06,03,11
2020031908,05,07,03,01,11
2020031909,06,05,03,09,11
2020031910,04,10,03,02,08
2020031911,07,11,04,10,09
2020031912,01,05,04,09,02
2020031913,07,10,11,03,04
2020031914,07,05,04,02,06
2020031915,04,05,07,10,06
2020031916,10,09,01,03,04
2020031917,03,08,06,04,07
2020031918,11,05,04,10,01
2020031919,09,05,03,01,07
2020031920,11,06,10,08,05
2020031921,03,07,11,01,08
2020031922,07,09,05,01,10
2020031923,06,04,05,10,01
2020031924,03,02,11,10,06
2020031925,10,04,03,06,07
2020031926,11,05,09,06,01
2020031927,01,06,09,05,11
2020031928,01,04,10,11,06
2020031929,11,03,01,10,08
2020031930,06,08,03,02,04
2020031931,04,06,09,03,08
2020031932,05,10,01,08,03
2020031933,02,08,06,11,07
2020031934,06,09,11,07,05
2020031935,02,07,08,01,06
2020031936,04,09,02,07,06
2020031937,08,09,01,11,06
2020031938,09,01,11,07,10
2020031939,02,01,03,06,05
2020031940,08,02,10,04,05
2020031941,07,05,02,10,01
2020031942,08,05,10,02,09
2020031943,11,02,09,10,03
2020031944,09,11,03,06,02
2020031945,01,02,07,08,10
2020032001,02,06,11,07,03
2020032002,07,06,10,03,01
2020032003,04,09,02,05,07
2020032004,01,07,11,10,08
2020032005,06,10,08,02,04
2020032006,08,01,11,10,03
2020032007,06,03,04,05,02
2020032008,07,03,02,01,10
2020032009,02,03,08,01,05
2020032010,10,05,06,08,09
2020032011,03,09,02,07,10
2020032012,07,05,08,10,01
2020032013,07,02,08,04,06
2020032014,06,10,01,03,11
2020032015,03,11,10,09,02
2020032016,10,03,09,04,06
2020032017,03,10,11,08,07
2020032018,11,01,09,07,04
2020032019,06,03,09,10,02
2020032020,02,07,01,11,03
2020032021,08,07,04,01,09
2020032022,04,08,07,05,09
2020032023,05,02,11,09,07
2020032024,02,01,03,11,07
2020032025,08,06,04,05,07
2020032026,08,05,01,03,06
2020032027,04,01,06,07,08
2020032028,11,01,05,09,10
2020032029,03,04,06,08,07
2020032030,06,11,10,05,07
2020032031,06,09,08,10,04
2020032032,07,04,03,01,02
2020032033,02,08,09,01,07
2020032034,05,10,02,09,08
2020032035,07,06,11,08,05
2020032036,02,04,08,10,06
2020032037,08,03,06,07,01
2020032038,05,03,04,06,10
2020032039,01,09,03,05,07
2020032040,08,02,10,05,01
2020032041,06,03,05,08,04
2020032042,05,06,08,07,03
2020032043,02,10,06,09,03
2020032044,10,08,11,06,01
2020032045,02,08,09,06,04
2020032101,08,03,05,07,09
2020032102,03,06,11,04,09
2020032103,07,01,06,02,10
2020032104,06,11,01,10,03
2020032105,04,01,06,02,11
2020032106,01,03,11,07,09
2020032107,02,10,01,06,09
2020032108,09,08,05,04,03
2020032109,10,09,02,08,05
2020032110,04,10,09,02,08
2020032111,06,08,05,01,03
2020032112,05,07,10,09,08
2020032113,09,11,08,01,07
2020032114,07,01,11,04,08
2020032115,11,06,09,05,04
2020032116,04,05,02,10,07
2020032117,06,10,11,03,02
2020032118,05,09,06,04,11
2020032119,11,05,02,09,08
2020032120,08,02,04,05,01
2020032121,02,01,05,06,09
2020032122,01,07,04,03,11
2020032123,03,06,07,08,05
2020032124,11,01,03,07,06
2020032125,10,08,06,01,05
2020032126,11,02,10,07,08
2020032127,09,07,05,03,10
2020032128,05,04,03,02,09
2020032129,02,10,01,08,04
2020032130,11,06,02,03,01
2020032131,02,10,11,01,07
2020032132,10,11,08,03,07
2020032133,11,06,03,02,08
2020032134,08,11,07,01,10
2020032135,04,10,09,01,02
2020032136,08,02,07,10,03
2020032137,06,02,03,08,07
2020032138,03,11,08,07,02
2020032139,07,01,09,03,04
2020032140,07,09,02,06,10
2020032141,11,07,10,09,08
2020032142,03,06,11,08,02
2020032143,02,06,11,08,07
2020032144,02,04,03,08,09
2020032145,11,09,01,04,10
2020032201,05,09,04,08,10
2020032202,06,09,01,04,05
2020032203,06,10,05,07,03
2020032204,10,11,09,07,02
2020032205,08,01,04,06,10
2020032206,01,02,07,09,10
2020032207,03,09,07,02,04
2020032208,08,06,01,02,03
2020032209,08,11,09,03,06
2020032210,06,08,01,07,11
2020032211,08,06,01,02,07
2020032212,11,01,04,06,03
2020032213,05,06,01,09,08
2020032214,11,10,08,06,02
2020032215,09,04,10,06,05
2020032216,01,05,10,06,03
2020032217,01,02,05,06,10
2020032218,03,05,06,01,02
2020032219,07,01,02,06,09
2020032220,03,01,06,07,09
2020032221,07,03,06,10,01
2020032222,08,05,02,09,06
2020032223,04,07,05,02,10
2020032224,08,05,06,02,07
2020032225,07,10,08,11,06
2020032226,07,08,06,01,02
2020032227,03,08,02,10,05
2020032228,06,03,05,11,09
2020032229,06,11,04,01,08
2020032230,07,02,05,11,08
2020032231,02,06,05,10,04
2020032232,08,07,09,02,06
2020032233,04,08,10,03,02
2020032234,04,03,06,02,05
2020032235,06,03,10,05,11
2020032236,08,10,05,11,03
2020032237,08,05,06,02,07
2020032238,05,06,09,10,01
2020032239,09,02,01,04,03
2020032240,11,09,05,01,07
2020032241,04,02,09,10,05
2020032242,11,01,02,07,10
2020032243,09,08,10,04,03
2020032244,11,05,04,02,03
2020032245,01,11,09,08,05
2020032301,01,06,03,02,10
2020032302,03,02,06,01,07
2020032303,08,03,02,01,09
2020032304,11,10,01,02,03
2020032305,03,02,10,06,04
2020032306,02,10,06,09,07
2020032307,07,10,09,05,08
2020032308,07,10,08,04,11
2020032309,06,01,09,08,04
2020032310,08,11,04,03,09
2020032311,03,11,05,06,01
2020032312,10,04,02,07,08
2020032313,08,04,09,02,11
2020032314,10,08,11,02,07
2020032315,01,03,10,05,08
2020032316,02,10,01,06,11
2020032317,11,01,06,07,03
2020032318,10,11,07,03,08
2020032319,09,10,06,05,02
2020032320,01,11,05,02,04
2020032321,04,02,03,08,11
2020032322,03,05,08,01,06
2020032323,06,04,01,09,10
2020032324,02,06,01,03,04
2020032325,09,03,10,04,05
2020032326,07,11,09,03,10
2020032327,01,05,02,04,09
2020032328,10,11,05,04,01
2020032329,07,05,10,11,04
2020032330,06,07,01,11,09
2020032331,07,09,11,05,03
2020032332,01,02,10,09,08
2020032333,07,01,04,09,05
2020032334,02,09,05,01,07
2020032335,01,10,03,07,09
2020032336,08,04,11,01,10
2020032337,08,02,01,05,11
2020032338,09,01,11,05,07
2020032339,10,11,06,01,07
2020032340,10,03,06,05,02
