2020070139,02,06,11,05,10
2020070140,09,01,02,05,08
2020070141,06,05,01,02,04
2020070142,02,10,08,04,07
2020070143,02,09,05,07,06
2020070144,04,10,05,03,08
2020070145,11,01,02,04,05
2020070201,11,02,04,06,07
2020070202,07,04,08,02,01
2020070203,06,09,07,08,01
2020070204,07,08,02,09,11
2020070205,09,07,08,01,04
2020070206,05,06,04,01,08
2020070207,11,08,07,02,01
2020070208,01,05,08,04,11
2020070209,04,05,09,10,11
2020070210,07,10,09,02,11
2020070211,04,11,09,08,03
2020070212,01,03,06,08,09
2020070213,07,08,02,05,10
2020070214,07,11,09,10,08
2020070215,01,06,10,07,11
2020070216,11,08,05,03,04
2020070217,03,06,05,11,01
2020070218,09,02,01,06,04
2020070219,09,07,03,06,05
2020070220,03,02,11,10,09
2020070221,11,04,05,09,06
2020070222,01,10,05,11,02
2020070223,03,06,05,04,10
2020070224,01,04,02,08,10
2020070225,04,03,06,07,01
2020070226,05,09,08,01,11
2020070227,04,09,08,10,01
2020070228,01,09,07,03,02
2020070229,08,02,01,03,09
2020070230,09,08,10,03,02
2020070231,10,01,05,02,07
2020070232,06,07,09,08,01
2020070233,04,09,03,05,08
2020070234,09,01,07,03,10
2020070235,11,10,02,01,03
2020070236,06,08,02,05,01
2020070237,08,06,04,02,05
2020070238,01,11,10,07,06
2020070239,08,01,09,06,05
2020070240,06,11,05,01,07
2020070241,11,02,09,10,01
2020070242,02,09,06,10,11
2020070243,01,10,08,04,03
2020070244,02,03,09,11,05
2020070245,05,04,02,09,01
2020070301,09,11,02,06,10
2020070302,08,07,10,11,05
2020070303,04,10,09,07,05
2020070304,07,11,08,02,06
2020070305,06,08,03,02,09
2020070306,11,07,01,04,09
2020070307,01,06,04,07,09
2020070308,08,03,05,06,01
2020070309,02,07,08,03,05
2020070310,04,09,06,01,08
2020070311,06,11,01,07,09
2020070312,05,03,08,09,06
2020070313,08,10,06,01,07
2020070314,07,08,10,02,04
2020070315,08,02,09,07,05
2020070316,02,11,01,05,07
2020070317,09,03,10,05,08
2020070318,05,02,10,11,01
2020070319,04,05,02,07,10
2020070320,02,10,05,11,01
2020070321,01,05,02,11,08
2020070322,06,09,10,11,05
2020070323,06,04,01,07,09
2020070324,01,10,06,11,02
2020070325,09,07,08,06,11
2020070326,11,04,08,06,09
2020070327,03,02,04,01,10
