2020070143,01,03,04,11,08
2020070144,03,08,01,09,02
2020070145,11,10,05,04,09
2020070146,06,01,08,07,09
2020070147,07,05,04,10,02
2020070201,02,04,09,10,08
2020070202,11,04,06,03,02
2020070203,05,04,06,02,11
2020070204,09,11,05,03,01
2020070205,07,01,04,03,05
2020070206,05,02,03,10,07
2020070207,02,05,01,03,09
2020070208,11,05,07,04,06
2020070209,05,08,03,11,01
2020070210,04,05,06,07,03
2020070211,11,05,07,06,10
2020070212,01,05,04,07,10
2020070213,05,09,01,02,06
2020070214,08,10,01,04,07
2020070215,05,03,08,11,07
2020070216,04,09,06,10,03
2020070217,06,03,01,08,07
2020070218,07,03,06,08,04
2020070219,09,08,11,03,05
2020070220,10,02,06,08,03
2020070221,03,07,10,09,02
2020070222,07,09,04,10,11
2020070223,08,06,01,07,04
2020070224,01,02,10,04,08
2020070225,11,07,08,09,10
2020070226,01,02,05,07,10
2020070227,11,08,05,04,06
2020070228,04,03,09,05,02
2020070229,07,11,09,02,08
2020070230,09,03,02,10,06
2020070231,08,02,03,06,04
2020070232,10,03,02,04,09
2020070233,04,11,01,05,06
2020070234,02,09,08,04,11
2020070235,08,06,10,05,07
2020070236,06,09,03,08,01
2020070237,04,10,03,09,07
2020070238,10,01,06,05,02
2020070239,11,10,07,08,03
2020070240,05,01,03,07,10
2020070241,09,10,07,11,04
2020070242,05,11,10,02,03
2020070243,04,07,01,05,09
2020070244,07,04,03,11,06
2020070245,05,07,04,10,01
2020070342,09,02,04,06,08
2020070343,09,01,08,10,06
2020070344,07,01,06,09,03
2020070345,02,11,07,06,10
2020070346,06,01,03,04,08
2020070347,08,09,01,05,11
2020070401,04,03,07,02,05
2020070402,06,09,02,11,04
2020070403,01,10,03,02,09
2020070404,04,09,01,10,11
2020070405,07,04,03,10,08
2020070406,01,08,10,09,05
2020070407,08,06,11,02,01
2020070408,03,06,09,05,01
2020070409,06,10,02,05,07
2020070410,05,03,07,08,06
2020070411,10,01,04,03,06
2020070412,11,03,10,05,07
2020070413,08,06,10,11,07
2020070414,06,07,09,10,01
2020070415,11,03,05,07,01
2020070416,10,05,08,07,04
2020070417,04,02,08,03,07
2020070418,02,05,04,03,06
2020070419,02,01,03,11,06
2020070420,05,09,07,11,08
2020070421,02,01,10,04,06
2020070422,07,03,05,11,08
2020070423,11,01,04,08,02
2020070424,03,02,11,10,07
2020070425,02,06,03,07,09
2020070426,03,06,10,01,04
2020070427,07,11,04,06,05
2020070428,09,07,04,02,11
2020070429,06,09,11,03,07
2020070430,02,09,08,04,03
2020070431,09,05,04,08,07
2020070432,02,01,10,07,08
2020070433,08,03,01,05,11
2020070434,06,04,11,05,02
2020070435,02,08,11,04,09
2020070436,06,07,08,10,04
2020070437,04,03,10,11,09
2020070438,09,05,01,06,07
2020070439,02,06,04,05,08
2020070440,08,10,11,01,05
2020070441,01,11,03,07,09
2020070442,05,10,03,08,04
2020070443,07,02,01,03,09
2020070444,04,11,03,05,02
2020070445,06,01,04,11,09
2020070446,09,04,10,02,08
2020070447,08,11,01,04,06
2020070501,06,08,04,03,05
2020070502,01,04,10,08,03
2020070503,09,11,07,02,06
2020070504,07,03,05,09,02
2020070505,05,07,06,08,01
2020070506,02,01,08,06,03
2020070507,06,08,11,02,01
2020070508,06,07,02,11,01
2020070509,10,07,09,01,11
2020070510,11,10,05,02,07
2020070511,11,06,01,04,05
2020070512,03,06,05,10,01
2020070513,09,01,05,03,04
2020070514,09,06,08,10,01
2020070515,06,01,11,04,05
2020070516,09,03,02,10,07
2020070517,06,07,05,11,10
2020070518,04,10,06,03,11
2020070519,05,11,02,06,03
2020070520,03,05,08,09,11
2020070521,04,05,10,02,08
2020070522,08,01,03,10,07
2020070523,05,09,08,04,10
2020070524,05,11,03,09,01
2020070525,11,07,03,09,05
2020070526,09,07,03,04,02
2020070527,08,04,10,09,11
2020070528,11,05,10,02,04
2020070529,03,11,08,05,04
2020070530,07,01,05,04,02
2020070531,03,08,06,04,05
2020070532,11,10,08,07,02
2020070533,06,02,10,07,05
2020070534,08,10,06,07,05
2020070535,08,01,07,02,04
