2020010101,02,11,07,06,08
2020010102,08,01,05,03,11
2020010103,08,05,06,09,01
2020010104,08,02,11,09,04
2020010105,02,11,06,03,08
2020010106,06,09,03,02,05
2020010107,11,10,05,03,04
2020010108,10,05,01,08,04
2020010109,04,02,07,11,03
2020010110,05,10,03,08,07
2020010111,06,09,10,02,11
2020010112,10,07,09,08,11
2020010113,05,02,11,01,07
2020010114,02,07,06,09,08
2020010115,11,10,07,03,05
2020010116,07,09,02,10,01
2020010117,01,11,10,05,08
2020010118,08,07,01,03,05
2020010119,11,01,08,05,07
2020010120,03,10,11,07,09
2020010121,07,05,11,02,06
2020010122,08,05,10,11,04
2020010123,02,10,11,01,03
2020010124,06,11,07,02,05
2020010125,09,10,08,06,07
2020010126,06,01,05,10,07
2020010127,10,06,11,05,07
2020010128,03,02,09,01,07
2020010129,05,02,03,06,07
2020010130,08,03,04,06,02
2020010131,03,07,08,10,09
2020010132,06,02,04,10,05
2020010133,11,01,04,05,08
2020010134,01,05,02,06,10
2020010135,03,04,06,01,09
2020010136,11,04,07,05,03
2020010137,10,07,05,03,02
2020010138,05,10,03,11,08
2020010139,10,07,06,09,08
2020010140,09,08,10,06,01
2020010141,05,08,09,01,06
2020010201,08,09,01,04,05
2020010202,04,01,09,07,03
2020010203,09,11,04,05,10
2020010204,05,01,06,11,08
2020010205,04,06,10,11,09
2020010206,09,01,04,11,02
2020010207,10,06,05,07,09
2020010208,09,08,04,03,01
2020010209,04,02,03,10,09
2020010210,09,01,11,08,06
2020010211,08,10,09,05,04
2020010212,10,11,09,08,06
2020010213,07,10,09,02,04
2020010214,03,09,11,02,08
2020010215,02,10,04,09,08
2020010216,01,03,08,02,05
2020010217,06,08,02,10,09
2020010218,09,06,01,04,11
2020010219,08,11,01,06,10
2020010220,11,02,09,04,01
2020010221,08,06,10,01,03
2020010222,11,04,08,06,05
2020010223,10,04,02,03,09
2020010224,08,09,11,04,02
2020010225,09,01,07,08,05
2020010226,07,11,05,09,08
2020010227,08,05,07,01,06
2020010228,09,11,03,10,07
2020010229,01,02,08,03,10
2020010230,03,10,07,02,11
2020010231,09,01,02,07,08
2020010232,09,05,02,04,11
2020010233,07,10,11,04,02
2020010234,07,11,02,04,01
2020010235,03,09,10,02,07
2020010236,04,02,10,09,08
2020010237,08,02,06,07,01
2020010238,09,11,01,06,02
2020010239,01,10,02,06,09
2020010240,06,11,01,07,08
2020010241,02,08,03,05,01
2020010301,01,07,05,08,02
2020010302,08,05,06,04,09
2020010303,05,07,11,03,01
2020010304,07,11,05,09,01
2020010305,01,11,10,04,09
2020010306,01,07,04,06,02
2020010307,07,06,01,04,10
2020010308,04,06,07,01,10
2020010309,07,01,11,03,10
2020010310,05,10,01,11,08
2020010311,08,09,10,11,04
2020010312,05,02,04,07,10
2020010313,06,07,03,09,02
2020010314,05,08,03,01,09
2020010315,09,02,11,03,06
2020010316,11,08,04,06,01
2020010317,01,11,09,03,02
2020010318,11,06,03,02,10
2020010319,06,03,02,08,07
2020010320,01,02,06,04,09
2020010321,08,03,06,01,04
2020010322,05,08,02,09,07
2020010323,07,01,11,05,04
2020010324,06,11,01,04,02
2020010325,01,02,11,04,10
2020010326,02,09,03,06,11
2020010327,01,08,06,07,02
2020010328,07,01,09,10,08
2020010329,09,07,04,06,10
2020010330,10,05,09,06,04
2020010331,04,07,09,06,10
2020010332,05,08,09,06,04
2020010333,02,01,04,11,09
2020010334,08,03,11,02,01
2020010335,06,08,11,09,03
2020010336,08,06,02,07,04
2020010337,11,06,07,10,03
2020010338,08,04,06,09,11
2020010339,02,09,01,04,10
2020010340,03,01,08,11,05
2020010341,11,09,05,06,01
2020010401,04,08,09,10,01
2020010402,08,07,09,10,11
2020010403,04,11,01,10,09
2020010404,06,04,05,01,07
2020010405,10,03,01,09,07
2020010406,09,07,10,06,04
2020010407,06,04,05,07,08
2020010408,07,10,08,06,01
2020010409,07,04,06,10,05
2020010410,04,01,10,08,09
2020010411,08,07,04,06,11
2020010412,05,10,08,02,09
2020010413,02,05,08,09,01
2020010414,02,01,10,11,04
2020010415,10,08,06,03,04
2020010416,09,11,04,07,01
2020010417,02,09,10,04,07
2020010418,11,04,07,10,02
2020010419,09,11,10,02,08
2020010420,07,05,10,09,02
2020010421,10,09,02,03,08
2020010422,09,07,10,03,01
2020010423,09,01,03,07,04
2020010424,11,03,01,07,09
2020010425,08,11,02,06,03
2020010426,06,03,08,02,05
2020010427,02,05,01,11,04
2020010428,01,03,09,04,05
2020010429,04,09,10,08,03
2020010430,04,11,09,06,07
2020010431,11,10,06,01,07
2020010432,01,04,07,03,09
2020010433,09,07,04,10,02
2020010434,05,03,06,02,04
2020010435,11,10,06,08,01
2020010436,02,05,04,11,08
2020010437,05,02,01,10,03
2020010438,01,10,11,04,07
2020010439,04,02,11,08,09
2020010440,06,05,09,07,01
2020010441,09,04,06,03,05
2020010501,09,08,05,10,07
2020010502,01,05,03,11,02
2020010503,11,04,05,10,02
2020010504,07,03,11,09,02
2020010505,05,01,09,11,03
2020010506,05,01,04,11,10
2020010507,05,10,11,09,06
2020010508,09,06,04,02,08
2020010509,02,11,10,06,07
2020010510,06,04,03,09,02
2020010511,07,09,06,03,10
2020010512,08,03,02,01,05
2020010513,07,06,05,04,01
2020010514,11,09,06,04,07
2020010515,06,05,10,02,08
2020010516,01,09,07,02,04
2020010517,01,02,03,04,07
2020010518,03,10,01,04,06
2020010519,01,11,10,07,02
2020010520,07,04,10,01,05
2020010521,07,02,10,06,03
2020010522,06,10,01,02,05
2020010523,04,02,05,07,01
2020010524,05,08,10,11,07
2020010525,07,03,08,01,11
2020010526,07,09,06,03,08
2020010527,09,01,02,10,04
2020010528,08,06,07,03,01
2020010529,11,07,01,09,03
2020010530,04,09,02,10,08
2020010531,08,07,09,06,02
2020010532,09,02,06,04,08
2020010533,04,02,10,08,09
2020010534,01,08,10,03,05
2020010535,05,06,02,11,07
2020010536,07,05,04,06,09
2020010537,11,05,07,10,04
2020010538,10,11,09,03,01
2020010539,08,03,11,04,05
2020010540,06,08,02,01,04
2020010541,11,05,03,10,06
2020010601,06,04,10,01,03
2020010602,09,04,05,03,07
2020010603,06,02,04,09,11
2020010604,05,11,07,04,10
2020010605,01,06,10,03,09
2020010606,01,09,03,11,02
2020010607,08,07,02,03,10
2020010608,10,09,01,04,06
2020010609,03,05,06,08,10
2020010610,09,03,06,11,08
2020010611,03,10,04,08,02
2020010612,06,10,07,09,04
2020010613,07,03,09,02,08
2020010614,02,03,06,11,01
2020010615,09,07,06,10,02
2020010616,01,10,07,05,03
2020010617,03,10,05,11,08
2020010618,02,04,08,09,11
2020010619,03,04,01,11,06
2020010620,07,03,08,01,10
2020010621,06,07,03,02,10
2020010622,03,07,04,11,05
2020010623,11,10,01,03,06
2020010624,10,03,05,08,09
2020010625,04,10,02,07,06
2020010626,02,04,11,10,09
2020010627,02,10,06,03,11
2020010628,02,08,04,01,05
2020010629,06,04,11,03,05
2020010630,10,09,02,08,11
2020010631,09,05,11,08,10
2020010632,09,10,07,06,01
2020010633,09,01,06,03,05
2020010634,05,08,10,09,07
2020010635,10,05,11,03,08
2020010636,05,02,11,07,01
2020010637,05,04,06,01,02
2020010638,05,02,09,07,06
2020010639,11,03,08,09,10
2020010640,03,11,05,01,04
2020010641,05,11,01,07,03
2020010701,06,05,11,02,10
2020010702,05,03,07,09,10
2020010703,02,05,03,11,07
2020010704,01,02,05,11,06
2020010705,02,05,07,11,08
2020010706,11,08,10,01,06
2020010707,10,09,07,05,06
2020010708,08,03,06,11,09
2020010709,07,03,08,09,06
2020010710,08,07,11,02,05
2020010711,08,05,03,04,01
2020010712,09,03,08,11,06
2020010713,03,10,04,06,07
2020010714,11,09,07,04,10
2020010715,03,10,07,02,09
2020010716,11,09,01,02,06
2020010717,11,03,07,04,02
2020010718,02,11,07,10,04
2020010719,06,08,09,02,03
2020010720,11,09,06,07,01
2020010721,06,04,05,10,07
2020010722,09,08,05,06,04
2020010723,06,07,04,11,05
2020010724,04,05,08,01,06
2020010725,11,06,02,07,05
2020010726,10,09,11,04,08
2020010727,03,06,11,08,04
2020010728,06,11,05,02,04
2020010729,04,05,10,03,09
2020010730,07,09,06,05,11
2020010731,08,04,03,05,01
2020010732,03,02,08,10,01
2020010733,06,03,07,11,02
2020010734,01,05,11,06,02
2020010735,11,10,01,03,09
2020010736,05,04,08,03,07
2020010737,11,05,04,10,02
2020010738,11,02,03,08,05
2020010739,10,07,06,11,02
2020010740,02,08,06,03,05
2020010741,07,08,05,11,02
2020010801,02,05,10,04,07
2020010802,10,05,08,06,11
2020010803,04,09,06,11,02
2020010804,07,06,04,02,11
2020010805,01,05,10,08,09
2020010806,05,07,04,06,11
2020010807,08,04,01,02,06
2020010808,03,01,07,08,02
2020010809,07,01,04,06,02
2020010810,02,01,09,06,07
2020010811,03,01,07,04,08
2020010812,01,03,10,02,05
2020010813,09,07,08,03,05
2020010814,09,02,04,03,01
2020010815,03,09,01,06,02
2020010816,06,03,11,08,10
2020010817,01,07,03,06,11
2020010818,07,08,02,10,11
2020010819,09,04,02,06,01
2020010820,05,08,02,01,06
2020010821,05,10,07,11,09
2020010822,07,05,04,02,01
2020010823,05,01,10,02,04
2020010824,06,08,11,10,09
2020010825,05,07,11,04,08
2020010826,11,02,03,01,10
2020010827,08,02,09,07,05
2020010828,04,05,09,10,11
2020010829,01,06,10,02,09
2020010830,10,06,03,09,07
