2020110101,11,04,03,06,02
2020110102,01,05,06,10,04
2020110103,08,05,02,09,01
2020110104,05,09,08,07,02
2020110105,02,09,11,10,01
2020110106,03,02,07,04,01
2020110107,08,02,01,11,06
2020110108,10,04,02,01,03
2020110109,05,06,11,07,02
2020110110,04,02,06,05,01
2020110111,09,04,05,02,08
2020110112,03,04,09,11,01
2020110113,08,10,03,02,05
2020110114,10,08,11,02,09
2020110115,08,01,07,11,06
2020110116,11,05,02,08,03
2020110117,08,04,06,09,05
2020110118,04,08,10,11,02
2020110119,05,07,02,11,08
2020110120,09,06,08,02,04
2020110121,08,04,07,09,01
2020110122,11,01,02,08,05
2020110123,07,09,04,11,10
2020110124,05,10,08,07,09
2020110125,03,06,07,05,01
2020110126,05,03,06,02,07
2020110127,07,09,04,08,06
2020110128,03,07,06,08,05
2020110129,07,04,08,10,01
2020110130,09,04,05,06,02
2020110131,03,02,11,06,08
2020110132,09,07,05,11,02
2020110133,04,03,10,08,02
2020110134,02,11,09,07,05
2020110135,10,08,09,02,04
2020110136,09,02,01,05,08
2020110137,11,10,07,03,06
2020110138,06,08,01,10,05
2020110139,01,10,07,08,11
2020110140,10,08,05,11,03
2020110141,03,08,06,05,10
2020110142,03,06,02,07,05
2020110143,06,01,10,05,09
2020110201,03,07,06,09,01
2020110202,05,09,08,06,10
2020110203,02,08,11,07,04
2020110204,07,04,03,11,06
2020110205,05,09,01,10,11
2020110206,06,03,02,08,05
2020110207,03,06,11,02,07
2020110208,06,09,07,10,05
2020110209,05,03,07,01,10
2020110210,11,06,10,02,08
2020110211,02,06,10,09,11
2020110212,04,07,06,08,02
2020110213,01,05,03,10,04
2020110214,02,08,11,04,05
2020110215,03,11,06,01,10
2020110216,05,06,02,09,01
2020110217,01,04,02,10,06
2020110218,04,10,06,08,02
2020110219,09,03,11,06,05
2020110220,06,10,09,01,04
2020110221,01,02,10,03,04
2020110222,02,07,11,01,04
2020110223,03,04,10,08,11
2020110224,09,10,04,06,02
2020110225,11,06,01,07,09
2020110226,05,08,01,07,09
2020110227,03,06,07,01,04
2020110228,01,05,04,09,08
2020110229,03,02,11,06,05
2020110230,07,10,03,04,08
2020110231,06,09,03,05,02
2020110232,02,10,09,11,05
2020110233,11,06,02,07,05
2020110234,09,05,04,01,02
2020110235,11,01,10,06,03
2020110236,05,08,07,02,03
2020110237,01,05,08,04,09
2020110238,03,06,05,11,08
2020110239,01,03,04,06,08
2020110240,06,05,11,02,07
2020110241,02,06,04,05,07
2020110242,10,02,01,07,05
2020110243,03,05,11,07,08
