2020110101,01,02,09,06,11
2020110102,07,06,09,03,01
2020110103,05,02,11,04,06
2020110104,06,08,04,09,05
2020110105,03,06,07,04,10
2020110106,04,01,03,09,02
2020110107,04,07,06,11,09
2020110108,07,04,01,10,02
2020110109,10,11,05,09,04
2020110110,07,02,04,11,06
2020110111,05,10,04,07,11
2020110112,09,07,11,03,04
2020110113,11,09,01,10,05
2020110114,06,09,11,08,07
2020110115,07,08,05,03,02
2020110116,02,05,07,06,11
2020110117,05,11,10,08,06
2020110118,06,04,11,01,10
2020110119,01,09,03,05,02
2020110120,03,04,05,06,08
2020110121,02,07,03,08,11
2020110122,04,10,11,09,07
2020110123,04,06,10,11,03
2020110124,03,10,07,11,05
2020110125,03,05,11,06,01
2020110126,03,10,07,02,05
2020110127,07,02,09,10,06
2020110128,11,02,03,06,09
2020110129,11,10,06,05,04
2020110130,01,02,04,10,07
2020110131,07,10,03,06,09
2020110132,11,08,05,06,02
2020110133,10,06,03,07,08
2020110134,07,04,03,08,01
2020110135,05,08,06,01,03
2020110136,09,11,07,04,10
2020110137,04,07,08,03,05
2020110138,03,04,07,05,06
2020110139,07,02,04,03,06
2020110140,02,05,11,01,06
2020110201,05,03,08,06,01
2020110202,02,03,05,08,07
2020110203,10,07,04,06,09
2020110204,11,10,07,09,03
2020110205,11,06,10,07,08
2020110206,03,05,02,09,01
2020110207,06,10,08,04,01
2020110208,11,04,10,06,07
2020110209,08,03,09,05,10
2020110210,02,11,08,06,03
2020110211,06,02,04,09,11
2020110212,04,11,02,05,03
2020110213,03,05,07,09,08
2020110214,04,09,07,11,06
2020110215,09,07,06,03,08
2020110216,11,09,07,03,08
2020110217,05,09,07,01,08
2020110218,02,04,09,01,05
2020110219,01,06,07,05,02
2020110220,11,01,07,03,10
2020110221,06,10,05,09,07
2020110222,07,04,08,10,11
2020110223,07,02,08,03,09
2020110224,10,01,09,06,04
2020110225,07,05,02,09,06
2020110226,08,07,04,11,10
2020110227,10,08,04,02,11
2020110228,07,04,10,01,09
2020110229,06,04,02,11,09
2020110230,07,02,10,06,03
2020110231,03,02,04,11,10
2020110232,02,08,05,07,04
2020110233,10,02,01,08,07
2020110234,07,04,01,02,03
2020110235,10,06,07,04,01
2020110236,09,06,08,04,02
2020110237,10,08,01,07,06
2020110238,08,07,04,09,05
2020110239,02,03,09,10,04
2020110240,07,02,04,09,10
