2020060101,10,09,08,11,06
2020060102,04,02,06,09,10
2020060103,11,02,05,03,04
2020060104,03,02,06,09,01
2020060105,05,02,10,11,08
2020060106,10,07,01,04,05
2020060107,08,09,07,05,02
2020060108,01,03,04,11,10
2020060109,05,04,08,01,07
2020060110,04,02,06,09,03
2020060111,06,07,10,03,05
2020060112,11,07,04,06,09
2020060113,03,10,09,01,06
2020060114,04,07,10,08,09
2020060115,09,06,02,11,01
2020060116,02,11,01,04,03
2020060117,03,05,08,01,07
2020060118,04,07,03,02,05
2020060119,09,03,07,02,11
2020060120,07,02,04,03,08
2020060121,04,06,03,01,05
2020060122,09,03,08,10,02
2020060123,10,03,09,04,11
2020060124,04,11,01,05,10
2020060125,04,10,03,09,08
2020060126,06,09,10,08,02
2020060127,03,10,04,02,11
2020060128,06,09,02,07,08
2020060129,08,11,02,09,03
2020060130,09,04,06,02,01
2020060131,10,02,11,06,05
2020060132,07,04,08,05,09
2020060133,02,03,09,10,01
2020060134,07,06,04,09,11
2020060135,01,05,06,04,02
2020060136,10,11,08,09,03
2020060137,01,09,07,06,04
2020060138,09,10,01,03,07
2020060139,04,11,09,05,07
2020060140,01,04,09,03,11
2020060141,06,07,05,09,10
2020060142,05,08,07,06,10
2020060143,11,08,01,02,07
2020060144,02,10,09,07,08
2020060145,02,10,06,11,03
2020060201,09,11,06,02,10
2020060202,01,04,06,10,09
2020060203,02,08,11,01,03
2020060204,11,02,10,08,01
2020060205,02,10,03,04,01
2020060206,08,02,07,09,05
2020060207,05,11,01,03,08
2020060208,05,01,08,09,07
2020060209,11,02,07,01,05
2020060210,01,11,06,09,03
2020060211,05,06,01,09,07
2020060212,02,10,06,04,07
2020060213,02,03,10,01,09
2020060214,06,09,08,11,05
2020060215,10,02,07,03,08
2020060216,05,04,07,09,06
2020060217,08,09,03,10,01
2020060218,09,11,04,10,06
2020060219,02,07,03,06,11
2020060220,05,04,02,10,03
2020060221,06,01,07,08,11
2020060222,09,02,06,03,05
2020060223,01,06,07,03,09
2020060224,06,09,05,10,02
2020060225,11,02,10,07,08
2020060226,02,01,05,11,08
2020060227,06,11,05,07,09
2020060228,11,01,04,07,08
2020060229,02,03,07,01,05
2020060230,06,03,07,11,10
2020060231,03,10,11,05,07
2020060232,11,09,02,01,06
2020060233,07,06,11,01,08
2020060234,04,06,01,09,05
2020060235,04,07,05,08,03
2020060236,01,07,03,05,02
2020060237,05,01,10,04,07
2020060238,07,11,06,03,04
2020060239,03,04,01,07,09
2020060240,06,05,11,01,04
2020060241,05,02,11,01,09
2020060242,01,04,05,08,03
2020060243,11,05,01,06,10
2020060244,06,04,05,09,07
2020060245,01,11,10,05,08
2020060301,09,11,06,04,08
2020060302,11,02,06,01,04
2020060303,10,07,08,01,05
2020060304,11,07,05,04,08
2020060305,05,01,06,10,08
2020060306,03,07,11,01,02
2020060307,09,11,03,08,04
2020060308,04,08,06,01,10
2020060309,04,05,11,03,06
2020060310,03,06,04,01,07
2020060311,01,02,04,03,07
2020060312,07,01,04,05,06
2020060313,02,05,06,10,09
2020060314,05,02,01,08,06
2020060315,09,06,02,08,11
2020060316,02,08,01,06,07
2020060317,10,03,01,02,05
2020060318,08,01,09,11,06
2020060319,04,03,11,06,02
2020060320,05,11,04,03,07
2020060321,08,03,11,09,02
2020060322,10,09,02,01,06
2020060323,08,04,06,01,03
2020060324,03,02,08,07,06
2020060325,07,01,02,04,10
2020060326,08,03,05,10,02
2020060327,10,02,05,11,06
2020060328,10,03,01,11,08
2020060329,06,01,05,10,08
2020060330,06,03,05,07,04
2020060331,10,05,06,09,04
2020060332,03,07,06,01,10
2020060333,03,10,04,05,11
2020060334,04,07,09,02,06
2020060335,04,03,08,05,10
2020060336,02,11,01,09,08
2020060337,03,04,01,07,02
2020060338,03,09,05,02,06
2020060339,09,03,07,06,08
2020060340,08,02,05,07,03
2020060341,11,03,10,02,07
2020060342,06,02,09,07,03
2020060343,09,03,07,06,02
2020060344,06,09,11,01,08
2020060345,07,06,04,08,11
2020060401,04,03,09,07,08
2020060402,05,10,04,08,06
2020060403,09,11,02,03,07
2020060404,04,09,05,03,06
2020060405,03,01,11,08,05
2020060406,09,03,11,05,04
2020060407,10,03,02,07,11
2020060408,03,09,05,11,04
2020060409,09,10,03,04,07
2020060410,01,11,06,10,08
2020060411,09,04,05,10,06
2020060412,06,03,09,05,02
2020060413,04,09,06,01,03
2020060414,06,10,03,07,08
2020060415,01,02,06,11,05
2020060416,05,04,10,11,07
2020060417,09,03,10,04,02
2020060418,06,08,05,04,02
2020060419,11,10,01,05,02
2020060420,01,03,02,06,09
2020060421,01,09,05,06,07
2020060422,04,07,09,02,11
2020060423,08,03,11,10,06
2020060424,09,06,11,07,04
2020060425,03,10,04,05,09
2020060426,05,06,11,08,02
2020060427,09,01,06,03,02
2020060428,09,01,10,05,02
2020060429,09,01,02,04,07
2020060430,10,06,09,03,01
2020060431,03,08,09,05,01
2020060432,03,07,04,01,02
2020060433,11,07,10,09,05
2020060434,09,03,02,01,05
2020060435,04,08,05,07,02
2020060436,06,05,09,07,02
2020060437,03,04,01,11,09
2020060438,06,05,01,11,04
2020060439,04,07,06,09,02
2020060440,06,03,02,01,11
2020060441,02,10,04,03,06
2020060442,03,06,08,01,04
2020060443,08,10,06,09,11
2020060444,04,09,08,10,11
2020060445,04,06,11,09,10
2020060501,02,01,11,04,05
2020060502,11,06,09,04,07
2020060503,04,03,08,09,07
2020060504,06,11,09,08,02
2020060505,05,06,04,10,09
2020060506,06,03,11,01,02
2020060507,04,01,03,08,11
2020060508,01,08,10,05,11
2020060509,04,07,10,09,06
2020060510,05,03,01,09,06
2020060511,10,01,08,04,03
2020060512,04,09,05,03,02
2020060513,05,07,09,06,10
2020060514,09,04,03,11,05
2020060515,05,02,07,03,06
2020060516,06,02,08,07,01
2020060517,01,03,04,06,08
2020060518,04,05,07,11,06
2020060519,07,02,06,09,04
2020060520,06,10,11,01,03
2020060521,04,01,06,02,09
2020060522,08,03,11,07,06
2020060523,04,07,01,09,08
2020060524,02,06,05,10,08
2020060525,02,09,10,07,01
2020060526,03,08,02,06,10
2020060527,05,03,04,02,06
2020060528,10,11,02,06,03
2020060529,04,05,08,07,11
2020060530,06,07,02,10,11
2020060531,10,08,11,04,05
2020060532,09,06,08,01,04
2020060533,07,05,02,09,10
2020060534,03,10,01,07,09
2020060535,06,04,09,11,07
2020060536,04,09,03,10,11
2020060537,03,11,02,07,10
2020060538,07,08,10,11,09
2020060539,04,03,01,11,07
2020060540,04,08,09,07,11
2020060541,04,06,02,03,10
2020060542,11,09,04,10,01
2020060543,10,09,07,11,04
