2020070131,10,07,01,05,03
2020070132,05,07,02,08,04
2020070133,07,02,01,06,05
2020070134,01,11,06,09,07
2020070135,11,04,02,05,01
2020070136,05,04,03,09,11
2020070137,03,02,05,06,09
2020070138,10,04,06,05,09
2020070139,04,03,08,01,06
2020070140,04,03,07,09,11
2020070201,05,01,11,06,02
2020070202,01,10,06,02,07
2020070203,06,04,08,11,09
2020070204,05,07,09,01,04
2020070205,10,07,11,05,03
2020070206,05,06,10,08,02
2020070207,08,03,04,02,06
2020070208,05,07,01,06,03
2020070209,10,04,11,09,05
2020070210,09,04,10,05,08
2020070211,06,10,01,02,05
2020070212,05,01,10,03,04
2020070213,08,11,09,07,01
2020070214,08,07,10,01,11
2020070215,09,07,03,04,05
2020070216,04,11,10,06,01
2020070217,05,07,02,04,09
2020070218,03,08,02,04,11
2020070219,11,05,09,03,06
2020070220,09,01,04,05,06
2020070221,07,05,06,11,10
2020070222,05,10,08,02,11
2020070223,03,11,10,02,09
2020070224,05,11,01,04,08
2020070225,11,04,06,01,09
2020070226,05,03,06,09,02
2020070227,05,09,01,07,04
2020070228,06,05,07,04,11
2020070229,03,01,02,07,11
2020070230,05,09,01,07,06
2020070231,08,06,07,02,04
2020070232,01,03,04,09,05
2020070233,08,01,10,03,11
2020070234,08,02,10,11,04
2020070235,10,02,05,09,11
2020070236,02,09,01,07,11
2020070237,08,06,11,05,01
2020070238,04,03,08,07,11
2020070239,06,01,09,08,10
2020070240,04,07,09,11,02
2020070301,07,10,06,01,03
2020070302,01,11,07,02,09
2020070303,10,01,03,04,05
2020070304,08,05,07,11,09
2020070305,05,03,09,01,02
2020070306,04,02,08,11,06
2020070307,03,08,07,09,11
2020070308,05,01,11,08,07
2020070309,01,02,03,09,11
2020070310,11,04,06,10,02
2020070311,02,09,03,04,10
2020070312,07,08,03,02,01
2020070313,10,09,05,07,03
2020070314,11,04,07,05,02
2020070315,02,10,04,03,06
2020070316,05,06,11,02,07
2020070317,11,03,08,02,09
2020070318,11,09,04,06,10
2020070319,02,03,07,05,08
2020070320,11,10,05,06,09
2020070321,01,11,08,05,07
2020070322,01,04,09,02,10
2020070323,06,03,07,05,09
2020070324,05,02,03,06,09
2020070325,01,11,06,09,05
2020070326,03,10,02,08,06
2020070327,07,04,03,06,09
2020070328,04,01,06,07,02
2020070329,02,05,11,03,04
2020070330,08,11,02,07,05
2020070331,01,04,10,05,06
2020070332,01,11,02,08,05
2020070333,01,03,06,04,08
2020070334,04,11,01,08,06
2020070335,05,01,09,06,08
2020070336,11,04,02,01,09
2020070337,05,09,02,04,03
2020070338,05,04,02,09,08
2020070339,05,04,08,10,07
2020070340,11,04,06,07,10
2020070401,09,10,01,06,07
2020070402,10,05,06,07,09
2020070403,07,11,06,10,02
2020070404,09,10,11,01,05
2020070405,05,04,03,02,01
2020070406,09,07,11,08,05
2020070407,09,11,04,05,01
2020070408,05,11,09,08,07
2020070409,03,06,04,01,02
2020070410,04,06,10,01,09
2020070411,01,08,07,03,06
2020070412,10,06,03,05,08
2020070413,03,01,04,11,08
2020070414,05,04,02,01,11
2020070415,06,05,07,02,09
2020070416,05,06,07,03,04
2020070417,04,05,07,06,01
2020070418,05,10,09,02,07
2020070419,06,02,04,10,11
2020070420,11,10,06,07,05
2020070421,03,04,01,07,08
2020070422,03,06,04,08,09
2020070423,03,05,02,08,06
