2020090101,03,05,04,01,07
2020090102,06,10,09,11,08
2020090103,05,08,02,10,04
2020090104,02,06,08,05,07
2020090105,08,02,06,09,01
2020090106,09,01,03,04,07
2020090107,05,08,11,03,01
2020090108,04,10,11,09,08
2020090109,03,05,09,04,01
2020090110,02,11,07,05,08
2020090111,09,02,06,04,11
2020090112,02,10,09,04,03
2020090113,04,01,08,07,03
2020090114,11,04,10,06,01
2020090115,11,10,09,04,08
2020090116,05,06,07,08,03
2020090117,04,02,03,08,01
2020090118,04,11,06,02,05
2020090119,03,07,02,01,04
2020090120,03,04,01,05,02
2020090121,07,02,04,05,09
2020090122,11,02,03,05,10
2020090123,09,04,05,03,08
2020090124,02,11,04,09,10
2020090125,09,01,10,06,07
2020090126,05,10,09,04,03
2020090127,09,05,06,07,08
2020090128,02,06,04,01,08
2020090129,10,08,07,04,06
2020090130,09,07,04,05,01
2020090131,09,05,07,06,11
2020090132,08,06,02,11,10
2020090133,09,03,05,06,04
2020090134,03,08,10,11,07
2020090135,09,04,11,05,06
2020090136,05,07,08,09,02
2020090137,10,05,01,02,11
2020090138,03,08,02,01,09
2020090139,11,05,10,02,01
2020090140,10,01,11,09,02
2020090201,11,04,07,03,01
2020090202,06,10,08,02,04
2020090203,02,05,07,10,08
2020090204,09,01,02,07,08
2020090205,02,01,05,11,09
2020090206,08,03,02,06,07
2020090207,07,08,11,06,10
2020090208,04,10,08,02,01
2020090209,08,04,03,07,06
2020090210,02,06,09,10,11
2020090211,09,04,07,06,01
2020090212,02,07,08,03,06
2020090213,05,07,06,04,11
2020090214,07,09,04,05,11
2020090215,03,11,01,06,07
2020090216,03,09,01,04,05
2020090217,10,03,07,11,06
2020090218,08,07,03,11,10
2020090219,09,11,08,06,10
2020090220,08,06,05,10,11
2020090221,08,09,03,05,11
2020090222,10,06,08,03,11
2020090223,03,02,10,11,04
2020090224,03,11,04,06,01
2020090225,07,06,11,08,05
2020090226,01,05,04,11,09
2020090227,05,08,04,03,07
2020090228,04,07,08,02,05
2020090229,08,11,10,07,05
2020090230,10,08,04,05,11
2020090231,10,08,06,07,04
2020090232,01,07,08,05,06
2020090233,03,05,10,01,11
2020090234,04,09,11,03,07
2020090235,06,10,01,03,02
2020090236,11,06,01,08,05
2020090237,05,10,02,07,01
2020090238,01,09,07,10,06
2020090239,01,05,11,10,09
2020090240,04,03,07,08,01
2020090301,05,06,10,02,08
2020090302,11,07,08,09,10
2020090303,05,07,01,09,04
2020090304,01,08,09,11,03
2020090305,05,02,01,07,08
2020090306,04,09,11,01,07
2020090307,01,10,03,02,05
2020090308,06,02,05,01,04
2020090309,10,08,11,04,06
2020090310,07,09,03,11,10
2020090311,02,04,09,08,01
2020090312,08,10,07,04,11
2020090313,06,08,03,09,10
2020090314,03,09,07,05,11
2020090315,07,10,08,06,02
2020090316,01,05,11,06,03
2020090317,05,07,04,02,03
2020090318,07,03,06,10,08
2020090319,02,05,06,07,03
2020090320,04,08,10,03,05
2020090321,10,09,05,06,11
2020090322,03,10,09,11,06
2020090323,01,11,02,10,03
2020090324,05,02,07,01,03
2020090325,06,10,01,07,04
2020090326,01,02,08,09,04
2020090327,02,07,10,01,08
2020090328,10,09,03,04,07
2020090329,07,01,04,03,08
2020090330,06,11,10,09,07
2020090331,06,10,09,04,03
2020090332,11,02,04,03,09
2020090333,06,07,05,03,01
2020090334,04,08,06,03,11
2020090335,06,02,09,01,05
2020090336,01,04,02,06,08
2020090337,10,04,02,05,11
2020090338,11,07,01,02,05
2020090339,03,05,02,09,01
2020090340,03,04,07,02,05
2020090401,01,10,03,08,05
2020090402,07,11,04,01,09
2020090403,10,08,04,01,09
2020090404,01,07,09,05,11
2020090405,10,11,01,07,09
2020090406,04,06,10,08,07
2020090407,11,03,05,09,04
2020090408,05,01,08,09,07
2020090409,03,08,11,04,05
2020090410,08,04,07,06,03
2020090411,03,08,10,02,05
