2020010101,10,11,03,02,04
2020010102,08,09,10,03,06
2020010103,01,05,09,10,03
2020010104,07,04,08,03,05
2020010105,08,01,09,02,03
2020010106,10,06,11,02,01
2020010107,08,06,02,05,11
2020010108,01,09,06,05,02
2020010109,08,05,01,03,02
2020010110,08,01,10,07,09
2020010111,11,05,06,10,08
2020010112,02,11,08,09,10
2020010113,07,05,03,10,01
2020010114,10,05,06,01,11
2020010115,06,02,11,10,03
2020010116,02,05,08,06,01
2020010117,04,10,03,09,01
2020010118,03,05,09,11,10
2020010119,04,05,11,03,01
2020010120,06,08,03,04,05
2020010121,11,08,01,07,04
2020010122,08,03,06,10,02
2020010123,01,11,09,02,10
2020010124,11,09,04,08,07
2020010125,04,06,03,07,05
2020010126,05,09,01,02,07
2020010127,01,02,09,10,08
2020010128,02,05,07,08,11
2020010129,08,10,02,11,05
2020010130,04,08,02,03,07
2020010131,09,06,08,01,10
2020010132,01,03,04,11,07
2020010133,05,06,11,04,03
2020010134,11,06,08,01,09
2020010135,05,06,09,01,04
2020010136,08,05,06,02,03
2020010137,10,08,05,11,01
2020010138,08,11,02,07,06
2020010139,06,07,01,09,11
2020010201,04,02,10,06,05
2020010202,01,07,10,05,06
2020010203,04,08,05,09,01
2020010204,07,09,08,05,02
2020010205,10,01,11,07,03
2020010206,06,03,01,04,08
2020010207,03,05,02,08,11
2020010208,05,01,08,11,09
2020010209,08,03,02,11,04
2020010210,11,01,06,02,08
2020010211,10,03,11,04,07
2020010212,02,05,08,06,09
2020010213,05,02,07,03,09
2020010214,07,09,05,02,10
2020010215,01,09,02,08,06
2020010216,06,07,04,09,08
2020010217,01,03,11,02,06
2020010218,05,07,11,10,02
2020010219,03,08,01,02,09
2020010220,01,07,10,05,04
2020010221,05,08,04,10,07
2020010222,10,08,03,02,11
2020010223,02,08,03,05,09
2020010224,04,07,06,03,10
2020010225,07,09,03,01,04
2020010226,04,11,03,09,08
2020010227,01,08,06,05,10
2020010228,11,06,05,07,03
2020010229,07,10,04,05,03
2020010230,01,09,02,06,11
2020010231,09,03,07,05,06
2020010232,04,06,08,01,11
2020010233,11,09,04,10,07
2020010234,10,04,08,11,01
2020010235,06,07,04,02,03
2020010236,06,10,02,01,09
2020010237,01,04,09,10,11
2020010238,09,04,07,10,03
2020010239,10,09,01,07,06
2020010301,01,10,03,04,09
2020010302,02,09,06,07,03
2020010303,07,05,04,01,09
2020010304,06,09,02,07,05
2020010305,11,07,01,02,03
2020010306,09,08,01,11,02
2020010307,04,01,11,10,09
2020010308,07,11,04,06,03
2020010309,04,02,07,01,11
2020010310,01,08,02,05,04
2020010311,09,07,04,02,03
2020010312,06,10,04,08,03
2020010313,02,08,10,05,06
2020010314,06,07,04,02,09
2020010315,03,09,06,11,08
2020010316,04,03,07,01,09
2020010317,06,05,07,10,11
2020010318,10,03,06,05,07
2020010319,04,10,02,05,01
2020010320,10,02,05,03,06
2020010321,04,10,09,01,06
2020010322,07,09,03,08,05
2020010323,05,03,04,02,09
2020010324,07,01,06,11,10
2020010325,01,10,11,04,06
2020010326,11,04,02,06,05
2020010327,02,04,05,11,10
2020010328,03,07,06,05,02
2020010329,05,10,04,03,07
2020010330,04,03,11,10,08
2020010331,01,04,08,07,02
2020010332,04,01,03,06,07
2020010333,04,01,03,11,08
2020010334,05,03,04,10,07
2020010335,01,07,11,05,10
2020010336,06,05,04,10,02
2020010337,11,07,09,04,10
2020010338,06,03,10,02,08
2020010339,01,07,05,09,03
2020010401,04,08,01,11,07
2020010402,07,03,11,06,01
2020010403,03,09,04,07,02
2020010404,02,01,08,04,05
2020010405,05,11,08,10,06
2020010406,02,11,07,03,04
2020010407,03,08,05,01,07
2020010408,05,07,09,02,08
2020010409,10,06,03,11,05
