2019100801,09,10,06,02,03
2019100802,05,06,02,01,08
2019100803,02,10,04,08,06
2019100804,05,09,04,10,01
2019100805,11,10,03,01,04
2019100806,04,06,11,10,07
2019100807,07,11,06,01,02
2019100808,04,03,09,05,10
2019100809,01,02,09,05,03
2019100810,07,05,06,01,04
2019100811,02,10,06,05,11
2019100812,04,06,08,05,09
2019100813,11,03,08,04,06
2019100814,11,10,09,01,07
2019100815,11,07,06,02,08
2019100816,03,04,10,01,06
2019100817,01,11,07,09,10
2019100818,02,08,03,06,01
2019100819,03,04,11,06,07
2019100820,09,07,03,05,04
2019100821,08,03,05,07,02
2019100822,06,02,05,08,09
2019100823,11,03,04,02,08
2019100824,02,04,06,07,01
2019100825,11,04,07,05,06
2019100826,05,10,08,06,09
2019100827,09,10,01,06,11
2019100828,11,02,09,05,07
2019100829,07,04,10,06,09
2019100830,07,04,05,11,01
2019100831,07,02,06,11,05
2019100832,08,01,06,07,05
2019100833,07,06,05,01,11
2019100834,04,07,10,02,05
2019100835,04,07,10,06,02
2019100836,05,02,06,10,09
2019100837,08,06,02,07,04
2019100838,04,07,06,09,03
2019100839,11,03,09,05,08
2019100901,05,11,03,09,04
2019100902,11,06,08,10,03
2019100903,10,02,11,03,08
2019100904,06,07,04,01,05
2019100905,11,03,08,07,04
2019100906,11,06,08,01,10
2019100907,11,10,05,04,06
2019100908,03,11,05,01,10
2019100909,07,01,02,10,05
2019100910,01,09,08,02,07
2019100911,09,04,03,08,06
2019100912,11,06,02,09,07
2019100913,03,08,10,06,04
2019100914,05,09,04,06,07
2019100915,03,05,08,02,11
2019100916,01,10,02,06,07
2019100917,11,05,07,08,01
2019100918,07,08,06,11,04
2019100919,05,07,04,02,11
2019100920,07,08,06,11,04
2019100921,08,10,07,02,06
2019100922,06,08,03,05,09
2019100923,04,01,02,08,10
2019100924,08,03,02,06,01
2019100925,04,05,09,11,10
2019100926,07,06,11,04,01
2019100927,10,11,01,03,07
2019100928,02,06,09,11,05
2019100929,11,08,06,03,09
2019100930,04,09,02,06,01
2019100931,04,03,06,05,11
2019100932,06,11,04,08,03
2019100933,03,06,07,10,02
2019100934,10,01,03,11,07
2019100935,11,09,01,06,02
2019100936,06,09,01,11,07
2019100937,06,02,07,04,03
2019100938,05,03,10,02,07
2019100939,11,02,04,05,10
2019101001,09,05,02,08,06
2019101002,08,04,11,05,02
2019101003,08,06,07,09,10
2019101004,06,10,09,05,04
2019101005,05,07,09,08,01
2019101006,10,03,01,07,11
2019101007,07,10,09,05,02
2019101008,09,05,07,10,11
2019101009,07,11,10,03,02
2019101010,04,07,09,08,11
2019101011,02,03,05,10,11
2019101012,07,09,08,01,03
2019101013,01,05,10,09,08
2019101014,10,02,08,01,05
2019101015,02,05,10,07,06
2019101016,03,07,10,01,04
2019101017,06,10,02,05,08
2019101018,01,11,02,10,06
2019101019,11,08,05,04,02
2019101020,06,11,08,07,10
2019101021,06,07,08,04,05
2019101022,01,04,03,02,09
2019101023,08,05,07,06,02
2019101024,06,09,04,08,03
2019101025,06,05,01,11,04
2019101026,07,08,06,11,10
2019101027,03,02,07,11,10
2019101028,06,07,04,05,03
2019101029,01,11,04,05,07
2019101030,08,11,03,05,07
2019101031,06,03,04,10,08
2019101032,03,06,02,04,07
2019101033,01,04,03,06,07
2019101034,08,07,03,01,09
