2020010101,10,02,11,08,06
2020010102,05,01,09,02,11
2020010103,04,03,06,05,02
2020010104,04,07,02,11,06
2020010105,03,06,01,02,11
2020010106,01,07,04,03,08
2020010107,07,11,04,09,03
2020010108,04,02,08,01,05
2020010109,08,10,06,03,05
2020010110,01,03,02,09,06
2020010111,01,11,08,06,07
2020010112,11,04,03,02,01
2020010113,06,03,11,07,05
2020010114,04,10,01,09,07
2020010115,08,11,02,07,09
2020010116,02,03,10,01,11
2020010117,03,10,04,08,06
2020010118,01,11,07,04,10
2020010119,04,06,09,01,11
2020010120,05,01,08,10,04
2020010121,10,03,05,11,07
2020010122,10,03,08,04,02
2020010123,07,03,04,10,02
2020010124,08,06,10,04,05
2020010125,01,02,11,07,05
2020010126,04,10,08,03,05
2020010127,11,07,01,03,04
2020010128,04,03,01,11,05
2020010129,09,02,03,01,08
2020010130,06,02,04,08,03
2020010131,04,11,09,05,01
2020010132,10,07,03,02,11
2020010133,11,02,03,01,07
2020010134,01,06,04,09,11
2020010135,01,04,10,08,06
2020010136,07,04,11,08,05
2020010137,04,03,02,11,08
2020010138,07,08,02,04,05
2020010139,01,07,05,11,02
2020010140,10,08,01,05,09
2020010141,06,10,07,11,08
2020010142,03,05,10,02,06
2020010201,01,09,08,02,05
2020010202,10,04,05,09,06
2020010203,07,02,01,06,05
2020010204,07,02,06,11,03
2020010205,07,05,01,06,03
2020010206,08,05,04,10,11
2020010207,02,11,05,01,07
2020010208,01,02,03,04,07
2020010209,10,07,01,02,08
2020010210,04,03,06,08,09
2020010211,11,08,09,02,07
2020010212,05,09,03,01,08
2020010213,10,01,04,06,08
2020010214,11,06,07,04,05
2020010215,10,03,11,06,01
2020010216,02,05,08,10,03
2020010217,05,09,11,08,07
2020010218,11,08,03,10,04
2020010219,08,02,04,03,10
2020010220,05,11,07,06,08
2020010221,01,03,07,06,09
2020010222,01,07,03,10,09
2020010223,11,10,04,05,09
2020010224,07,06,01,09,08
2020010225,03,08,10,06,07
2020010226,05,02,08,09,07
2020010227,06,08,10,01,04
2020010228,10,05,07,11,01
2020010229,04,06,05,09,10
2020010230,01,07,03,08,02
2020010231,11,03,04,09,01
2020010232,07,02,09,04,05
2020010233,11,10,09,05,03
2020010234,10,08,03,02,01
2020010235,02,09,04,11,08
2020010236,11,04,09,07,01
2020010237,06,07,10,09,04
2020010238,01,06,04,05,10
2020010239,10,11,09,01,08
2020010240,09,03,05,08,07
2020010241,09,04,11,07,08
2020010242,10,09,02,03,05
2020010301,07,06,09,08,05
2020010302,10,05,01,09,06
2020010303,10,04,02,03,08
2020010304,08,11,03,06,09
2020010305,08,10,02,07,03
2020010306,10,08,07,03,04
2020010307,02,03,04,06,08
2020010308,02,03,09,11,04
2020010309,07,11,09,06,04
2020010310,02,09,10,01,08
2020010311,08,06,02,09,05
2020010312,11,08,04,06,09
2020010313,10,03,02,01,11
2020010314,03,05,06,04,07
2020010315,07,02,04,11,03
2020010316,04,02,11,09,01
2020010317,08,02,01,09,11
2020010318,03,01,05,10,08
2020010319,01,04,03,06,08
2020010320,07,03,08,02,09
2020010321,05,07,08,11,06
2020010322,04,08,06,07,02
2020010323,02,03,10,08,07
2020010324,01,07,02,03,05
2020010325,07,09,10,01,11
2020010326,02,10,07,03,01
2020010327,11,01,06,05,09
2020010328,09,08,10,11,06
2020010329,04,03,08,11,09
2020010330,10,04,01,02,08
2020010331,09,03,06,11,10
2020010332,06,01,09,08,10
2020010333,09,04,05,01,06
2020010334,08,06,01,05,04
2020010335,03,10,02,06,08
2020010336,08,04,09,10,07
2020010337,10,06,04,02,05
2020010338,09,02,04,01,06
2020010339,09,02,10,07,06
2020010340,03,11,08,09,04
2020010341,05,04,03,01,11
2020010342,08,06,02,04,07
2020010401,05,09,11,03,06
2020010402,01,10,07,09,08
2020010403,01,11,02,08,09
2020010404,07,01,10,03,08
2020010405,10,03,06,05,01
2020010406,06,04,11,07,08
2020010407,05,04,09,07,03
2020010408,08,03,06,10,05
2020010409,05,09,04,10,07
2020010410,01,06,02,07,11
2020010411,06,09,10,04,02
2020010412,01,04,05,11,07
2020010413,01,04,02,07,08
2020010414,10,03,08,09,04
2020010415,06,10,08,02,11
2020010416,08,05,02,10,04
2020010417,04,02,07,10,08
2020010418,02,10,05,04,06
2020010419,04,05,06,10,01
2020010420,10,08,03,04,11
2020010421,10,04,07,08,06
2020010422,02,08,04,03,07
2020010423,08,09,02,06,05
2020010424,08,11,10,05,01
2020010425,05,06,11,02,03
2020010426,02,09,10,05,08
2020010427,02,10,08,06,05
2020010428,03,02,10,07,01
2020010429,05,10,01,06,02
2020010430,01,10,09,08,03
2020010431,03,06,11,02,01
2020010432,01,08,02,07,11
2020010433,03,10,06,02,05
2020010434,08,09,05,03,02
2020010435,02,04,06,03,05
2020010436,01,09,06,03,11
2020010437,07,02,11,08,04
2020010438,03,04,07,09,06
2020010439,09,05,06,04,11
2020010440,06,05,07,08,04
2020010441,08,09,11,06,04
2020010442,09,03,06,01,05
2020010501,01,09,05,10,07
2020010502,08,07,01,10,04
2020010503,03,06,09,08,07
2020010504,01,06,09,07,10
2020010505,03,02,10,09,01
2020010506,06,10,04,05,02
2020010507,10,04,05,03,02
2020010508,04,03,01,07,05
2020010509,10,02,01,08,09
2020010510,11,07,06,08,04
2020010511,06,08,01,09,07
2020010512,02,06,05,03,10
2020010513,02,05,03,10,07
2020010514,07,09,03,05,04
2020010515,07,09,06,08,02
2020010516,11,04,09,10,07
2020010517,06,01,11,09,04
2020010518,05,01,09,11,04
2020010519,07,06,04,09,03
2020010520,02,07,03,06,09
2020010521,10,07,02,08,11
2020010522,10,07,06,05,01
2020010523,03,06,05,02,09
2020010524,02,01,05,08,07
2020010525,03,05,01,09,04
2020010526,10,09,06,03,01
2020010527,06,11,08,10,01
2020010528,07,03,05,06,09
2020010529,02,06,03,08,09
2020010530,11,03,06,08,05
2020010531,04,01,05,08,03
2020010532,05,02,09,08,01
2020010533,11,04,02,07,03
2020010534,01,07,04,03,05
2020010535,07,01,09,10,05
2020010536,10,09,05,03,07
2020010537,01,04,05,06,02
2020010538,03,04,02,01,05
2020010539,10,04,09,11,01
2020010540,04,02,01,10,07
2020010541,02,04,07,06,05
2020010542,06,05,04,08,10
2020010601,06,11,10,05,02
2020010602,06,01,07,10,09
2020010603,06,02,04,07,03
2020010604,10,03,04,08,02
2020010605,07,06,03,09,04
2020010606,03,02,11,09,04
2020010607,02,03,10,04,11
2020010608,04,03,09,05,11
2020010609,11,05,01,06,09
2020010610,10,01,05,02,08
2020010611,02,04,08,05,11
2020010612,08,02,09,04,01
2020010613,06,03,08,11,02
2020010614,02,01,06,04,10
2020010615,09,02,08,06,04
2020010616,01,04,08,11,07
2020010617,11,07,08,03,04
2020010618,08,11,09,05,01
2020010619,10,08,02,04,06
2020010620,05,01,09,11,07
2020010621,03,01,05,08,04
2020010622,04,10,06,09,07
2020010623,01,06,10,02,09
2020010624,06,10,07,04,08
2020010625,11,02,04,08,05
2020010626,07,09,11,10,02
2020010627,05,02,07,03,11
2020010628,04,02,08,10,03
2020010629,03,05,04,07,06
2020010630,08,10,04,09,07
2020010631,10,02,09,05,06
2020010632,11,02,01,08,07
2020010633,07,04,02,09,08
2020010634,09,08,10,05,11
2020010635,02,03,05,04,09
2020010636,08,09,07,05,03
2020010637,10,04,06,07,01
2020010638,03,08,07,05,10
2020010639,05,09,08,01,07
2020010640,08,01,06,02,03
2020010641,04,10,06,08,11
