2019110101,02,09,03,01,07
2019110102,09,06,01,10,07
2019110103,11,04,03,05,10
2019110104,07,01,05,11,04
2019110105,03,04,11,10,09
2019110106,10,08,03,07,02
2019110107,06,05,07,11,10
2019110108,05,08,03,07,06
2019110109,11,06,09,10,08
2019110110,07,11,05,10,06
2019110111,06,08,09,05,01
2019110112,10,08,05,09,06
2019110113,08,09,11,01,06
2019110114,08,05,11,01,06
2019110115,05,08,07,09,04
2019110116,02,06,08,04,05
2019110117,02,10,08,11,05
2019110118,11,03,07,08,09
2019110119,11,08,07,05,10
2019110120,08,02,06,10,07
2019110121,11,08,03,05,04
2019110122,01,02,10,08,11
2019110123,06,02,05,09,08
2019110124,11,07,05,03,09
2019110125,06,07,01,05,09
2019110126,07,05,09,03,01
2019110127,04,10,03,07,02
2019110128,01,05,02,06,09
2019110129,02,04,08,09,03
2019110130,11,10,02,01,08
2019110131,10,08,11,02,03
2019110132,08,10,04,03,02
2019110133,08,06,04,07,03
2019110134,11,10,02,09,08
2019110135,01,05,10,03,11
2019110136,03,05,08,10,06
2019110137,02,03,01,10,07
2019110138,10,01,03,09,08
2019110139,11,04,02,05,08
2019110201,02,06,03,07,10
2019110202,06,11,02,05,08
2019110203,07,09,04,02,06
2019110204,09,08,10,11,06
2019110205,02,06,05,09,01
2019110206,06,11,07,09,10
2019110207,10,02,01,04,08
2019110208,08,10,03,07,06
2019110209,07,03,02,08,06
2019110210,08,10,07,09,03
2019110211,11,08,06,03,07
2019110212,08,02,06,05,04
2019110213,03,07,09,08,11
2019110214,09,04,07,03,02
2019110215,11,07,04,03,06
2019110216,08,05,04,07,02
2019110217,07,09,01,10,03
2019110218,09,08,10,04,06
2019110219,04,07,09,03,01
2019110220,08,10,02,11,04
2019110221,11,09,08,01,10
2019110222,08,03,04,11,09
2019110223,06,10,11,09,01
2019110224,05,03,08,02,07
2019110225,10,07,03,05,09
2019110226,09,10,07,05,01
2019110227,03,09,04,02,08
2019110228,07,01,02,11,06
2019110229,06,11,01,08,04
2019110230,08,10,07,02,09
2019110231,07,03,09,01,11
2019110232,10,07,02,08,05
2019110233,08,10,03,01,09
2019110234,03,04,09,01,11
2019110235,07,04,03,08,01
2019110236,06,02,07,03,01
2019110237,05,09,02,01,08
2019110238,01,08,07,03,05
2019110239,03,07,02,01,08
2019110301,04,09,11,05,07
2019110302,06,05,02,04,08
2019110303,03,02,11,08,01
2019110304,04,01,09,07,08
2019110305,02,08,04,01,10
2019110306,02,08,05,06,11
2019110307,08,06,09,02,10
2019110308,03,07,01,09,04
2019110309,04,10,11,08,05
2019110310,07,02,03,09,04
2019110311,04,08,07,10,05
2019110312,03,11,10,07,01
2019110313,11,07,02,05,03
2019110314,02,06,10,04,05
