2020060101,03,11,10,07,09
2020060102,06,08,03,07,05
2020060103,03,07,08,06,09
2020060104,09,02,03,01,06
2020060105,10,09,04,03,11
2020060106,04,02,06,10,09
2020060107,03,07,04,05,08
2020060108,04,09,01,06,03
2020060109,02,07,04,03,06
2020060110,02,06,04,07,10
2020060111,03,07,06,11,08
2020060112,06,05,02,11,04
2020060113,06,02,07,05,10
2020060114,02,05,04,01,10
2020060115,01,02,08,07,03
2020060116,07,08,09,10,03
2020060117,09,06,11,10,08
2020060118,04,03,08,02,01
2020060119,07,08,11,02,05
2020060120,01,02,06,07,10
2020060121,08,05,04,03,02
2020060122,11,07,04,09,08
2020060123,06,02,05,10,07
2020060124,07,06,09,03,08
2020060125,06,10,01,08,11
2020060126,06,10,02,01,04
2020060127,05,09,10,06,07
2020060128,06,10,07,03,02
2020060129,06,01,07,11,03
2020060130,11,02,01,07,04
2020060131,03,08,07,11,06
2020060132,05,02,01,03,11
2020060133,09,03,11,05,01
2020060134,04,08,09,06,10
2020060135,02,11,03,05,06
2020060136,03,04,05,09,10
2020060137,07,10,05,01,08
2020060138,01,08,04,02,10
2020060139,09,04,07,08,01
2020060140,11,03,09,01,10
2020060141,10,09,03,11,08
2020060142,11,09,08,01,02
2020060143,08,06,10,03,04
2020060144,03,10,05,11,02
2020060145,09,07,05,04,08
2020060201,05,02,03,04,09
2020060202,04,05,06,07,02
2020060203,09,10,05,03,07
2020060204,08,07,06,01,05
2020060205,09,02,04,11,10
2020060206,03,04,05,06,11
2020060207,09,05,10,06,07
2020060208,01,03,06,04,08
2020060209,11,07,06,01,09
2020060210,11,04,09,02,08
2020060211,11,06,10,08,09
2020060212,01,07,11,08,02
2020060213,06,05,10,01,08
2020060214,11,07,08,01,03
2020060215,08,06,10,01,04
2020060216,09,06,08,10,02
2020060217,06,11,01,02,10
2020060218,10,02,03,06,05
2020060219,11,09,06,10,02
2020060220,09,05,07,03,02
2020060221,06,11,07,09,10
2020060222,10,03,05,02,11
2020060223,03,11,08,04,09
2020060224,09,11,03,02,06
2020060225,07,08,06,03,05
2020060226,09,11,10,05,08
2020060227,08,09,06,02,04
2020060228,05,08,01,07,06
2020060229,05,02,06,11,08
2020060230,02,06,07,09,08
2020060231,05,11,07,06,04
2020060232,09,11,08,03,07
2020060233,02,06,04,09,11
2020060234,09,08,05,03,06
2020060235,05,08,03,10,09
2020060236,06,07,10,11,09
2020060237,01,05,06,04,08
2020060238,11,05,08,07,04
2020060239,11,04,01,03,08
2020060240,09,10,08,03,11
2020060241,08,05,07,09,02
2020060242,03,01,04,08,10
2020060243,01,08,06,05,09
2020060244,09,02,06,10,08
2020060245,07,03,01,02,04
2020060301,09,11,01,08,05
2020060302,05,01,06,07,11
2020060303,10,06,08,01,02
2020060304,02,07,09,08,10
2020060305,01,11,02,08,06
2020060306,11,03,10,04,01
2020060307,01,02,11,04,10
2020060308,02,07,09,05,08
2020060309,09,11,08,04,10
2020060310,02,10,11,09,01
2020060311,04,08,05,09,06
2020060312,07,01,08,04,05
2020060313,07,03,10,06,05
2020060314,02,03,10,07,06
2020060315,06,09,10,08,04
2020060316,11,10,04,03,08
2020060317,09,10,03,01,11
2020060318,02,05,10,06,07
2020060319,11,09,01,08,04
2020060320,05,03,11,07,02
2020060321,11,06,10,01,08
2020060322,01,08,09,10,07
2020060323,01,11,08,10,06
2020060324,01,08,09,02,11
2020060325,03,06,01,02,08
2020060326,11,09,02,04,08
2020060327,01,06,10,09,11
2020060328,09,02,04,06,07
2020060329,11,01,02,06,05
2020060330,11,08,01,02,07
2020060331,03,01,11,04,05
2020060332,02,11,08,09,04
2020060333,08,01,06,09,02
2020060334,08,10,02,04,01
2020060335,07,06,10,02,09
2020060336,11,10,01,08,05
2020060337,03,05,08,10,09
2020060338,10,07,04,11,01
2020060339,09,08,03,05,11
2020060340,03,08,09,05,06
2020060341,01,09,11,07,04
2020060342,08,04,05,09,07
2020060343,06,03,09,07,01
2020060344,06,10,01,09,04
2020060345,10,09,02,04,01
2020060401,03,08,07,02,09
2020060402,05,02,01,06,10
