2020110101,07,09,08,04,01
2020110102,11,03,01,08,10
2020110103,11,03,01,04,02
2020110104,08,01,06,10,09
2020110105,09,11,08,10,06
2020110106,09,10,11,07,04
2020110107,07,02,11,01,08
2020110108,07,01,08,05,06
2020110109,09,06,08,10,11
2020110110,02,07,04,03,05
2020110111,02,08,01,04,05
2020110112,04,05,01,10,02
2020110113,09,01,05,10,08
2020110114,11,04,10,06,03
2020110115,10,09,01,05,02
2020110116,06,05,04,08,07
2020110117,04,03,11,10,07
2020110118,03,05,01,06,10
2020110119,02,05,03,01,11
2020110120,08,11,09,04,05
2020110121,05,01,07,10,06
2020110122,11,01,06,08,02
2020110123,03,07,09,04,10
2020110124,07,05,01,04,11
2020110125,01,09,08,03,07
2020110126,04,10,08,06,11
2020110127,05,09,08,02,10
2020110128,05,11,02,09,08
2020110129,11,05,04,10,03
2020110130,09,10,07,05,02
2020110131,06,09,01,05,07
2020110132,05,10,06,01,02
2020110133,02,04,05,01,06
2020110134,08,06,07,01,02
2020110135,01,05,02,04,06
2020110136,05,09,06,04,03
2020110137,07,10,08,06,11
2020110138,05,01,02,04,08
2020110139,07,08,11,03,02
2020110140,06,02,03,08,01
2020110141,07,11,05,01,09
2020110142,11,02,10,08,03
2020110201,09,06,04,03,11
2020110202,09,04,02,11,05
2020110203,11,07,01,05,10
2020110204,02,01,07,11,05
2020110205,03,06,01,09,08
2020110206,10,01,09,04,02
2020110207,02,07,03,06,08
2020110208,07,11,10,03,08
2020110209,02,08,09,11,05
2020110210,09,05,08,04,11
2020110211,11,09,07,02,04
2020110212,05,06,04,09,01
2020110213,06,03,07,04,01
2020110214,03,02,07,04,09
2020110215,06,01,02,09,04
2020110216,08,07,04,05,02
2020110217,02,04,08,01,05
2020110218,07,08,02,04,03
2020110219,04,09,07,01,05
2020110220,11,05,03,06,09
2020110221,04,06,05,07,02
2020110222,09,07,05,04,02
2020110223,09,07,10,04,02
2020110224,04,01,08,06,03
2020110225,06,05,03,09,11
2020110226,09,05,04,03,10
2020110227,04,07,09,02,08
2020110228,03,01,02,05,08
2020110229,06,04,02,07,10
2020110230,08,07,06,05,01
2020110231,08,01,07,03,09
2020110232,10,02,06,05,07
2020110233,08,01,02,09,10
2020110234,07,08,04,06,05
2020110235,07,05,10,02,09
2020110236,02,03,10,06,08
2020110237,02,04,01,03,11
2020110238,04,03,01,07,09
2020110239,06,07,08,05,02
2020110240,09,05,11,03,07
2020110241,11,01,06,05,08
2020110242,03,04,10,08,09
