2020040101,08,04,02,09,05
2020040102,09,03,04,07,10
2020040103,01,07,11,03,04
2020040104,04,09,01,05,11
2020040105,03,04,09,05,11
2020040106,02,01,11,10,04
2020040107,02,10,03,07,04
2020040108,11,02,08,10,03
2020040109,09,04,05,08,02
2020040110,06,11,04,03,02
2020040111,04,11,05,08,10
2020040112,11,09,05,06,07
2020040113,05,09,04,01,08
2020040114,08,01,05,10,02
2020040115,09,02,11,06,05
2020040116,02,06,05,01,09
2020040117,05,08,10,07,01
2020040118,05,01,06,02,03
2020040119,05,07,10,02,08
2020040120,09,04,11,03,08
2020040121,04,05,09,08,10
2020040122,08,02,01,06,09
2020040123,03,09,05,06,11
2020040124,11,07,10,01,05
2020040125,02,03,10,05,07
2020040126,08,04,02,06,11
2020040127,10,01,02,07,06
2020040128,11,05,10,03,07
2020040129,06,10,04,11,09
2020040130,06,03,04,02,07
2020040131,02,07,03,09,11
2020040132,07,01,11,06,08
2020040133,10,06,05,09,07
2020040134,06,09,05,03,10
2020040135,03,07,04,11,08
2020040136,10,05,02,03,08
2020040137,06,10,04,08,03
2020040138,06,11,02,01,07
2020040139,02,07,05,01,09
2020040140,08,09,07,11,05
2020040141,02,03,09,05,11
2020040142,02,05,08,09,06
2020040143,07,11,09,05,02
2020040144,11,02,07,06,04
2020040145,08,09,03,04,06
2020040146,04,05,10,02,11
2020040147,11,07,03,06,09
2020040201,05,07,06,02,01
2020040202,11,03,04,07,06
2020040203,02,01,09,10,06
2020040204,05,02,04,03,01
2020040205,01,09,08,04,11
2020040206,08,11,09,01,05
2020040207,04,08,02,09,10
2020040208,02,07,04,01,08
2020040209,10,05,01,09,11
2020040210,06,08,09,05,11
2020040211,09,02,03,04,05
2020040212,02,08,04,03,01
2020040213,03,11,10,08,01
2020040214,03,05,02,11,10
2020040215,10,09,03,02,08
2020040216,05,07,02,01,06
2020040217,11,02,07,10,06
2020040218,08,02,05,06,11
2020040219,02,07,01,04,10
2020040220,09,04,11,02,06
2020040221,06,05,04,08,07
2020040222,08,10,01,02,07
2020040223,02,11,01,08,07
2020040224,01,04,02,03,09
2020040225,01,05,02,06,09
2020040226,06,10,07,01,08
2020040227,11,10,02,06,05
2020040228,09,01,04,07,08
2020040229,11,09,06,05,10
2020040230,04,09,11,03,02
2020040231,07,03,10,05,01
2020040232,07,05,03,04,01
2020040233,06,09,02,10,11
2020040234,02,07,03,08,01
2020040235,02,08,07,09,10
2020040236,04,01,06,05,03
2020040237,03,04,09,02,05
2020040238,02,06,08,03,09
2020040239,09,02,01,11,03
2020040240,07,02,04,05,03
2020040241,06,09,11,01,03
2020040242,06,04,08,02,01
2020040243,09,06,01,04,02
2020040244,02,03,06,09,11
2020040245,10,01,11,08,02
2020040246,08,03,07,11,04
2020040247,01,09,05,04,07
2020040301,05,01,09,11,03
2020040302,01,06,05,04,07
2020040303,01,09,10,06,02
2020040304,03,10,04,08,02
2020040305,10,03,07,09,04
2020040306,06,08,10,03,05
2020040307,11,03,04,06,09
2020040308,08,11,04,06,10
2020040309,09,11,01,08,04
2020040310,02,06,11,03,10
2020040311,06,03,10,07,08
2020040312,11,03,07,02,05
2020040313,08,04,11,09,06
2020040314,09,06,08,04,03
2020040315,06,11,08,10,05
2020040316,02,09,08,06,11
2020040317,09,08,03,01,11
2020040318,06,04,10,02,03
2020040319,08,11,01,10,07
2020040320,04,08,02,06,03
2020040321,07,03,06,09,02
2020040322,07,06,10,04,05
2020040323,02,11,06,07,09
2020040324,09,08,11,06,07
2020040325,08,03,02,07,01
2020040326,07,06,11,01,04
2020040327,11,10,02,08,01
2020040328,10,04,05,07,11
2020040329,07,01,11,03,10
2020040330,08,02,11,04,06
2020040331,06,02,01,04,07
2020040332,03,02,05,09,08
2020040333,08,07,10,04,09
2020040334,04,08,09,05,02
2020040335,03,09,05,07,11
2020040336,11,04,09,06,05
2020040337,06,07,01,11,04
2020040338,01,11,04,06,02
2020040339,04,05,06,07,03
2020040340,01,04,05,10,03
2020040341,02,08,03,09,10
2020040342,02,05,11,09,07
2020040343,11,03,04,09,08
2020040344,11,02,04,03,09
