2019100801,06,04,11,08,01
2019100802,03,08,05,06,04
2019100803,11,08,01,04,09
2019100804,02,10,05,09,03
2019100805,06,11,07,03,05
2019100806,06,04,03,05,10
2019100807,06,09,11,04,01
2019100808,08,03,10,09,04
2019100809,10,05,11,02,08
2019100810,09,08,07,02,11
2019100811,09,11,01,10,04
2019100812,06,10,02,03,11
2019100813,05,06,04,09,11
2019100814,06,09,01,05,04
2019100815,10,04,03,06,05
2019100816,07,06,01,04,03
2019100817,09,11,01,10,04
2019100818,04,10,03,09,06
2019100819,03,08,05,06,10
2019100820,06,11,04,08,09
2019100821,07,08,05,04,01
2019100822,01,10,06,04,08
2019100823,05,09,03,06,04
2019100824,03,06,08,04,10
2019100825,06,01,05,07,09
2019100826,05,06,01,11,09
2019100827,11,06,01,04,02
2019100828,01,06,02,08,03
2019100829,09,03,07,01,10
2019100830,09,07,06,05,10
2019100831,10,03,01,04,09
2019100832,08,10,07,03,04
2019100833,05,01,10,09,03
2019100834,04,10,02,11,06
2019100835,02,07,04,03,06
2019100836,05,02,01,10,11
2019100837,01,02,09,07,05
2019100838,04,10,11,02,01
2019100839,06,09,10,11,03
2019100840,08,07,02,04,10
2019100841,03,09,08,05,04
2019100842,06,09,07,08,01
2019100901,11,02,08,05,06
2019100902,02,10,03,01,09
2019100903,07,08,03,04,10
2019100904,05,08,06,07,09
2019100905,01,04,10,06,09
2019100906,02,03,09,04,08
2019100907,02,08,03,05,04
2019100908,02,04,07,01,08
2019100909,10,01,02,06,05
2019100910,03,06,11,09,04
2019100911,09,04,02,01,10
2019100912,01,03,02,07,09
2019100913,02,11,08,01,06
2019100914,04,10,03,11,01
2019100915,05,06,07,01,03
2019100916,01,06,10,07,08
2019100917,07,08,01,09,04
2019100918,01,02,11,04,05
2019100919,04,05,06,08,11
2019100920,11,09,03,08,05
2019100921,08,06,11,01,02
2019100922,09,02,04,11,08
2019100923,11,08,07,09,05
2019100924,02,07,08,01,06
2019100925,09,08,05,01,03
2019100926,02,08,03,01,06
2019100927,06,09,03,10,05
2019100928,10,07,02,06,08
2019100929,09,01,07,10,04
2019100930,03,08,09,11,02
2019100931,11,01,08,10,03
2019100932,04,11,08,07,03
2019100933,06,01,02,04,08
2019100934,04,01,07,06,10
2019100935,09,06,01,08,07
2019100936,08,10,03,07,01
2019100937,09,04,08,11,05
2019100938,09,07,01,03,10
2019100939,03,01,08,07,11
2019100940,04,11,10,01,05
2019100941,11,02,09,08,06
2019100942,04,10,08,07,09
2019101001,08,04,02,05,11
2019101002,02,05,10,06,03
2019101003,04,05,02,08,10
2019101004,08,03,05,01,10
2019101005,07,08,09,03,05
2019101006,07,02,10,05,03
2019101007,06,01,11,08,05
2019101008,09,11,03,06,10
2019101009,10,07,08,06,04
2019101010,01,10,04,11,02
2019101011,11,01,03,04,09
