2019120101,04,10,07,03,01
2019120102,09,05,07,08,10
2019120103,02,09,06,03,04
2019120104,05,08,01,10,04
2019120105,07,09,04,02,06
2019120106,11,04,07,03,10
2019120107,10,11,01,07,05
2019120108,06,04,08,10,09
2019120109,01,10,11,08,09
2019120110,03,11,07,02,04
2019120111,01,02,06,09,10
2019120112,03,07,10,11,08
2019120113,08,02,01,10,04
2019120114,06,03,01,04,11
2019120115,09,08,06,01,07
2019120116,07,10,04,05,01
2019120117,07,01,10,04,09
2019120118,03,01,02,10,08
2019120119,04,05,08,03,02
2019120120,05,10,02,01,07
2019120121,08,10,05,04,01
2019120122,11,10,01,05,09
2019120123,02,03,04,06,09
2019120124,01,05,10,09,11
2019120125,08,11,09,07,01
2019120126,07,08,05,10,11
2019120127,08,03,01,05,09
2019120128,09,08,06,10,01
2019120129,02,09,08,10,06
2019120130,03,08,02,06,09
2019120131,04,05,03,10,06
2019120132,09,05,04,07,06
2019120133,09,11,07,08,02
2019120134,02,10,04,09,03
2019120135,03,06,07,10,04
2019120136,10,02,08,09,07
2019120137,08,02,07,09,06
2019120138,05,03,07,11,04
2019120139,02,10,04,05,11
2019120140,05,02,11,06,10
2019120141,11,06,05,10,08
2019120142,08,07,03,04,01
2019120143,07,11,05,10,08
2019120144,04,10,03,01,11
2019120145,09,10,03,11,08
2019120201,09,10,03,02,01
2019120202,03,11,07,09,10
2019120203,04,07,08,01,10
2019120204,08,04,06,07,10
2019120205,08,04,05,11,03
2019120206,04,02,05,03,06
2019120207,11,05,10,07,06
2019120208,08,07,01,03,05
2019120209,11,09,10,06,07
2019120210,03,10,09,01,02
2019120211,08,05,07,03,09
2019120212,01,09,05,07,03
2019120213,06,10,09,04,05
2019120214,05,01,06,11,02
2019120215,03,05,08,10,01
2019120216,11,10,08,01,06
2019120217,03,06,04,01,09
2019120218,04,03,06,08,01
2019120219,11,04,10,08,02
2019120220,06,11,04,03,01
2019120221,05,03,02,06,09
2019120222,05,07,06,09,08
2019120223,06,08,03,02,11
