2020050101,06,01,10,08,09
2020050102,01,09,05,08,03
2020050103,03,04,10,01,06
2020050104,02,01,10,09,08
2020050105,08,11,01,10,07
2020050106,07,04,02,09,03
2020050107,04,07,11,03,10
2020050108,02,03,11,08,07
2020050109,09,03,06,08,01
2020050110,10,04,11,08,05
2020050111,09,10,03,01,11
2020050112,10,05,01,04,06
2020050113,03,02,08,07,11
2020050114,07,06,02,04,09
2020050115,08,04,07,02,03
2020050116,02,10,11,09,08
2020050117,01,11,07,06,03
2020050118,06,11,05,03,10
2020050119,06,03,01,09,02
2020050120,03,09,07,11,10
2020050121,03,06,09,07,05
2020050122,02,04,06,10,01
2020050123,08,09,05,07,04
2020050124,06,02,07,10,09
2020050125,10,08,06,01,09
2020050126,05,03,02,06,01
2020050127,07,11,01,02,10
2020050128,05,11,06,04,09
2020050129,09,05,06,01,07
2020050130,04,11,07,09,08
2020050131,08,10,02,07,11
2020050132,01,09,06,03,05
2020050133,03,10,08,11,06
2020050134,06,07,02,10,03
2020050135,10,01,09,05,04
2020050136,10,03,11,06,04
2020050137,02,11,08,03,06
2020050138,01,03,06,10,02
2020050139,11,05,08,01,07
2020050140,04,10,11,05,01
2020050141,01,10,11,03,04
2020050142,02,09,11,01,05
2020050143,04,08,02,03,07
2020050144,10,11,08,01,09
2020050201,05,02,10,11,09
2020050202,03,05,01,04,11
2020050203,11,10,06,07,05
2020050204,08,01,10,06,11
2020050205,08,06,05,07,03
2020050206,04,07,05,02,03
2020050207,03,11,05,10,01
2020050208,09,04,05,08,10
2020050209,11,06,01,10,02
2020050210,11,06,04,01,09
2020050211,10,06,02,09,01
2020050212,06,05,09,03,02
2020050213,01,02,08,11,10
2020050214,10,05,08,09,02
2020050215,01,07,04,03,09
2020050216,08,01,04,09,06
2020050217,05,04,09,08,02
2020050218,02,06,03,01,11
2020050219,08,09,10,02,11
2020050220,01,06,05,02,08
2020050221,09,01,07,02,04
2020050222,07,05,09,11,02
2020050223,11,09,03,10,06
2020050224,08,09,11,04,03
2020050225,09,01,11,05,03
2020050226,05,09,02,11,01
2020050227,08,05,11,03,01
2020050228,04,07,06,01,05
