2020031101,07,03,11,05,09
2020031102,03,02,11,09,10
2020031103,10,04,02,01,09
2020031104,01,05,11,02,08
2020031105,03,05,09,04,06
2020031106,08,09,11,01,02
2020031107,09,02,04,05,01
2020031108,08,11,01,09,03
2020031109,01,09,06,05,07
2020031110,10,04,06,05,11
2020031111,10,01,09,06,08
2020031112,08,02,01,06,11
2020031113,04,08,06,01,07
2020031114,09,02,01,07,04
2020031115,04,01,10,05,07
2020031116,03,09,10,02,06
2020031117,07,02,08,11,04
2020031118,01,05,03,02,08
2020031119,11,01,03,10,08
2020031120,01,04,06,09,08
2020031121,06,10,07,02,04
2020031122,02,03,05,11,08
2020031123,11,05,02,10,04
2020031124,11,08,02,07,06
2020031125,06,01,02,09,07
2020031126,06,09,03,07,02
2020031127,09,04,11,02,06
2020031128,03,01,10,05,09
2020031129,03,08,10,02,04
2020031130,09,03,07,11,10
2020031131,03,02,08,01,09
2020031132,07,11,03,01,08
2020031133,02,07,06,03,01
2020031134,04,05,11,08,09
2020031135,09,05,08,10,11
2020031136,08,06,10,04,09
2020031137,09,08,06,03,02
2020031138,04,02,01,05,03
2020031139,01,05,08,11,09
2020031140,05,07,09,02,10
2020031141,10,07,05,08,01
2020031201,06,04,03,11,01
2020031202,06,03,02,11,04
2020031203,07,01,10,09,04
2020031204,10,02,11,08,04
2020031205,07,11,09,02,08
2020031206,10,04,06,05,08
2020031207,05,10,04,07,08
2020031208,07,11,08,03,05
2020031209,02,09,08,03,10
2020031210,06,09,08,02,05
2020031211,01,10,04,11,03
2020031212,07,10,01,06,03
2020031213,11,06,05,10,04
2020031214,07,09,08,04,05
2020031215,05,10,03,11,04
2020031216,06,07,01,05,09
2020031217,08,03,04,11,10
2020031218,06,07,11,03,09
2020031219,04,11,08,06,05
2020031220,02,09,03,05,10
2020031221,01,03,07,10,08
2020031222,08,01,02,04,06
2020031223,06,11,07,10,08
2020031224,09,02,07,05,01
2020031225,03,06,01,08,04
2020031226,02,09,10,06,07
2020031227,03,08,10,11,02
2020031228,10,05,04,02,03
2020031229,04,03,11,02,01
2020031230,10,07,02,04,06
2020031231,04,11,08,05,07
2020031232,09,03,10,04,06
2020031233,04,10,05,06,08
2020031234,08,04,11,06,09
2020031235,02,03,08,11,09
2020031236,07,08,02,09,01
2020031237,06,08,01,04,05
2020031238,07,05,09,06,02
2020031239,11,04,08,05,09
2020031240,10,09,07,08,06
2020031241,10,01,07,04,02
2020031301,09,10,05,04,08
2020031302,02,01,08,06,07
2020031303,08,05,10,09,04
2020031304,11,06,03,04,10
2020031305,03,01,06,05,04
2020031306,06,11,10,01,09
2020031307,09,05,07,10,01
2020031308,09,03,08,06,04
2020031309,06,10,09,01,08
2020031310,07,03,01,02,04
2020031311,04,05,02,10,08
2020031312,09,07,05,10,03
2020031313,07,06,10,09,02
2020031314,09,03,11,07,02
2020031315,05,08,01,02,10
2020031316,08,07,06,09,10
2020031317,05,04,01,08,07
2020031318,03,06,01,05,11
2020031319,10,11,04,06,07
2020031320,04,07,06,05,09
2020031321,10,05,01,09,07
2020031322,11,07,09,04,06
2020031323,11,10,08,09,05
2020031324,02,04,01,05,07
2020031325,01,08,02,07,10
2020031326,04,01,02,11,05
2020031327,08,03,04,02,09
2020031328,08,04,06,01,02
2020031329,02,10,09,05,04
2020031330,08,09,04,01,03
2020031331,11,03,09,06,04
2020031332,09,10,03,01,04
2020031333,06,03,04,11,10
2020031334,08,04,01,11,10
2020031335,03,05,11,08,04
2020031336,03,01,06,02,09
2020031337,04,01,09,07,02
2020031338,08,10,03,01,04
2020031339,06,04,07,02,10
2020031340,03,01,08,11,05
2020031341,07,09,02,11,04
2020031401,01,09,10,07,03
2020031402,03,05,02,07,11
2020031403,10,09,07,06,04
2020031404,07,10,03,04,02
2020031405,02,06,04,07,03
2020031406,02,01,04,11,05
2020031407,05,10,01,04,06
2020031408,01,11,09,02,05
2020031409,11,05,04,03,02
2020031410,08,09,07,10,03
2020031411,01,09,04,08,07
2020031412,07,01,05,11,10
2020031413,07,06,01,11,05
2020031414,01,11,04,02,06
2020031415,04,10,03,02,07
2020031416,07,09,11,10,06
2020031417,06,02,10,03,07
2020031418,06,05,02,08,10
2020031419,04,06,08,01,10
2020031420,03,09,07,06,05
2020031421,02,07,06,09,01
2020031422,09,11,08,07,06
2020031423,03,09,05,08,01
2020031424,11,09,02,07,05
2020031425,09,07,04,02,05
2020031426,10,03,02,07,09
2020031427,06,09,05,10,03
2020031428,06,04,10,08,01
2020031429,08,05,09,02,01
2020031430,10,09,06,11,07
2020031431,04,08,11,07,06
2020031432,10,02,06,09,08
2020031433,10,02,06,09,03
2020031434,05,02,04,01,11
2020031435,01,07,04,03,06
2020031436,02,06,10,09,04
2020031437,04,05,09,08,03
2020031438,10,07,02,05,06
2020031439,04,07,01,03,08
2020031440,07,03,02,09,08
2020031441,07,02,01,08,09
2020031501,06,09,03,11,04
2020031502,01,10,06,04,08
2020031503,07,08,04,02,11
2020031504,05,07,02,06,09
2020031505,04,06,09,11,08
2020031506,06,01,03,11,09
2020031507,04,09,07,03,06
2020031508,08,11,09,01,10
2020031509,04,11,07,05,08
2020031510,06,08,03,11,02
2020031511,02,07,04,09,08
2020031512,11,03,04,07,09
2020031513,08,11,09,10,03
2020031514,11,07,10,03,04
2020031515,07,05,01,03,08
2020031516,05,03,08,11,09
2020031517,09,07,11,08,02
2020031518,03,09,07,01,08
2020031519,10,03,06,07,04
2020031520,09,08,05,10,03
2020031521,04,11,06,02,05
2020031522,10,11,09,07,02
2020031523,07,02,05,11,01
2020031524,06,09,02,10,03
2020031525,05,06,08,09,11
2020031526,09,10,07,11,05
2020031527,01,03,11,07,02
2020031528,11,04,09,03,08
2020031529,05,02,10,11,09
2020031530,09,02,03,01,04
2020031531,07,11,08,02,09
2020031532,03,07,04,08,11
2020031533,01,03,11,10,09
2020031534,06,10,08,01,11
2020031535,11,02,09,07,08
2020031536,02,11,06,04,08
2020031537,05,03,01,11,02
2020031538,11,08,02,07,05
2020031539,03,02,01,06,04
2020031540,09,07,02,08,10
2020031541,05,09,10,03,02
2020031601,10,01,08,11,02
2020031602,05,02,01,03,07
2020031603,10,01,07,03,06
2020031604,01,10,04,11,06
2020031605,08,04,03,05,10
2020031606,11,04,10,09,02
2020031607,07,08,09,02,01
2020031608,01,09,07,10,03
2020031609,06,10,11,05,09
2020031610,08,07,01,03,10
2020031611,07,11,02,03,10
2020031612,02,03,07,01,05
2020031613,05,08,01,06,10
2020031614,02,05,09,03,07
2020031615,11,08,05,01,07
2020031616,04,10,09,11,06
2020031617,03,08,05,09,07
2020031618,07,02,10,06,03
2020031619,03,07,02,11,10
2020031620,05,04,01,11,07
2020031621,06,04,10,07,02
2020031622,03,11,01,09,06
2020031623,03,01,06,10,11
2020031624,08,02,11,04,01
2020031625,03,08,06,04,10
2020031626,10,09,07,05,04
2020031627,05,01,03,07,08
2020031628,05,03,08,10,07
2020031629,09,08,10,06,07
2020031630,02,10,03,11,09
2020031631,08,01,09,02,05
2020031632,04,03,11,05,02
2020031633,06,10,09,01,04
2020031634,01,07,04,05,10
2020031635,05,02,01,10,07
2020031636,10,06,04,01,11
2020031637,10,09,05,03,02
2020031638,09,06,03,07,10
2020031639,04,01,11,03,10
2020031640,04,11,08,07,09
2020031641,04,02,09,11,05
2020031701,01,05,10,04,06
2020031702,03,11,04,07,08
2020031703,06,04,01,09,10
2020031704,06,03,04,10,01
2020031705,05,01,02,10,03
2020031706,08,05,11,09,07
2020031707,01,05,04,02,07
