2020100501,09,10,05,04,08
2020100502,09,04,01,05,07
2020100503,04,06,08,01,03
2020100504,07,02,05,03,04
2020100505,09,07,03,02,10
2020100506,11,03,06,08,09
2020100507,11,01,08,04,10
2020100508,10,02,04,11,05
2020100509,03,09,01,08,06
2020100510,11,07,06,10,05
2020100511,01,11,08,07,09
2020100512,07,03,06,05,04
2020100513,08,11,03,06,02
2020100514,08,02,11,04,10
2020100515,08,11,02,07,01
2020100516,03,08,06,05,04
2020100517,02,09,10,08,06
2020100518,02,08,09,10,11
2020100519,11,04,06,01,05
2020100520,10,06,09,11,01
2020100521,06,01,07,11,09
2020100522,01,02,08,11,03
2020100523,06,08,07,01,02
2020100524,03,04,05,08,07
2020100525,11,02,09,04,03
2020100526,04,03,05,09,02
2020100527,03,08,06,10,05
2020100528,04,08,01,03,05
2020100529,11,03,05,09,10
2020100530,11,05,10,04,07
2020100531,09,03,01,06,10
2020100532,01,04,05,11,06
2020100533,05,10,02,04,01
2020100534,08,05,11,04,07
2020100535,10,08,11,04,03
2020100536,05,09,11,07,03
2020100537,08,01,06,11,07
2020100538,09,08,11,02,05
2020100539,02,05,09,03,10
2020100540,05,02,10,06,01
2020100541,06,09,10,11,08
2020100542,02,04,10,11,06
2020100543,07,03,06,08,05
2020100544,02,07,11,05,10
2020100545,11,09,03,10,04
2020100601,01,09,03,11,10
2020100602,06,03,07,01,09
2020100603,09,11,07,05,02
2020100604,04,05,07,01,08
2020100605,06,08,02,10,04
2020100606,10,11,09,04,05
2020100607,01,11,08,03,04
2020100608,04,11,01,09,10
2020100609,06,02,04,08,07
2020100610,10,01,02,05,07
2020100611,06,11,09,01,04
2020100612,06,10,01,04,02
2020100613,09,01,02,10,08
2020100614,10,05,04,11,03
2020100615,09,05,03,01,06
2020100616,09,01,03,07,08
2020100617,11,05,10,08,09
2020100618,02,05,06,07,04
2020100619,08,03,07,05,06
2020100620,11,05,01,06,03
2020100621,01,10,11,09,06
2020100622,07,03,02,06,05
2020100623,02,01,05,03,04
2020100624,03,10,07,09,05
2020100625,04,05,10,07,02
2020100626,09,02,08,07,10
2020100627,11,09,04,06,02
2020100628,06,09,03,08,05
2020100629,11,07,08,04,03
2020100630,02,03,11,01,05
2020100631,09,10,03,08,06
2020100632,08,04,02,05,11
2020100633,04,02,10,01,03
2020100634,02,10,09,08,01
2020100635,03,11,07,04,01
2020100636,08,11,09,01,10
2020100637,05,04,10,02,08
2020100638,06,11,05,09,01
2020100639,05,07,03,09,06
2020100640,05,02,03,06,08
2020100641,03,10,11,09,08
2020100642,04,01,03,08,09
2020100643,03,02,04,01,10
2020100644,01,04,08,07,03
2020100645,07,02,03,04,08
2020100701,01,04,03,05,11
2020100702,02,07,08,09,11
2020100703,03,11,09,08,04
2020100704,01,04,11,02,06
2020100705,08,06,01,09,03
2020100706,09,08,04,10,06
2020100707,07,01,10,11,08
2020100708,01,08,09,05,10
2020100709,08,07,09,01,04
2020100710,03,01,06,07,05
2020100711,07,06,02,01,03
2020100712,06,11,09,07,10
2020100713,10,06,07,04,03
2020100714,04,02,03,01,07
2020100715,03,08,11,02,05
2020100716,08,06,09,07,03
2020100717,07,02,01,08,10
2020100718,03,08,02,04,10
2020100719,07,03,10,06,01
2020100720,08,11,04,05,03
2020100721,10,02,07,05,04
2020100722,09,11,10,01,02
2020100723,03,01,02,06,04
2020100724,07,02,03,11,10
2020100725,05,08,01,09,03
2020100726,05,02,01,04,06
2020100727,06,08,04,03,11
2020100728,02,06,01,09,03
2020100729,10,11,05,08,06
2020100730,01,05,08,04,10
2020100731,10,09,08,01,06
2020100732,06,01,05,10,02
2020100733,10,05,08,02,11
2020100734,10,01,04,11,07
2020100735,11,08,02,10,04
2020100736,03,05,11,01,09
2020100737,06,07,05,03,04
2020100738,07,03,09,04,01
2020100739,08,11,04,10,07
2020100740,10,11,05,07,08
2020100741,08,11,09,03,10
2020100742,08,10,07,09,03
2020100743,07,03,06,09,05
2020100744,08,07,01,05,09
2020100745,09,10,06,05,02
2020100801,03,10,04,02,01
2020100802,09,02,03,01,08
