2019081742,08,01,06,10,03
2019081801,03,11,02,01,06
2019081802,05,06,03,01,11
2019081803,03,02,09,08,01
2019081804,07,05,08,03,06
2019081805,06,05,02,10,08
2019081806,03,10,09,07,11
2019081807,02,11,05,08,10
2019081808,02,09,05,08,01
2019081809,10,04,09,03,01
2019081810,03,09,01,11,07
2019081811,11,07,06,02,10
2019081812,01,03,10,05,11
2019081813,03,09,08,05,01
2019081814,11,05,09,04,01
2019081815,04,06,01,10,02
2019081816,05,04,09,06,01
2019081817,07,08,04,06,09
2019081818,11,07,06,01,10
2019081819,05,09,01,06,11
2019081820,02,07,08,06,03
2019081821,09,07,01,05,11
2019081822,05,11,04,10,07
2019081823,06,04,11,10,05
2019081824,05,09,04,11,07
2019081825,05,01,03,07,10
2019081826,02,07,04,10,03
2019081827,10,06,05,08,01
2019081828,05,04,10,03,06
2019081829,06,08,01,10,07
2019081830,05,02,11,01,04
2019081831,06,01,09,07,04
2019081832,07,08,09,10,05
2019081833,06,09,01,07,03
2019081834,01,05,11,02,06
2019081835,09,03,07,10,04
2019081836,02,06,09,10,05
2019081837,11,10,05,06,04
2019081838,04,07,01,06,03
2019081839,03,02,11,07,09
2019081840,06,07,05,01,11
2019081841,06,09,07,02,08
2019081842,08,02,11,10,09
2019081901,01,03,05,11,02
2019081902,01,05,10,09,04
2019081903,02,05,09,08,11
2019081904,08,03,02,09,11
2019081905,09,06,07,11,08
2019081906,01,07,08,03,05
2019081907,08,05,03,11,06
2019081908,07,03,01,06,09
2019081909,10,06,05,08,02
2019081910,06,01,07,04,10
2019081911,02,05,03,07,01
2019081912,05,11,07,02,01
2019081913,03,11,02,08,10
2019081914,06,04,10,03,08
2019081915,07,02,04,05,03
2019081916,11,08,06,09,03
2019081917,09,02,10,04,06
2019081918,11,01,10,06,07
2019081919,11,05,01,07,02
2019081920,11,05,02,03,10
2019081921,01,11,04,03,08
2019081922,03,01,07,02,09
2019081923,04,07,08,09,11
2019081924,01,10,05,06,07
2019081925,05,02,06,07,03
2019081926,01,08,06,10,04
2019081927,07,03,11,04,05
2019081928,03,07,09,02,11
2019081929,02,03,04,05,09
2019081930,05,10,03,04,11
2019081931,11,01,04,10,08
2019081932,09,04,01,05,07
2019081933,01,11,03,04,06
2019081934,01,06,07,09,11
2019081935,06,03,01,09,11
2019081936,01,04,08,11,10
2019081937,02,10,08,09,01
2019081938,07,05,02,10,03
