2020110101,03,06,05,02,08
2020110102,03,02,08,11,10
2020110103,07,06,03,04,11
2020110104,02,10,09,06,11
2020110105,05,04,03,08,06
2020110106,11,04,06,02,08
2020110107,10,08,09,06,02
2020110108,11,03,05,04,06
2020110109,02,05,04,10,08
2020110110,05,03,04,10,01
2020110111,05,08,09,07,01
2020110112,06,09,04,08,01
2020110113,11,01,06,05,08
2020110114,01,11,02,10,08
2020110115,01,06,09,11,07
2020110116,07,06,11,09,01
2020110117,09,11,08,05,07
2020110118,02,11,01,03,08
2020110119,09,11,03,04,10
2020110120,08,05,07,10,06
2020110121,11,01,03,05,07
2020110122,07,10,03,02,09
2020110123,03,10,11,02,07
2020110124,07,06,02,08,10
2020110125,11,07,05,03,10
2020110126,04,09,03,02,06
2020110127,10,09,03,01,11
2020110128,08,06,09,07,04
2020110129,04,03,09,06,01
2020110130,05,09,11,04,02
2020110131,09,03,02,01,05
2020110132,03,02,01,11,08
2020110133,04,11,10,08,05
2020110134,10,01,02,11,09
2020110135,10,11,03,08,09
2020110136,03,08,05,09,01
2020110137,11,09,04,03,07
2020110138,09,10,03,01,04
2020110139,05,08,03,10,06
2020110140,10,11,06,05,07
2020110141,08,07,03,01,11
2020110142,04,08,03,09,02
2020110201,08,11,02,05,07
2020110202,11,02,04,09,10
2020110203,09,06,08,04,02
2020110204,01,04,05,07,02
2020110205,03,05,11,08,02
2020110206,08,02,01,03,05
2020110207,10,11,04,07,02
2020110208,08,10,05,03,07
2020110209,08,11,09,06,04
2020110210,02,09,04,03,10
2020110211,11,06,04,01,08
2020110212,06,05,04,01,08
2020110213,01,10,07,02,05
2020110214,05,09,07,04,11
2020110215,10,06,07,05,03
2020110216,08,11,09,01,10
2020110217,09,06,05,02,11
2020110218,08,05,09,04,11
2020110219,07,04,02,10,11
2020110220,02,08,09,10,04
2020110221,08,07,05,01,09
2020110222,08,09,11,02,06
2020110223,02,01,03,11,04
2020110224,06,09,01,03,11
2020110225,10,11,07,06,05
2020110226,08,01,06,10,09
2020110227,02,03,06,01,09
2020110228,04,02,01,05,07
2020110229,04,09,02,08,10
2020110230,08,01,10,07,03
2020110231,10,03,08,04,09
2020110232,02,04,07,06,11
2020110233,05,06,11,04,10
2020110234,06,11,04,03,10
2020110235,08,02,11,01,06
2020110236,04,05,06,03,02
2020110237,10,06,07,02,03
2020110238,10,05,07,01,04
2020110239,02,08,10,07,06
2020110240,07,08,02,11,04
2020110241,05,09,10,08,04
2020110242,08,04,07,01,10
