2020031433,07,05,03,02,06
2020031434,10,01,09,11,05
2020031435,11,05,10,08,02
2020031436,06,01,07,09,03
2020031437,05,04,03,10,11
2020031438,01,07,05,09,02
2020031439,02,08,05,03,10
2020031440,10,09,02,11,04
2020031441,10,07,09,04,03
2020031442,10,08,06,05,07
2020031501,05,03,04,01,02
2020031502,11,04,10,09,03
2020031503,09,10,01,03,07
2020031504,02,08,09,01,03
2020031505,02,04,07,06,09
2020031506,09,02,11,05,10
2020031507,01,10,06,04,11
2020031508,06,10,07,09,08
2020031509,01,05,06,11,03
2020031510,07,03,08,04,09
2020031511,03,10,11,08,02
2020031512,07,06,04,08,11
2020031513,08,02,04,07,10
2020031514,06,05,08,09,07
2020031515,06,04,09,10,03
2020031516,04,08,11,02,01
2020031517,06,04,03,08,01
2020031518,03,08,05,01,10
2020031519,06,01,02,05,09
2020031520,01,09,03,07,02
2020031521,06,01,07,02,10
2020031522,04,07,11,10,02
2020031523,11,01,06,03,02
2020031524,01,11,02,03,04
2020031525,10,05,01,08,04
2020031526,02,05,11,09,10
2020031527,05,04,11,03,07
2020031528,05,01,08,09,07
2020031529,08,11,05,10,06
2020031530,08,07,10,06,01
2020031531,10,04,01,09,08
2020031532,07,01,10,03,09
2020031533,04,11,01,06,10
2020031534,08,07,10,05,09
2020031535,10,05,09,04,01
2020031536,02,07,04,03,05
2020031537,09,10,11,07,01
2020031538,09,08,04,07,10
2020031539,08,06,05,04,01
2020031540,06,10,05,02,11
2020031541,11,04,01,07,10
2020031542,02,07,04,10,08
2020031601,09,04,08,01,02
2020031602,07,06,03,11,10
2020031603,01,11,06,03,08
2020031604,10,01,07,04,11
2020031605,09,01,03,04,06
2020031606,09,03,06,11,05
2020031607,03,05,09,06,11
2020031608,08,05,03,04,06
2020031609,11,04,10,05,08
2020031610,02,10,01,04,07
2020031611,10,09,11,01,04
2020031612,03,01,04,07,11
2020031613,02,04,08,03,05
2020031614,11,01,09,07,10
2020031615,05,09,06,02,08
2020031616,04,05,09,06,07
2020031617,07,11,02,06,04
2020031618,10,06,07,01,03
2020031619,05,11,07,04,02
2020031620,06,08,05,02,03
2020031621,02,01,11,06,07
2020031622,07,03,02,08,11
2020031623,01,02,03,11,07
2020031624,03,06,02,08,05
2020031625,10,03,11,09,07
2020031626,11,09,04,01,02
2020031627,10,11,03,01,02
2020031628,02,05,07,01,03
2020031629,11,05,06,03,04
2020031630,09,04,08,06,05
2020031631,03,02,06,05,10
2020031632,07,03,08,11,05
2020031633,09,11,04,06,05
2020031634,10,04,06,08,11
2020031635,03,09,10,07,11
2020031636,08,02,01,05,04
2020031637,05,01,11,09,03
2020031638,09,02,06,08,04
2020031639,03,09,07,08,11
2020031640,02,10,06,08,07
2020031641,08,09,01,07,10
2020031642,09,11,05,10,07
2020031701,11,09,08,02,06
2020031702,03,05,11,10,02
2020031703,02,01,09,05,10
2020031704,03,06,02,09,05
2020031705,11,09,03,08,07
2020031706,10,06,09,08,01
2020031707,06,02,04,07,01
2020031708,06,11,07,10,03
2020031709,03,10,06,11,09
2020031710,02,03,06,09,11
2020031711,08,04,11,07,05
2020031712,11,04,06,08,02
2020031713,06,01,05,10,07
