2020090101,02,03,11,01,10
2020090102,08,09,06,07,10
2020090103,11,07,09,03,01
2020090104,05,08,01,02,11
2020090105,03,11,09,04,10
2020090106,05,11,06,02,10
2020090107,10,06,04,09,02
2020090108,09,05,08,11,03
2020090109,06,04,10,02,11
2020090110,05,01,06,11,07
2020090111,11,01,04,07,02
2020090112,06,03,09,11,01
2020090113,08,09,11,01,07
2020090114,01,09,04,10,05
2020090115,01,10,11,08,06
2020090116,02,08,10,06,04
2020090117,07,06,11,04,09
2020090118,07,05,06,09,02
2020090119,07,01,02,03,08
2020090120,01,03,06,02,04
2020090121,05,11,09,04,06
2020090122,11,02,08,01,10
2020090123,08,07,03,09,06
2020090124,04,01,09,10,05
2020090125,02,11,10,07,08
2020090126,05,03,07,06,04
2020090127,01,03,08,07,06
2020090128,09,11,08,05,06
2020090129,01,07,06,02,08
2020090130,09,06,05,10,04
2020090131,06,02,04,01,11
2020090132,05,01,08,07,11
2020090133,07,09,08,02,05
2020090134,01,08,06,03,02
2020090135,02,10,05,07,08
2020090136,11,08,07,09,05
2020090137,06,09,07,04,03
2020090138,05,08,09,06,02
2020090139,05,10,11,03,07
2020090201,10,04,06,09,01
2020090202,03,06,08,10,07
2020090203,05,10,02,07,06
2020090204,05,04,01,07,10
2020090205,05,03,04,09,10
2020090206,03,07,01,05,11
2020090207,07,11,01,04,10
2020090208,02,10,09,01,11
2020090209,10,02,05,03,04
2020090210,08,10,05,02,09
2020090211,08,03,11,10,04
2020090212,06,11,10,03,04
2020090213,04,05,06,01,02
2020090214,10,09,11,02,03
2020090215,01,08,04,09,05
2020090216,04,05,01,09,10
2020090217,08,07,09,04,11
2020090218,10,01,03,08,11
2020090219,09,10,06,11,01
2020090220,06,07,01,08,05
2020090221,01,05,08,09,06
2020090222,07,04,06,05,03
2020090223,09,03,04,11,10
2020090224,07,03,09,10,05
2020090225,05,03,11,07,09
2020090226,11,02,04,09,10
2020090227,09,02,06,10,07
2020090228,09,05,10,06,01
2020090229,05,04,06,03,01
2020090230,10,04,06,02,05
2020090231,04,02,10,01,09
2020090232,06,07,11,05,09
2020090233,10,07,03,11,01
2020090234,03,10,07,08,01
2020090235,10,09,06,08,07
2020090236,10,04,05,11,01
2020090237,02,06,11,04,08
2020090238,03,01,11,10,09
2020090239,05,10,06,04,03
2020090301,03,05,02,10,04
2020090302,10,05,08,07,06
2020090303,08,11,05,04,09
2020090304,11,03,07,06,01
2020090305,01,11,08,10,05
2020090306,01,06,07,08,11
2020090307,01,07,05,06,10
2020090308,09,02,05,06,10
2020090309,10,09,04,03,06
2020090310,10,04,07,02,08
2020090311,07,05,11,06,02
2020090312,02,01,10,07,06
2020090313,11,04,05,02,07
2020090314,07,05,08,04,11
2020090315,01,06,08,09,02
2020090316,11,07,08,06,02
2020090317,08,02,04,10,01
2020090318,11,04,01,02,07
2020090319,11,06,04,07,05
2020090320,03,02,10,11,04
2020090321,04,08,05,07,02
2020090322,11,02,08,07,04
2020090323,09,10,03,04,11
2020090324,02,05,04,10,03
2020090325,08,11,04,06,10
