2020080101,08,10,02,04,07
2020080102,03,07,10,05,04
2020080103,04,05,06,01,08
2020080104,01,07,11,08,05
2020080105,09,05,08,06,03
2020080106,06,04,11,05,07
2020080107,11,03,02,05,10
2020080108,08,05,10,06,02
2020080109,01,10,02,05,09
2020080110,06,02,04,08,09
2020080111,02,04,08,09,10
2020080112,08,10,01,03,09
2020080113,10,05,07,11,04
2020080114,01,09,08,10,03
2020080115,09,03,04,07,02
2020080116,11,02,07,05,06
2020080117,10,05,06,08,02
2020080118,01,03,09,04,07
2020080119,05,07,10,11,09
2020080120,08,02,07,11,03
2020080121,06,04,02,10,01
2020080122,08,09,04,06,05
2020080123,06,01,02,11,09
2020080124,09,06,04,05,02
2020080125,07,06,11,03,04
2020080126,04,11,06,08,05
2020080127,10,08,09,01,03
2020080128,03,06,11,07,05
2020080129,04,01,02,06,09
2020080130,01,06,05,10,09
2020080131,07,04,11,08,01
2020080132,02,10,11,06,08
2020080133,02,07,01,09,06
2020080134,04,10,06,05,09
2020080135,03,07,06,05,01
2020080136,06,05,11,04,08
2020080137,03,11,10,08,07
2020080138,10,05,02,09,03
2020080139,08,05,01,06,10
2020080140,04,05,07,11,01
2020080141,08,05,02,07,06
2020080142,03,11,06,08,07
2020080143,06,09,01,07,11
2020080144,05,08,01,06,03
2020080145,01,04,10,08,11
2020080201,02,09,08,07,05
2020080202,08,05,09,04,06
2020080203,09,04,07,03,08
2020080204,01,08,02,04,09
2020080205,04,06,10,01,08
2020080206,01,05,04,07,02
2020080207,04,05,09,03,08
2020080208,11,09,08,05,10
2020080209,09,06,03,07,05
2020080210,10,06,09,03,11
2020080211,09,07,05,04,10
2020080212,04,10,11,07,05
2020080213,01,10,07,09,11
2020080214,06,08,02,09,05
2020080215,03,02,08,06,10
2020080216,05,07,08,06,10
2020080217,05,11,04,02,09
2020080218,10,04,05,11,03
2020080219,06,11,05,10,02
2020080220,04,01,03,06,07
2020080221,07,03,05,10,04
2020080222,01,05,09,10,04
2020080223,10,04,05,06,07
2020080224,11,01,03,02,10
2020080225,07,10,04,03,09
2020080226,07,08,04,09,02
2020080227,01,10,02,04,03
2020080228,08,10,07,02,05
2020080229,07,01,03,11,09
2020080230,03,06,04,01,02
2020080231,11,09,05,08,01
2020080232,07,03,09,01,10
2020080233,04,03,07,06,02
2020080234,08,11,01,05,02
2020080235,09,02,11,07,04
2020080236,04,06,01,11,08
2020080237,05,11,02,04,06
2020080238,07,02,03,08,09
2020080239,01,10,06,03,05
2020080240,07,02,05,10,11
2020080241,04,03,02,11,10
2020080242,09,04,03,07,05
2020080243,02,07,05,01,10
2020080244,01,09,08,03,02
2020080245,04,09,01,06,08
2020080301,03,04,05,06,07
2020080302,07,05,04,08,11
2020080303,11,10,01,09,04
2020080304,08,04,01,05,02
2020080305,07,01,05,11,02
2020080306,10,02,06,07,09
2020080307,01,09,02,05,06
2020080308,11,04,02,09,01
2020080309,04,02,08,07,01
2020080310,06,04,11,01,07
2020080311,02,01,11,06,07
2020080312,07,02,04,08,10
2020080313,09,10,06,07,02
2020080314,05,08,09,07,06
2020080315,03,05,06,02,09
2020080316,10,11,02,09,07
2020080317,10,08,07,06,03
2020080318,06,07,10,05,04
2020080319,01,08,11,10,05
2020080320,04,01,11,03,02
2020080321,01,11,07,04,10
2020080322,07,03,11,04,02
2020080323,05,01,03,09,08
2020080324,02,04,03,10,01
2020080325,01,08,05,04,02
2020080326,07,03,05,10,06
2020080327,07,03,10,04,08
2020080328,06,11,02,07,05
2020080329,09,03,11,08,10
2020080330,07,08,03,06,11
2020080331,07,03,02,11,10
2020080332,01,05,08,11,10
2020080333,04,07,11,03,02
2020080334,10,03,08,07,05
2020080335,01,10,03,09,02
2020080336,03,02,04,01,07
2020080337,11,01,04,06,05
2020080338,05,09,10,01,02
2020080339,09,05,08,10,02
2020080340,04,06,05,08,03
2020080341,06,01,08,03,02
2020080342,02,11,01,06,08
2020080343,11,03,02,07,01
2020080344,04,09,03,07,06
2020080345,03,09,02,01,11
2020080401,08,10,03,07,05
2020080402,07,06,10,11,09
2020080403,10,06,04,01,05
2020080404,08,10,06,01,03
2020080405,11,06,03,04,07
2020080406,02,06,03,08,04
2020080407,04,03,11,08,02
2020080408,03,05,01,09,11
2020080409,05,04,06,01,10
2020080410,07,02,08,06,11
2020080411,06,05,04,11,07
2020080412,03,06,11,02,04
2020080413,08,05,03,09,04
2020080414,09,05,10,07,01
2020080415,02,01,07,05,10
2020080416,11,04,09,05,03
2020080417,01,07,02,08,05
2020080418,06,07,11,10,08
2020080419,03,05,10,11,06
2020080420,01,07,02,05,10
2020080421,10,08,03,02,06
2020080422,05,01,10,08,02
2020080423,06,10,05,03,02
2020080424,04,01,06,07,08
2020080425,11,06,05,03,09
2020080426,07,04,08,05,01
2020080427,07,11,08,10,01
2020080428,02,10,08,09,03
2020080429,03,02,07,05,04
2020080430,03,02,07,10,08
2020080431,02,03,08,06,10
2020080432,05,02,06,04,08
2020080433,03,11,04,01,06
2020080434,04,05,01,02,06
2020080435,01,09,02,06,04
2020080436,10,02,01,07,03
2020080437,09,10,07,06,03
2020080438,03,04,05,01,11
2020080439,06,03,11,07,09
2020080440,05,11,06,04,01
2020080441,08,02,06,10,05
2020080442,11,01,03,08,09
2020080443,03,01,07,02,08
2020080444,06,01,04,08,07
2020080445,11,06,03,04,10
2020080501,05,06,03,08,04
