2019120101,08,06,03,09,02
2019120102,09,11,07,06,05
2019120103,02,09,07,06,10
2019120104,04,05,10,03,01
2019120105,08,01,02,11,09
2019120106,02,03,09,06,11
2019120107,09,08,02,01,03
2019120108,01,09,02,07,10
2019120109,04,02,08,01,10
2019120110,09,07,03,02,01
2019120111,06,08,04,10,01
2019120112,11,03,04,09,06
2019120113,07,01,11,10,08
2019120114,06,08,05,09,10
2019120115,02,05,01,07,10
2019120116,05,06,02,07,04
2019120117,02,01,07,11,09
2019120118,04,05,09,07,08
2019120119,09,06,02,04,11
2019120120,08,01,05,11,03
2019120121,08,04,07,06,02
2019120122,01,11,10,08,05
2019120123,04,11,05,02,01
2019120124,04,01,08,03,02
2019120125,09,08,03,01,06
2019120126,07,06,09,10,04
2019120127,05,11,03,10,04
2019120128,02,01,04,11,07
2019120129,01,02,11,04,10
2019120130,06,08,02,04,11
2019120131,01,03,05,10,04
2019120132,07,04,08,05,09
2019120133,07,03,04,10,05
2019120134,06,01,02,11,05
2019120135,02,05,07,04,06
2019120136,02,08,09,10,05
2019120137,01,09,07,10,06
2019120138,09,05,02,03,06
2019120139,11,09,03,05,01
2019120140,08,01,05,11,03
2019120141,03,10,04,06,05
2019120142,07,08,04,11,10
2019120201,10,02,07,06,05
2019120202,07,06,10,11,02
2019120203,11,10,02,09,05
2019120204,06,10,09,02,11
2019120205,08,10,07,09,01
2019120206,10,02,11,09,01
2019120207,04,01,05,07,02
2019120208,09,03,10,05,02
2019120209,03,01,09,02,04
2019120210,03,04,07,08,02
2019120211,02,07,08,05,06
2019120212,02,04,01,11,06
2019120213,04,07,10,02,01
2019120214,02,07,09,06,08
2019120215,08,09,05,10,04
2019120216,05,09,06,01,07
2019120217,04,10,06,03,02
2019120218,03,02,07,04,05
2019120219,06,01,10,02,03
2019120220,03,01,06,02,04
2019120221,01,03,05,11,09
2019120222,09,10,06,07,02
2019120223,11,02,10,05,03
2019120224,11,09,10,06,07
2019120225,02,07,01,08,05
2019120226,03,04,09,01,08
2019120227,06,08,11,01,05
2019120228,10,03,07,09,06
2019120229,05,04,07,11,03
2019120230,09,06,11,07,08
2019120231,06,11,02,08,04
2019120232,11,05,09,06,04
2019120233,03,02,11,01,09
2019120234,07,03,05,10,01
2019120235,04,09,03,11,07
2019120236,04,08,07,01,09
2019120237,11,03,07,06,08
2019120238,04,10,11,02,08
2019120239,10,09,05,08,01
2019120240,10,02,03,11,06
2019120241,06,02,04,08,09
