2020010101,01,11,06,02,09
2020010102,06,08,03,01,04
2020010103,10,11,05,09,06
2020010104,01,07,04,06,08
2020010105,02,06,05,03,01
2020010106,05,02,04,11,07
2020010107,09,01,06,05,02
2020010108,09,02,08,07,10
2020010109,01,05,04,09,10
2020010110,03,02,01,07,05
2020010111,11,03,06,09,01
2020010112,02,07,11,03,09
2020010113,11,09,06,02,05
2020010114,03,04,11,07,08
2020010115,05,10,01,11,08
2020010116,05,07,03,02,08
2020010117,04,02,05,06,10
2020010118,11,09,06,02,03
2020010119,02,08,01,04,07
2020010120,10,05,08,03,11
2020010121,01,06,09,04,02
2020010122,05,03,04,01,02
2020010123,01,06,10,04,03
2020010124,06,03,11,07,04
2020010125,06,05,03,07,10
2020010126,11,09,07,10,01
2020010127,11,03,02,08,10
2020010128,10,09,07,01,02
2020010129,02,01,09,11,06
2020010130,05,07,04,01,09
2020010131,07,01,08,03,04
2020010132,02,08,03,07,06
2020010133,04,03,06,11,05
2020010134,03,10,07,02,09
2020010135,02,01,04,07,05
2020010136,04,06,11,07,02
2020010137,03,10,11,05,02
2020010138,06,11,03,08,10
2020010139,02,11,08,01,09
2020010140,08,07,06,04,03
2020010141,03,01,08,09,11
2020010142,07,03,08,11,01
2020010143,06,10,05,07,09
2020010144,02,05,08,07,03
2020010145,07,03,05,01,04
2020010201,04,03,01,08,07
2020010202,08,11,10,03,02
2020010203,04,05,10,02,06
2020010204,11,04,10,08,09
2020010205,07,11,01,03,05
2020010206,06,03,07,09,11
2020010207,07,08,03,02,01
2020010208,07,03,02,09,04
2020010209,03,08,04,11,06
2020010210,04,02,08,09,06
2020010211,03,01,09,05,08
2020010212,08,06,09,04,03
2020010213,08,02,06,11,07
2020010214,01,09,06,05,10
2020010215,11,10,03,04,05
2020010216,06,08,04,05,01
2020010217,10,09,02,03,01
2020010218,01,02,03,08,04
2020010219,01,07,08,06,03
2020010220,06,10,03,04,07
2020010221,03,05,04,07,10
2020010222,03,09,04,05,02
2020010223,10,11,03,06,08
2020010224,07,01,09,11,06
2020010225,07,01,09,11,10
2020010226,04,08,11,07,02
2020010227,06,09,07,11,02
2020010228,11,04,07,10,03
2020010229,11,09,06,03,04
2020010230,07,10,02,03,04
2020010231,04,09,05,07,02
2020010232,08,02,10,11,05
2020010233,02,08,09,04,06
2020010234,09,07,10,04,08
2020010235,03,11,10,02,04
2020010236,03,08,09,10,02
2020010237,04,11,02,09,03
2020010238,08,03,07,10,06
2020010239,09,11,06,01,05
2020010240,08,05,03,06,04
2020010241,02,01,03,07,10
2020010242,04,08,03,06,01
2020010243,02,07,11,05,09
