2020031101,08,02,07,04,09
2020031102,09,07,10,03,01
2020031103,07,04,09,03,02
2020031104,08,02,04,05,01
2020031105,02,08,01,11,04
2020031106,09,08,07,04,11
2020031107,02,04,09,08,11
2020031108,02,04,01,06,07
2020031109,08,09,02,04,11
2020031110,11,07,09,08,10
2020031111,02,01,08,06,04
2020031112,05,06,03,01,07
2020031113,11,01,09,02,08
2020031114,05,06,01,04,02
2020031115,06,03,02,08,09
2020031116,04,03,02,08,10
2020031117,08,06,03,07,01
2020031118,03,02,06,05,01
2020031119,01,09,02,11,06
2020031120,07,08,04,06,01
2020031121,10,11,08,06,02
2020031122,06,04,07,08,11
2020031123,02,08,01,03,06
2020031124,01,10,07,02,11
2020031125,06,10,03,02,05
2020031126,04,10,06,05,07
2020031127,07,06,09,05,11
2020031128,06,09,10,11,08
2020031129,04,05,07,08,11
2020031130,01,11,03,06,02
2020031131,06,01,09,10,08
2020031132,01,05,11,07,04
2020031133,02,06,01,04,10
2020031134,08,03,05,09,06
2020031135,07,09,11,08,06
2020031136,05,09,01,03,11
2020031137,05,07,06,03,08
2020031138,10,03,06,09,05
2020031139,01,07,09,10,05
2020031140,06,05,03,10,01
2020031141,08,01,09,11,10
2020031142,06,02,09,05,08
2020031143,10,05,04,01,07
2020031144,07,06,09,11,01
2020031145,07,10,09,11,06
2020031201,09,11,04,06,02
2020031202,07,08,10,04,03
2020031203,07,11,03,08,02
2020031204,07,11,02,06,01
2020031205,04,03,10,08,07
2020031206,07,03,11,04,01
2020031207,03,02,04,11,05
2020031208,03,10,04,09,05
2020031209,01,10,06,04,09
2020031210,09,10,08,11,07
2020031211,01,07,06,08,09
2020031212,08,07,03,05,10
2020031213,04,07,06,03,10
2020031214,08,06,10,05,01
2020031215,04,08,05,07,02
2020031216,10,02,05,04,01
2020031217,01,08,02,05,09
2020031218,09,03,08,06,10
2020031219,09,08,07,11,02
2020031220,06,02,04,07,05
2020031221,05,04,01,08,11
2020031222,09,10,02,11,08
2020031223,01,03,11,09,06
2020031224,04,02,01,03,09
2020031225,02,01,05,09,10
2020031226,02,03,09,08,05
2020031227,03,10,02,11,09
2020031228,03,01,05,02,09
2020031229,01,10,11,06,07
2020031230,09,10,06,07,08
2020031231,06,03,05,10,11
2020031232,03,04,09,07,10
2020031233,05,06,03,04,01
2020031234,09,10,11,07,04
2020031235,10,11,03,04,01
2020031236,09,02,05,08,06
2020031237,04,09,11,10,06
2020031238,10,03,07,06,11
2020031239,10,07,11,02,05
2020031240,04,11,03,05,07
2020031241,08,01,06,09,02
2020031242,11,03,05,01,02
2020031243,04,07,02,10,11
2020031244,06,08,05,10,11
2020031245,05,08,11,01,10
2020031301,08,09,03,01,11
2020031302,01,07,04,08,03
2020031303,09,04,01,06,11
2020031304,05,04,11,07,09
2020031305,10,01,07,03,11
2020031306,11,09,04,03,08
2020031307,10,07,02,06,05
2020031308,10,08,01,03,09
2020031309,09,07,04,11,06
2020031310,10,11,04,08,09
2020031311,03,11,07,09,02
2020031312,01,07,08,05,09
2020031313,07,10,04,01,05
2020031314,04,07,06,03,10
2020031315,08,05,11,06,10
2020031316,08,05,07,01,02
2020031317,02,08,04,10,01
2020031318,11,08,05,09,10
2020031319,11,01,03,02,06
2020031320,05,10,09,02,07
2020031321,08,07,10,06,11
2020031322,03,07,11,09,01
2020031323,03,04,09,01,02
2020031324,01,11,10,07,08
2020031325,11,08,05,07,06
2020031326,01,11,05,08,06
2020031327,04,01,06,07,05
2020031328,06,02,01,03,09
2020031329,10,08,07,01,06
2020031330,03,01,04,11,07
2020031331,11,10,06,02,01
2020031332,11,10,02,03,08
2020031333,11,02,09,01,05
2020031334,07,02,08,04,09
2020031335,09,11,06,04,03
2020031336,01,07,04,02,11
2020031337,05,04,08,06,10
2020031338,11,06,04,07,03
2020031339,11,02,04,07,06
2020031340,11,07,08,10,04
2020031341,02,06,07,01,08
2020031342,03,08,09,11,04
2020031343,07,08,02,04,01
2020031439,01,05,11,03,06
2020031440,08,07,04,11,03
2020031441,10,03,11,04,01
2020031442,09,01,05,02,08
2020031443,06,09,02,04,03
2020031444,02,03,05,04,07
2020031445,09,03,10,08,04
2020031501,06,07,11,01,09
2020031502,07,08,10,01,03
2020031503,02,08,06,04,11
2020031504,02,11,05,04,01
2020031505,10,08,06,11,01
2020031506,01,03,02,11,06
2020031507,04,08,10,05,06
