2020010101,04,09,01,08,11
2020010102,10,05,08,07,11
2020010103,01,06,08,04,05
2020010104,09,08,06,02,04
2020010105,08,01,09,07,06
2020010106,06,03,09,05,08
2020010107,09,03,05,01,08
2020010108,08,06,10,04,03
2020010109,03,10,09,07,11
2020010110,06,05,11,02,10
2020010111,05,01,03,06,09
2020010112,02,06,01,04,09
2020010113,07,02,09,05,11
2020010114,07,09,05,04,02
2020010115,06,02,07,05,11
2020010116,11,07,08,05,04
2020010117,09,05,11,01,10
2020010118,06,07,11,01,03
2020010119,04,08,09,11,07
2020010120,11,06,09,07,03
2020010121,09,05,04,06,03
2020010122,03,04,10,09,07
2020010123,08,02,01,10,06
2020010124,05,06,01,03,11
2020010125,03,04,02,10,06
2020010126,04,07,11,06,09
2020010127,06,04,02,01,07
2020010128,02,05,11,03,08
2020010129,11,09,02,07,08
2020010130,09,01,04,11,08
2020010131,05,09,07,04,06
2020010132,05,08,01,11,04
2020010133,10,03,02,06,08
2020010134,07,09,02,08,05
2020010135,08,11,02,10,07
2020010136,08,04,05,11,07
2020010137,02,08,01,07,10
2020010138,03,10,06,02,01
2020010139,02,04,10,06,05
2020010140,09,05,10,03,11
2020010141,03,09,01,02,07
2020010142,06,11,05,09,01
2020010143,03,06,04,08,02
2020010144,09,10,07,02,06
2020010201,06,02,08,09,03
2020010202,09,06,11,07,10
2020010203,03,05,04,11,06
2020010204,08,09,02,11,05
2020010205,09,05,03,11,06
2020010206,11,07,09,06,05
2020010207,10,09,05,08,02
2020010208,09,01,03,05,07
2020010209,05,10,07,11,09
2020010210,02,03,06,01,10
2020010211,04,11,09,02,08
2020010212,08,06,11,05,04
2020010213,04,08,05,02,10
2020010214,11,07,08,02,09
2020010215,09,04,05,11,08
2020010216,07,06,10,02,03
2020010217,01,06,09,02,11
2020010218,01,05,09,02,04
2020010219,06,08,01,03,02
2020010220,04,03,07,05,01
2020010221,04,06,08,09,11
2020010222,03,06,08,02,01
2020010223,08,06,07,10,03
2020010224,03,08,07,01,04
2020010225,11,04,09,02,03
2020010226,09,07,08,06,01
2020010227,05,02,07,06,04
2020010228,07,05,04,06,10
2020010229,07,10,03,01,05
