2020080101,09,02,11,04,06
2020080102,11,02,07,01,03
2020080103,05,11,04,02,08
2020080104,08,04,05,02,03
2020080105,09,04,02,05,08
2020080106,01,07,09,05,08
2020080107,10,11,08,03,02
2020080108,01,04,07,05,06
2020080109,02,04,11,06,03
2020080110,10,05,08,02,01
2020080111,07,08,02,10,09
2020080112,06,10,02,05,01
2020080113,06,03,05,08,10
2020080114,08,06,03,05,01
2020080115,10,05,01,06,09
2020080116,08,10,02,01,07
2020080117,05,11,04,02,01
2020080118,01,08,02,07,11
2020080119,06,03,07,08,02
2020080120,02,04,11,05,08
2020080121,05,11,07,03,06
2020080122,02,09,06,01,10
2020080123,09,04,11,10,07
2020080124,06,10,11,07,02
2020080125,05,08,02,11,07
2020080126,11,10,03,07,06
2020080127,02,09,10,03,01
2020080128,11,02,09,03,01
2020080129,05,04,01,07,02
2020080130,09,10,01,08,04
2020080131,08,10,11,09,05
2020080132,11,06,09,02,03
2020080133,07,01,09,02,08
2020080134,11,07,03,10,06
2020080135,07,04,08,01,06
2020080136,01,08,06,04,05
2020080137,04,05,10,07,02
2020080138,04,08,07,02,01
2020080139,04,08,02,06,03
2020080140,06,10,07,04,03
2020080141,09,06,05,07,10
2020080142,10,04,11,03,06
2020080143,04,08,03,05,11
2020080144,03,06,05,01,07
2020080145,11,06,05,03,07
2020080201,10,06,08,09,02
2020080202,11,05,10,06,01
2020080203,11,03,06,10,04
2020080204,10,11,02,05,08
2020080205,05,09,08,10,11
2020080206,11,02,08,05,07
2020080207,02,07,11,06,04
2020080208,01,09,03,04,11
2020080209,05,10,03,11,04
2020080210,07,03,06,10,09
2020080211,07,01,04,02,03
2020080212,09,03,02,08,05
2020080213,11,09,04,06,08
2020080214,06,05,11,03,10
2020080215,07,01,05,10,11
2020080216,09,11,02,07,03
2020080217,03,01,09,10,04
2020080218,11,09,02,03,06
2020080219,07,02,01,04,03
2020080220,10,02,07,11,03
2020080221,03,09,07,01,04
2020080222,03,10,08,06,09
2020080223,05,01,06,11,04
2020080224,11,03,05,09,01
2020080225,02,10,06,03,01
2020080226,07,03,11,04,09
2020080227,01,05,09,10,07
2020080228,05,10,04,11,03
2020080229,09,04,07,10,11
2020080230,03,07,08,01,10
2020080231,10,06,03,09,11
2020080232,09,02,07,10,11
2020080233,11,06,08,09,07
2020080234,06,02,08,09,11
2020080235,07,04,01,05,10
2020080236,01,04,02,05,10
2020080237,02,07,08,01,04
2020080238,01,09,03,06,05
2020080239,09,04,08,07,03
2020080240,01,08,09,11,05
2020080241,05,02,10,07,06
2020080242,11,03,09,04,05
2020080243,05,08,09,01,02
2020080244,03,05,09,10,04
2020080245,11,02,05,06,04
2020080301,11,04,06,08,10
2020080302,08,07,04,10,06
2020080303,01,08,05,09,03
2020080304,11,05,01,06,03
2020080305,11,07,05,08,09
2020080306,10,01,05,07,08
2020080307,07,09,05,06,11
2020080308,05,01,04,03,02
2020080309,07,10,02,09,11
2020080310,10,04,02,08,11
2020080311,06,04,11,07,09
2020080312,07,03,05,10,02
2020080313,10,11,05,06,04
2020080314,01,03,06,10,08
2020080315,10,04,08,09,11
2020080316,08,04,07,09,10
2020080317,11,09,07,10,01
2020080318,08,03,01,02,09
2020080319,06,11,03,02,05
2020080320,02,10,01,11,08
2020080321,01,06,10,09,04
2020080322,04,05,02,06,11
2020080323,04,05,06,10,03
2020080324,05,01,07,10,04
2020080325,09,10,04,06,11
2020080326,07,08,03,11,05
2020080327,09,01,03,11,06
2020080328,08,07,06,02,11
2020080329,11,03,06,09,04
2020080330,05,04,09,07,06
2020080331,05,03,01,11,04
2020080332,06,08,10,09,11
2020080333,04,07,05,06,02
2020080334,11,01,09,02,06
2020080335,09,01,11,06,08
2020080336,03,02,09,08,05
2020080337,06,05,03,10,02
2020080338,07,09,05,11,04
2020080339,07,09,05,06,04
2020080340,10,11,03,06,09
2020080341,03,07,02,09,06
2020080342,08,11,01,03,07
2020080343,10,04,11,09,03
2020080344,11,03,06,04,07
2020080345,06,07,02,11,01
2020080401,08,04,09,03,11
2020080402,01,11,05,04,02
2020080403,09,05,08,04,06
2020080404,02,09,11,06,07
2020080405,10,11,04,06,02
2020080406,05,02,06,07,10
2020080407,11,06,04,07,10
2020080408,03,09,04,02,06
2020080409,04,08,03,01,09
2020080410,02,07,11,05,01
2020080411,10,04,01,06,03
2020080412,01,03,07,08,02
2020080413,04,01,02,08,06
2020080414,05,04,09,08,06
2020080415,10,07,04,02,08
2020080416,01,02,08,03,05
2020080417,02,03,09,01,08
2020080418,01,11,08,02,06
2020080419,07,10,11,02,06
2020080420,10,02,05,03,07
