2020110101,01,03,02,07,06
2020110102,01,03,02,09,04
2020110103,02,08,06,04,05
2020110104,01,07,03,02,05
2020110105,06,07,08,05,11
2020110106,03,11,09,02,04
2020110107,04,03,08,01,06
2020110108,10,03,02,11,07
2020110109,11,09,06,05,08
2020110110,11,10,01,03,09
2020110111,09,06,07,02,03
2020110112,10,02,05,01,08
2020110113,02,10,11,05,06
2020110114,07,03,08,09,01
2020110115,04,08,01,03,05
2020110116,05,06,03,11,10
2020110117,06,11,01,08,09
2020110118,07,05,06,02,10
2020110119,03,06,04,02,05
2020110120,10,07,09,03,06
2020110121,07,09,01,06,04
2020110122,01,08,10,09,05
2020110123,06,01,07,09,08
2020110124,03,06,09,01,08
2020110125,08,05,07,03,09
2020110126,07,04,03,02,05
2020110127,02,05,07,03,10
2020110128,09,03,06,04,01
2020110129,10,01,11,06,04
2020110130,05,03,04,07,01
2020110131,01,05,06,03,09
2020110132,08,11,06,09,03
2020110133,09,06,02,10,05
2020110134,11,10,05,09,01
2020110135,02,07,10,01,04
2020110136,05,06,01,11,08
2020110137,04,09,07,02,01
2020110138,10,09,07,03,08
2020110139,04,11,07,10,06
2020110140,01,04,08,09,07
2020110141,07,03,11,09,02
2020110201,04,08,02,06,01
2020110202,11,09,08,02,05
2020110203,03,07,01,10,05
2020110204,02,06,08,04,05
2020110205,02,07,04,05,01
2020110206,09,10,07,08,02
2020110207,01,05,11,02,08
2020110208,10,03,01,08,02
2020110209,04,11,06,02,05
2020110210,10,09,01,08,06
2020110211,03,02,06,05,07
2020110212,06,03,02,11,07
2020110213,04,03,07,09,05
2020110214,05,09,08,06,03
2020110215,01,03,05,10,08
2020110216,06,02,09,01,03
2020110217,03,06,04,07,01
2020110218,07,01,05,08,03
2020110219,11,07,09,08,05
2020110220,10,07,09,08,03
2020110221,01,03,09,06,02
2020110222,04,05,01,10,11
2020110223,06,03,02,04,10
2020110224,04,02,06,10,05
2020110225,05,11,01,04,10
2020110226,11,01,02,10,08
2020110227,01,04,08,03,10
2020110228,10,07,03,06,01
2020110229,03,09,10,11,07
2020110230,04,11,06,05,02
2020110231,02,03,01,06,11
2020110232,06,03,07,02,08
2020110233,10,03,05,02,07
2020110234,04,07,05,03,08
2020110235,11,01,04,02,10
2020110236,11,02,07,06,10
2020110237,09,10,01,05,08
2020110238,01,10,11,09,03
2020110239,09,02,06,05,04
2020110240,09,06,07,05,03
2020110241,01,08,04,03,02
