2020090101,11,01,03,06,04
2020090102,11,03,09,02,08
2020090103,04,08,03,09,01
2020090104,07,10,11,09,08
2020090105,02,05,11,08,07
2020090106,11,01,09,06,02
2020090107,01,10,04,06,09
2020090108,05,11,02,08,07
2020090109,09,05,02,07,01
2020090110,03,04,01,07,08
2020090111,03,09,01,10,07
2020090112,05,07,02,11,09
2020090113,04,05,03,10,09
2020090114,09,11,04,01,10
2020090115,11,06,01,10,03
2020090116,07,04,11,01,06
2020090117,03,07,05,08,02
2020090118,11,02,08,07,05
2020090119,11,10,04,01,06
2020090120,01,05,09,04,02
2020090121,10,09,01,03,02
2020090122,04,07,05,09,11
2020090123,07,11,09,03,06
2020090124,02,05,08,10,09
2020090125,08,05,02,09,04
2020090126,08,04,05,02,09
2020090127,03,07,09,02,06
2020090128,04,01,09,05,02
2020090129,04,06,02,08,03
2020090130,11,01,08,07,02
2020090131,06,04,07,03,09
2020090132,01,03,06,02,09
2020090133,01,05,06,04,09
2020090134,06,02,04,09,08
2020090135,09,01,08,11,10
2020090136,03,01,11,09,07
2020090137,05,09,04,02,07
2020090138,10,05,03,01,09
2020090139,05,09,11,10,02
2020090140,07,01,10,02,08
2020090201,04,09,02,05,11
2020090202,09,11,02,08,01
2020090203,07,09,10,04,05
2020090204,03,02,04,05,07
2020090205,07,05,06,11,10
2020090206,04,02,11,09,06
2020090207,02,04,11,03,09
2020090208,08,02,11,10,01
2020090209,02,03,08,10,11
2020090210,02,06,10,05,09
2020090211,02,09,07,04,06
2020090212,10,09,03,02,11
2020090213,02,01,10,09,05
2020090214,04,09,11,03,08
2020090215,01,10,02,06,05
2020090216,04,06,07,01,03
2020090217,06,11,05,08,07
2020090218,06,08,11,02,03
2020090219,11,02,01,09,03
2020090220,09,05,07,08,06
2020090221,07,06,03,02,08
2020090222,04,11,03,06,02
2020090223,05,07,02,11,01
2020090224,07,11,10,04,06
2020090225,07,08,02,01,10
2020090226,05,09,02,04,01
2020090227,05,10,11,01,07
2020090228,05,07,02,11,09
2020090229,08,01,05,03,02
2020090230,01,08,09,03,07
2020090231,01,10,11,05,06
2020090232,02,03,11,08,01
2020090233,07,08,03,04,11
2020090234,09,02,11,10,03
2020090235,02,01,11,09,06
2020090236,02,08,11,09,05
2020090237,06,09,08,04,02
2020090238,10,03,08,02,04
2020090239,05,03,08,04,11
2020090240,02,06,04,05,01
2020090301,06,07,02,11,03
2020090302,04,08,06,01,05
2020090303,06,03,11,05,07
2020090304,03,11,08,07,05
2020090305,10,09,03,07,01
2020090306,04,11,08,09,01
2020090307,01,10,06,02,05
2020090308,06,02,11,08,07
2020090309,03,09,04,01,05
2020090310,01,05,09,11,03
2020090311,05,02,09,08,03
2020090312,09,08,04,01,02
2020090313,09,10,06,08,03
2020090314,05,07,01,10,03
2020090315,11,08,10,01,07
2020090316,10,02,07,11,06
2020090317,04,06,05,07,03
2020090318,07,08,11,01,06
2020090319,11,04,09,05,03
2020090320,06,05,10,11,03
2020090321,08,04,10,02,09
2020090322,10,01,05,02,06
2020090323,09,01,10,06,08
2020090324,07,11,06,02,10
2020090325,07,11,08,10,02
2020090326,05,02,03,11,06
2020090327,08,09,05,02,06
2020090328,06,08,05,10,02
2020090329,04,02,01,07,05
2020090330,01,11,03,04,05
2020090331,09,06,07,03,05
2020090332,03,08,10,02,06
2020090333,03,02,05,06,11
2020090334,10,01,05,06,02
2020090335,08,04,11,10,05
2020090336,02,09,01,06,05
2020090337,11,07,09,02,03
2020090338,08,04,07,11,05
2020090339,02,01,06,03,08
2020090340,04,06,08,07,10
2020090401,07,01,11,10,03
2020090402,05,02,03,10,08
2020090403,05,03,09,08,07
2020090404,11,07,03,06,05
2020090405,02,10,01,07,03
2020090406,07,11,04,02,08
2020090407,11,02,06,07,03
2020090408,11,07,09,08,05
2020090409,03,11,08,02,04
2020090410,02,09,07,01,11
2020090411,03,01,11,10,05
2020090412,09,04,07,03,10
2020090413,07,06,05,04,11
2020090414,11,02,03,09,06
2020090415,11,10,06,01,03
2020090416,01,04,09,07,02
2020090417,11,06,10,02,07
2020090418,08,04,02,09,11
2020090419,11,08,02,04,03
2020090420,08,03,02,04,10
2020090421,10,02,09,01,11
2020090422,08,10,03,02,07
2020090423,03,10,11,07,01
2020090424,08,06,02,10,07
2020090425,02,11,01,08,05
2020090426,04,05,09,10,07
2020090427,08,09,01,05,02
2020090428,04,02,01,06,03
2020090429,03,01,02,05,11
2020090430,01,04,09,10,06
2020090431,04,10,09,02,11
2020090432,11,10,09,08,04
2020090433,03,08,04,09,06
2020090434,03,09,06,01,07
2020090435,04,02,09,11,06
2020090436,01,02,10,04,03
2020090437,11,02,03,10,07
2020090438,07,06,02,09,01
2020090439,06,07,01,05,04
2020090440,04,06,03,07,10
2020090501,11,01,03,05,02
2020090502,08,09,11,05,02
2020090503,06,08,03,01,04
2020090504,05,10,04,11,09
2020090505,02,08,07,06,04
2020090506,04,11,10,06,03
2020090507,01,06,08,07,09
2020090508,04,01,02,08,11
2020090509,01,06,11,03,04
2020090510,07,01,08,06,11
2020090511,06,08,11,03,02
2020090512,06,11,04,09,02
2020090513,01,05,08,09,10
2020090514,02,10,03,05,09
2020090515,04,09,11,02,03
2020090516,10,06,11,07,01
2020090517,06,01,07,08,11
2020090518,03,04,05,06,02
2020090519,07,03,09,04,02
2020090520,08,01,10,09,06
2020090521,04,05,06,09,08
2020090522,09,06,02,03,05
2020090523,03,07,08,09,10
2020090524,02,01,06,03,09
2020090525,01,02,03,08,11
2020090526,10,09,11,02,06
2020090527,01,05,07,06,03
2020090528,06,01,09,03,07
2020090529,09,03,11,07,08
2020090530,09,04,01,05,07
2020090531,10,06,03,05,01
2020090532,04,06,05,11,08
2020090533,03,11,09,05,04
2020090534,03,06,10,07,08
2020090535,04,01,11,05,02
2020090536,02,07,01,03,10
2020090537,09,01,03,04,10
2020090538,09,11,04,05,06
2020090539,05,06,01,03,04
2020090540,11,08,04,03,05
2020090601,01,10,07,05,03
2020090602,07,10,09,01,03
2020090603,08,03,07,11,04
2020090604,11,08,09,04,10
2020090605,04,08,10,06,09
2020090606,06,05,10,07,01
2020090607,05,02,03,01,11
2020090608,03,05,01,04,08
2020090609,02,03,04,01,08
2020090610,02,03,01,07,10
2020090611,09,06,02,04,01
2020090612,04,11,03,05,06
2020090613,01,10,03,08,11
2020090614,10,02,04,08,07
2020090615,10,11,05,09,06
2020090616,02,09,05,01,04
2020090617,03,11,08,06,07
2020090618,07,01,11,03,05
2020090619,01,08,11,07,06
2020090620,08,11,05,09,06
2020090621,02,07,11,04,01
2020090622,10,09,11,02,01
2020090623,07,06,04,08,11
2020090624,01,10,06,02,04
2020090625,06,02,11,05,01
2020090626,09,02,11,10,03
2020090627,04,01,02,06,10
2020090628,09,03,11,08,05
2020090629,03,07,06,01,05
2020090630,09,04,11,07,02
2020090631,07,08,10,09,01
2020090632,08,09,11,01,10
2020090633,09,02,03,08,05
2020090634,01,04,10,03,11
2020090635,01,04,08,09,07
2020090636,02,08,06,09,10
2020090637,10,06,11,04,01
2020090638,06,08,07,05,04
2020090639,10,03,05,04,07
2020090640,06,11,08,09,10
2020090731,11,04,10,06,09
2020090732,10,04,09,02,03
2020090733,08,09,04,07,02
2020090734,04,09,10,08,07
2020090735,08,01,03,09,05
2020090736,07,04,03,11,08
2020090737,09,07,05,08,06
2020090738,07,08,09,05,04
2020090739,06,05,08,10,04
2020090740,01,09,08,04,11
2020090801,09,02,06,05,01
2020090802,02,05,04,03,07
2020090803,08,11,03,04,07
2020090804,09,10,02,06,04
2020090805,08,11,01,05,04
2020090806,03,07,10,06,11
2020090807,11,09,07,10,03
2020090808,06,10,02,03,04
2020090809,04,11,06,01,02
2020090810,09,02,08,11,07
2020090811,10,01,06,08,05
2020090812,11,05,03,06,10
2020090813,09,02,07,03,01
2020090814,05,10,06,03,07
2020090815,07,04,02,05,11
2020090816,10,02,04,05,03
2020090817,06,09,01,03,05
2020090818,06,09,10,03,05
2020090819,06,09,10,02,05
2020090820,05,08,07,04,06
2020090821,09,03,06,10,11
2020090822,10,03,02,09,11
2020090823,01,10,02,08,09
2020090824,07,04,10,08,11
2020090825,10,04,11,05,07
2020090826,05,11,04,01,10
2020090827,05,01,02,10,11
2020090828,10,07,01,08,03
2020090829,04,01,09,03,06
2020090830,10,06,04,09,11
2020090831,08,09,10,06,01
2020090832,03,05,02,04,09
2020090833,06,10,01,03,11
2020090834,02,07,04,10,11
2020090835,02,11,01,05,09
2020090836,09,07,02,06,10
2020090837,04,02,09,10,11
2020090838,01,11,07,02,05
2020090839,10,09,06,01,04
2020090840,03,04,09,10,01
2020090901,04,07,05,03,01
2020090902,08,05,02,04,06
2020090903,03,11,06,02,01
2020090904,11,03,07,01,09
2020090905,04,05,10,01,08
2020090906,07,09,08,11,10
2020090907,04,02,10,05,01
2020090908,11,03,06,08,01
2020090909,08,10,07,05,11
2020090910,07,05,06,11,02
2020090911,11,01,04,07,03
2020090912,08,11,04,07,05
2020090913,08,03,07,05,06
2020090914,11,02,03,01,04
2020090915,02,08,01,07,04
2020090916,08,06,09,04,07
2020090917,05,06,03,02,11
2020090918,01,03,08,11,07
2020090919,05,11,06,02,08
2020090920,06,05,01,04,03
2020090921,06,07,04,05,08
2020090922,09,02,06,08,10
2020090923,02,07,01,03,06
2020090924,07,04,01,03,06
2020090925,10,05,07,11,04
2020090926,05,09,02,06,11
2020090927,08,05,02,10,07
2020090928,03,02,06,08,09
2020090929,05,10,11,06,08
2020090930,03,08,11,10,02
2020090931,03,10,09,05,02
2020090932,08,07,02,05,03
2020090933,02,08,03,06,05
2020090934,05,10,08,07,01
2020090935,04,03,05,11,01
2020090936,06,01,11,08,09
2020090937,11,05,01,03,10
2020090938,08,05,09,11,03
2020090939,10,05,09,11,07
2020090940,02,06,10,04,11
2020091001,03,01,08,02,09
2020091002,03,06,09,04,11
2020091003,07,11,02,08,05
2020091004,04,05,06,07,10
2020091005,03,01,10,08,09
2020091006,05,06,10,03,07
2020091007,11,07,09,03,02
2020091008,02,01,08,06,11
2020091009,03,08,05,01,07
2020091010,10,06,02,08,05
2020091011,09,10,02,08,04
2020091012,05,06,11,02,08
2020091013,03,06,02,05,04
2020091014,08,01,05,06,11
2020091015,10,09,03,08,01
2020091016,08,04,05,09,02
2020091017,01,06,07,05,10
2020091018,11,09,07,08,04
2020091019,01,04,03,10,08
2020091020,05,03,11,04,10
2020091021,01,09,02,11,07
2020091022,04,07,01,02,05
2020091023,06,10,07,11,05
2020091024,04,08,07,10,09
2020091025,07,09,04,05,10
2020091026,02,06,10,11,09
2020091027,06,11,04,09,01
2020091028,07,10,09,08,01
2020091029,05,09,07,02,06
2020091030,05,09,04,01,08
2020091031,03,06,11,02,10
2020091032,10,03,02,09,11
2020091033,02,08,07,03,04
2020091034,01,03,11,04,09
2020091035,11,10,09,01,07
2020091036,04,09,05,02,08
2020091037,11,10,05,02,08
2020091038,04,03,06,10,07
2020091039,05,07,09,11,04
2020091040,07,01,10,05,06
2020091101,02,05,11,07,10
2020091102,11,02,04,10,08
2020091103,04,07,09,06,05
2020091104,01,03,08,02,09
2020091105,03,04,06,08,05
2020091106,08,04,11,09,07
2020091107,08,01,11,09,05
2020091108,01,03,11,06,04
2020091109,09,02,05,03,06
2020091110,04,02,11,09,03
2020091111,05,03,02,07,06
2020091112,07,01,05,04,11
2020091113,04,03,07,05,11
2020091114,01,10,03,04,07
2020091115,03,11,07,04,02
2020091116,11,03,09,02,08
2020091117,11,02,05,06,10
2020091118,06,05,02,11,09
2020091119,09,06,08,10,05
2020091120,11,04,06,02,09
2020091121,03,08,04,07,09
2020091122,02,07,10,05,08
2020091123,04,07,02,08,03
2020091124,05,03,06,02,01
2020091125,04,02,11,01,10
2020091126,05,10,04,03,11
2020091127,05,02,01,10,11
2020091128,03,10,06,08,05
2020091129,01,06,04,09,11
2020091130,06,04,07,09,01
2020091131,02,11,07,03,08
2020091132,07,08,11,04,02
2020091133,11,01,08,07,04
2020091134,08,06,07,09,02
2020091135,09,04,08,07,05
2020091136,10,08,02,03,04
2020091137,02,10,03,06,05
2020091138,10,06,08,09,05
2020091139,11,02,07,09,04
2020091140,05,08,09,07,06
2020091231,04,06,01,05,02
2020091232,03,11,01,05,09
2020091233,09,04,10,01,02
2020091234,07,01,04,09,03
2020091235,10,09,05,04,08
2020091236,09,03,10,07,06
2020091237,09,11,06,05,04
2020091238,05,08,03,04,07
2020091239,03,06,09,11,01
2020091240,07,10,11,09,05
2020091301,11,08,10,01,02
2020091302,08,10,11,05,09
2020091303,05,08,06,01,11
2020091304,11,01,03,04,06
2020091305,04,06,10,07,11
2020091306,09,04,02,05,10
2020091307,09,01,05,03,07
2020091308,04,01,07,06,10
2020091309,05,01,09,08,06
2020091310,06,03,04,07,02
2020091311,08,07,05,03,06
2020091312,08,07,03,05,10
2020091313,09,08,01,05,03
2020091314,11,04,09,08,02
2020091315,10,07,03,11,08
2020091316,08,05,03,09,10
2020091317,07,10,11,08,01
2020091318,06,09,02,07,11
2020091319,08,10,05,06,11
2020091320,09,01,10,11,08
2020091321,10,04,07,03,01
2020091322,06,04,08,07,05
2020091323,09,06,08,07,04
2020091324,08,06,07,10,05
2020091325,05,07,04,06,02
2020091326,10,09,11,07,02
2020091327,07,01,04,08,02
2020091328,03,08,11,05,02
2020091329,07,09,04,06,02
2020091330,10,11,03,08,01
2020091331,05,03,10,08,09
2020091332,01,06,10,03,07
2020091333,05,04,07,01,11
2020091334,01,02,05,09,08
2020091335,01,06,11,09,08
2020091336,05,10,06,09,11
