2020030901,07,04,06,08,09
2020030902,03,10,02,09,06
2020030903,09,04,05,02,01
2020030904,09,10,02,08,04
2020030905,05,03,11,06,07
2020030906,03,09,08,02,11
2020030907,05,06,10,02,09
2020030908,09,10,08,01,02
2020030909,11,02,01,09,04
2020030910,11,03,07,02,04
2020030911,08,09,11,05,10
2020030912,01,09,04,05,06
2020030913,01,07,10,09,11
2020030914,04,01,10,11,02
2020030915,07,09,11,08,10
2020030916,07,04,11,05,08
2020030917,10,05,08,04,06
2020030918,09,03,07,02,08
2020030919,06,09,07,03,10
2020030920,05,02,03,11,01
2020030921,04,02,07,03,01
2020030922,06,01,08,04,11
2020030923,05,10,04,08,11
2020030924,01,09,05,10,07
2020030925,02,07,03,10,04
2020030926,08,09,02,11,07
2020030927,04,03,05,11,06
2020030928,06,01,03,09,05
2020030929,03,08,02,06,09
2020030930,03,01,07,06,10
2020030931,05,07,01,04,06
2020030932,06,02,08,03,07
2020030933,07,03,11,05,09
2020030934,10,06,05,07,03
2020030935,10,03,09,07,08
2020030936,04,06,10,03,01
2020030937,05,02,01,03,07
2020030938,10,09,07,03,02
2020030939,03,07,05,04,01
2020031001,07,04,02,01,08
2020031002,06,01,10,02,05
2020031003,10,01,11,02,04
2020031004,02,06,11,09,03
2020031005,03,10,09,08,02
2020031006,02,03,10,11,06
2020031007,04,03,11,01,05
2020031008,04,03,01,06,09
2020031009,05,06,03,04,07
2020031010,06,01,09,11,08
2020031011,10,04,09,01,08
2020031012,10,05,09,03,06
2020031013,10,06,11,01,07
2020031014,04,09,06,08,11
2020031015,01,09,10,11,05
2020031016,05,04,10,02,03
2020031017,07,09,03,10,06
2020031018,04,07,10,05,02
2020031019,08,09,06,01,11
2020031020,09,10,08,07,11
2020031021,08,09,01,02,11
2020031022,07,11,10,08,06
2020031023,09,10,04,08,05
2020031024,08,04,09,11,03
2020031025,10,02,04,03,11
2020031026,11,04,03,06,07
2020031027,09,11,01,05,07
2020031028,09,02,05,06,03
2020031029,05,02,11,09,06
2020031030,04,10,05,11,08
2020031031,09,07,04,06,11
2020031032,07,06,04,11,02
2020031033,08,05,09,03,10
2020031034,10,01,03,02,07
2020031035,10,02,07,01,09
2020031036,08,04,05,09,11
2020031037,08,10,09,04,07
2020031038,04,02,10,11,08
2020031039,04,08,02,07,10
2020031101,07,11,06,02,08
2020031102,10,04,02,07,01
2020031103,09,05,10,04,08
2020031104,05,03,06,01,10
2020031105,01,08,11,05,10
