2020031301,03,05,09,02,04
2020031302,03,08,07,05,09
2020031303,09,10,03,07,05
2020031304,10,09,03,05,08
2020031305,02,09,07,06,03
2020031306,11,05,03,04,08
2020031307,06,05,08,04,11
2020031308,05,06,07,08,02
2020031309,07,09,10,05,04
2020031310,03,08,09,07,04
2020031311,02,04,03,08,01
2020031312,09,10,01,03,05
2020031313,07,04,11,08,01
2020031314,03,11,04,06,09
2020031315,08,04,02,09,01
2020031316,10,07,06,03,05
2020031317,07,01,11,02,04
2020031318,07,05,11,06,04
2020031319,01,02,06,09,03
2020031320,04,07,01,08,05
2020031321,09,04,06,05,08
2020031322,04,07,02,11,09
2020031323,05,02,04,11,07
2020031324,01,09,10,05,03
2020031325,07,04,08,05,06
2020031326,01,10,11,07,09
2020031327,08,04,03,02,10
2020031328,08,04,01,11,05
2020031329,09,01,11,06,02
2020031330,11,08,07,09,05
2020031331,06,02,05,04,11
2020031332,01,03,07,05,10
2020031333,06,08,02,03,07
2020031334,09,03,07,04,11
2020031335,07,03,05,04,06
2020031336,07,03,01,10,09
2020031337,09,03,05,11,07
2020031338,05,06,08,01,11
2020031339,03,10,07,02,04
2020031340,09,06,02,05,03
2020031341,08,07,06,11,09
2020031342,09,01,08,02,11
2020031343,06,08,04,07,02
2020031401,06,02,11,05,08
2020031402,08,09,03,11,01
2020031403,02,06,05,09,08
2020031404,10,03,04,06,11
2020031405,04,11,06,05,09
2020031406,07,04,10,11,02
2020031407,01,02,09,04,08
2020031408,09,01,11,08,03
2020031409,01,05,11,04,10
2020031410,06,07,02,04,08
2020031411,06,09,08,11,01
2020031412,08,11,06,02,03
2020031413,03,07,02,08,04
2020031414,02,11,03,01,07
2020031415,02,08,04,03,10
2020031416,01,02,08,07,04
2020031417,05,03,04,02,06
2020031418,09,10,01,08,07
2020031419,01,07,02,09,11
2020031420,05,01,06,02,07
2020031421,10,06,04,07,03
2020031422,02,06,08,07,04
2020031423,11,06,01,10,03
2020031424,06,08,09,04,03
2020031425,06,08,01,03,02
2020031426,04,07,02,11,05
2020031427,03,07,10,11,06
2020031428,08,06,02,09,03
2020031429,10,05,01,03,04
2020031430,01,09,03,07,02
2020031431,06,01,07,02,09
2020031432,05,08,07,01,03
2020031433,10,07,05,04,02
2020031434,06,07,08,02,10
2020031435,06,08,02,01,11
2020031436,02,04,09,03,01
2020031437,09,04,11,01,07
2020031438,06,03,01,10,05
2020031439,02,10,07,03,05
2020031440,02,03,01,11,06
2020031441,06,02,09,03,08
2020031442,07,03,11,10,01
2020031443,11,06,10,01,04
2020031501,04,07,05,08,01
2020031502,09,03,11,01,07
2020031503,07,11,05,04,02
2020031504,03,07,02,10,01
2020031505,11,04,02,08,10
2020031506,07,05,04,03,01
2020031507,04,08,09,11,06
2020031508,10,04,08,01,02
2020031509,10,07,08,03,09
2020031510,07,05,03,10,11
2020031511,01,11,04,05,03
2020031512,04,06,05,08,01
2020031513,07,04,06,03,08
2020031514,08,04,02,09,05
2020031515,03,09,08,05,06
2020031516,07,05,08,04,01
2020031517,11,08,04,03,07
2020031518,04,11,09,08,07
2020031519,02,11,06,07,01
2020031520,09,10,07,11,04
2020031521,05,08,04,06,02
2020031522,11,04,03,02,07
2020031523,10,04,03,11,01
2020031524,09,08,02,03,07
2020031525,10,01,02,05,11
2020031526,02,06,10,01,03
2020031527,11,06,08,04,09
2020031528,02,08,10,09,03
2020031529,01,07,11,06,08
2020031530,03,08,09,02,11
2020031531,09,08,11,07,03
2020031532,02,10,05,08,09
2020031533,07,11,10,05,06
2020031534,05,06,04,11,10
2020031535,06,02,01,04,07
2020031536,05,04,11,09,06
2020031537,04,09,01,08,03
2020031538,07,02,06,01,10
2020031539,09,04,10,07,11
2020031540,05,11,08,07,01
2020031541,08,09,10,04,03
2020031542,02,05,07,10,11
2020031543,10,06,04,07,11
2020031601,01,09,07,08,06
2020031602,08,07,10,09,03
2020031603,01,04,10,05,03
2020031604,04,06,11,10,01
2020031605,02,09,11,06,10
2020031606,07,11,10,09,01
2020031607,09,07,03,05,08
2020031608,03,06,02,09,01
2020031609,05,01,10,09,11
2020031610,11,08,05,02,09
2020031611,03,01,10,02,05
2020031612,05,10,02,04,06
2020031613,04,10,11,02,06
2020031614,05,07,03,08,01
2020031615,01,10,04,11,08
2020031616,10,05,08,01,11
2020031617,09,02,05,07,01
2020031618,01,11,04,08,03
2020031619,11,08,06,02,01
2020031620,04,09,02,07,11
2020031621,08,07,09,11,03
2020031622,05,11,09,03,10
2020031623,04,02,05,08,01
2020031624,08,06,05,02,01
2020031625,02,06,11,10,05
2020031626,01,10,05,03,08
2020031627,02,08,11,09,10
2020031628,05,07,11,04,02
2020031629,02,03,11,09,06
2020031630,08,09,07,11,06
2020031631,04,09,03,08,02
2020031632,04,11,02,08,01
2020031633,10,03,11,02,08
2020031634,11,07,05,01,02
2020031635,01,10,08,02,09
2020031636,08,01,06,03,07
2020031637,11,10,03,07,04
2020031638,02,11,01,08,03
2020031639,03,09,07,11,08
2020031640,04,02,09,08,01
2020031641,09,10,08,06,07
2020031642,09,10,07,05,02
2020031643,04,01,06,11,10
2020031701,09,01,08,10,11
2020031702,08,11,10,02,07
2020031703,02,06,05,10,07
2020031704,06,04,05,07,11
2020031705,04,09,06,08,11
2020031706,02,10,06,05,09
2020031707,04,09,08,06,03
2020031708,03,05,11,02,06
2020031709,07,03,02,01,08
2020031710,02,06,03,11,07
2020031711,10,04,08,01,02
2020031712,05,06,09,10,08
2020031713,07,06,04,02,10
2020031714,07,05,09,02,03
2020031715,09,01,03,06,11
2020031716,01,10,05,09,06
2020031717,01,02,07,10,08
2020031718,07,10,09,11,03
2020031719,09,01,03,10,08
2020031720,01,10,06,05,04
2020031721,02,05,10,01,08
2020031722,06,02,01,07,03
2020031723,04,03,05,07,02
2020031724,02,04,08,07,06
2020031725,07,05,11,10,06
2020031726,04,05,11,07,09
2020031727,02,08,11,03,07
2020031728,10,08,01,06,11
2020031729,06,04,08,02,03
2020031730,06,04,01,05,11
2020031731,02,09,06,04,10
2020031732,08,05,01,02,06
2020031733,02,01,06,05,07
2020031734,05,02,08,11,03
2020031735,10,01,02,09,03
2020031736,09,01,11,10,05
2020031737,08,01,10,04,02
2020031738,06,02,11,08,05
2020031739,02,06,03,11,10
2020031740,07,05,04,06,09
2020031741,05,08,07,01,02
2020031742,04,01,10,08,05
2020031743,03,08,05,06,07
2020031801,05,08,06,03,01
2020031802,03,05,10,08,04
2020031803,07,06,09,11,08
2020031804,01,11,04,10,03
2020031805,04,01,10,08,02
2020031806,04,07,02,11,05
2020031807,08,10,07,03,02
2020031808,10,04,09,01,06
2020031809,04,11,08,07,01
2020031810,06,01,08,09,03
2020031811,03,11,04,05,02
2020031812,07,03,06,08,09
2020031813,11,07,08,03,10
2020031814,04,01,02,03,10
2020031815,09,05,07,06,11
2020031816,05,07,01,10,09
2020031817,07,03,04,06,01
2020031818,04,06,02,08,11
2020031819,04,11,08,09,05
2020031820,07,08,10,05,03
2020031821,10,04,06,07,08
2020031822,11,09,08,10,03
2020031823,11,03,04,05,08
2020031824,06,09,04,10,01
2020031825,04,02,01,10,05
2020031826,10,02,01,11,05
2020031827,05,06,10,07,04
2020031828,05,04,10,01,11
2020031829,09,11,10,02,07
2020031830,02,10,11,08,05
2020031831,07,09,06,04,10
2020031832,09,04,08,10,06
2020031833,09,05,08,11,06
2020031834,10,09,04,03,08
2020031835,05,01,04,06,03
2020031836,02,03,08,04,06
2020031837,04,05,03,08,02
2020031838,02,03,11,09,07
2020031839,02,06,04,11,05
2020031840,09,02,05,03,08
2020031841,01,04,07,08,02
2020031842,06,03,07,02,09
2020031843,10,07,02,05,04
2020031901,06,07,08,11,02
2020031902,02,10,01,03,11
2020031903,11,05,04,09,02
2020031904,10,03,04,09,05
2020031905,08,01,02,06,05
2020031906,03,02,07,10,01
2020031907,06,03,01,08,02
2020031908,02,06,04,05,03
2020031909,05,08,02,01,10
2020031910,08,07,02,11,01
2020031911,01,09,07,10,08
2020031912,01,05,09,10,06
2020031913,06,04,03,11,05
2020031914,07,09,03,05,06
2020031915,04,06,01,10,03
2020031916,01,09,11,05,06
2020031917,07,02,06,10,11
2020031918,04,05,07,11,09
2020031919,10,07,01,05,09
2020031920,06,03,08,02,05
2020031921,02,05,07,01,11
2020031922,09,02,11,03,04
2020031923,10,11,01,03,09
2020031924,02,03,08,06,10
2020031925,04,07,08,01,03
2020031926,11,10,04,03,08
2020031927,10,03,11,04,05
2020031928,05,06,08,07,09
2020031929,04,03,07,11,08
2020031930,01,11,09,03,10
2020031931,06,02,11,08,05
2020031932,04,02,06,01,07
2020031933,09,02,01,07,05
2020031934,05,04,10,02,01
2020031935,02,11,03,09,05
2020031936,09,08,05,03,01
2020031937,11,09,04,05,08
2020031938,03,02,08,11,07
2020031939,03,04,09,06,11
2020031940,10,11,01,02,09
2020031941,01,02,09,06,04
2020031942,03,06,09,01,07
2020031943,02,06,03,07,10
2020032001,03,08,04,10,01
2020032002,08,11,06,07,02
2020032003,11,04,10,02,09
2020032004,09,06,04,07,05
2020032005,09,01,04,06,10
2020032006,10,05,09,02,04
2020032007,11,01,06,05,08
2020032008,10,08,03,06,09
2020032009,08,06,05,10,11
2020032010,11,08,09,02,07
2020032011,03,04,01,08,06
2020032012,06,09,07,02,10
2020032013,08,03,11,04,07
2020032014,07,09,02,01,03
2020032015,09,08,04,06,07
2020032016,04,07,02,01,06
2020032017,09,11,07,01,03
2020032018,02,05,04,07,01
2020032019,08,01,07,04,10
2020032020,11,04,08,10,02
2020032021,04,10,07,05,02
2020032022,05,09,11,03,07
2020032023,09,03,05,11,07
2020032024,04,07,09,11,08
2020032025,04,11,06,02,03
2020032026,09,01,07,06,04
2020032027,04,03,02,09,01
2020032028,05,07,11,01,09
2020032029,09,01,07,05,03
2020032030,06,05,03,10,08
2020032031,06,05,10,02,08
2020032032,03,05,07,09,04
2020032033,04,01,07,09,10
2020032034,10,08,02,07,03
2020032035,03,08,02,06,05
2020032036,07,01,09,10,04
2020032037,02,01,10,06,09
2020032038,03,05,02,04,01
2020032039,03,02,01,07,04
2020032040,01,08,11,07,05
2020032041,03,01,05,06,11
2020032042,03,07,09,10,02
2020032043,04,03,05,06,02
2020032101,06,11,03,07,10
2020032102,09,02,01,07,04
2020032103,07,03,06,01,08
2020032104,09,02,10,04,03
2020032105,10,03,04,07,05
2020032106,06,05,08,02,03
2020032107,01,06,04,09,02
2020032108,06,02,05,10,07
2020032109,06,07,11,02,10
2020032110,03,05,07,11,09
2020032111,04,02,05,11,08
2020032112,11,07,09,01,10
2020032113,01,07,05,04,09
2020032114,08,05,11,09,02
2020032115,06,02,04,01,05
2020032116,05,06,11,10,08
2020032117,01,10,06,09,02
2020032118,03,06,01,02,05
2020032119,09,04,11,03,07
2020032120,09,05,03,10,08
2020032121,08,03,07,09,02
2020032122,05,02,01,08,04
2020032123,07,06,03,05,10
