2020040101,03,07,01,04,09
2020040102,04,10,07,03,01
2020040103,09,03,01,10,06
2020040104,06,09,01,11,05
2020040105,01,03,08,04,02
2020040106,09,11,02,08,07
2020040107,01,10,04,03,05
2020040108,06,10,01,03,09
2020040109,05,04,03,02,10
2020040110,11,02,06,10,08
2020040111,06,04,11,01,10
2020040112,11,02,10,05,03
2020040113,03,10,08,05,06
2020040114,03,01,10,11,07
2020040115,08,09,06,01,05
2020040116,10,07,06,11,02
2020040117,01,11,02,08,06
2020040118,10,03,06,04,05
2020040119,04,01,11,09,06
2020040120,06,11,07,05,04
2020040121,04,07,09,03,08
2020040122,01,02,05,09,06
2020040123,08,10,05,09,01
2020040124,05,06,11,03,07
2020040125,06,03,04,10,07
2020040126,03,07,10,01,05
2020040127,08,11,03,10,07
2020040128,04,03,08,09,11
2020040129,05,10,08,01,09
2020040130,02,01,08,09,04
2020040131,02,09,01,04,08
2020040132,09,04,01,08,02
2020040133,11,01,10,06,07
2020040134,01,07,02,05,08
2020040135,11,02,01,04,09
2020040136,07,08,01,04,10
2020040137,10,06,04,02,05
2020040138,04,10,09,03,02
2020040139,02,09,06,07,04
2020040140,10,02,08,06,11
2020040141,08,03,04,05,02
2020040201,01,08,11,03,04
2020040202,03,04,09,06,11
2020040203,05,03,10,09,07
2020040204,11,05,09,06,10
2020040205,02,03,06,10,04
2020040206,08,02,09,04,03
2020040207,05,08,06,09,07
2020040208,09,10,01,03,02
2020040209,06,07,10,02,05
2020040210,08,02,10,07,05
2020040211,03,07,05,08,01
2020040212,08,07,02,06,05
2020040213,11,04,09,06,03
2020040214,11,04,07,02,03
2020040215,10,08,11,05,03
2020040216,04,05,11,09,06
2020040217,02,06,09,04,03
2020040218,07,06,04,01,11
2020040219,10,06,02,11,04
2020040220,04,05,03,11,07
2020040221,10,08,02,04,06
2020040222,08,09,03,02,04
2020040223,02,07,11,05,06
2020040224,07,04,08,10,01
2020040225,04,08,03,06,01
2020040226,07,09,02,11,10
2020040227,09,08,06,02,04
2020040228,04,03,09,05,08
2020040229,08,01,03,10,02
2020040230,07,11,10,03,06
2020040231,02,01,11,07,04
2020040232,08,06,01,04,05
2020040233,08,11,06,03,07
2020040234,11,06,07,08,05
2020040235,10,09,05,02,03
2020040236,02,03,07,04,10
2020040237,02,05,01,04,08
2020040238,08,02,11,06,04
2020040239,09,11,06,04,05
2020040240,04,02,05,11,01
2020040241,04,05,08,10,03
2020040301,01,08,07,11,03
2020040302,08,09,03,11,01
2020040303,03,02,10,01,07
2020040304,02,05,09,10,06
2020040305,04,10,11,02,01
2020040306,07,04,01,06,02
2020040307,10,05,01,04,08
2020040308,08,06,05,11,10
2020040309,04,03,08,02,05
2020040310,09,04,07,06,08
2020040311,10,05,02,04,03
2020040312,02,08,07,01,06
2020040313,07,06,01,04,02
2020040314,05,06,09,02,04
2020040315,08,03,05,10,04
2020040316,04,05,08,09,02
2020040317,08,09,06,01,02
2020040318,09,06,04,01,10
2020040319,09,08,04,03,07
2020040320,10,05,03,04,02
2020040321,07,10,08,06,03
2020040322,03,01,05,02,09
2020040323,04,10,03,08,09
2020040324,02,08,05,11,01
2020040325,05,10,09,03,11
2020040326,08,05,10,02,04
2020040327,06,05,10,08,03
2020040328,01,06,03,10,08
2020040329,03,02,09,11,07
2020040330,06,10,02,03,09
2020040331,04,05,07,10,09
2020040332,06,09,07,01,02
2020040333,11,06,10,02,08
2020040334,10,11,03,01,02
2020040335,08,07,11,04,09
2020040336,10,06,01,07,05
2020040337,09,11,02,03,08
2020040338,02,01,06,07,04
2020040339,09,07,01,11,05
2020040340,01,11,03,08,09
2020040341,09,02,10,01,05
2020040401,05,09,08,04,02
2020040402,04,01,06,09,05
2020040403,05,08,11,04,03
2020040404,07,06,05,04,02
2020040405,01,08,09,06,10
2020040406,06,07,03,11,10
2020040407,07,06,03,02,08
2020040408,07,08,11,03,02
2020040409,09,06,07,08,02
2020040410,01,08,02,03,04
2020040411,04,11,01,03,06
2020040412,02,09,05,10,06
2020040413,09,11,05,06,03
2020040414,09,02,06,03,07
2020040415,04,02,03,11,08
2020040416,08,05,01,03,07
2020040417,10,09,02,06,11
2020040418,07,01,08,02,03
2020040419,08,10,03,07,05
2020040420,11,01,03,06,08
2020040421,07,02,04,08,11
2020040422,09,07,04,03,10
