2020110101,10,03,09,02,08
2020110102,08,03,10,09,05
2020110103,02,08,11,03,05
2020110104,02,06,07,01,08
2020110105,08,03,04,09,02
2020110106,06,01,05,11,03
2020110107,01,06,07,08,03
2020110108,09,08,04,06,05
2020110109,08,09,01,02,07
2020110110,11,08,03,06,09
2020110111,04,07,11,01,03
2020110112,11,09,03,06,05
2020110113,10,01,08,03,04
2020110114,01,08,05,06,02
2020110115,10,05,02,04,11
2020110116,06,01,04,03,08
2020110117,03,05,08,06,02
2020110118,08,05,10,11,07
2020110119,05,06,09,07,01
2020110120,07,06,04,10,09
2020110121,03,10,11,09,01
2020110122,11,08,03,02,07
2020110123,06,03,01,08,02
2020110124,07,02,11,09,01
2020110125,04,06,01,10,08
2020110126,01,05,04,11,06
2020110127,06,05,04,02,01
2020110128,03,01,04,11,06
2020110129,03,05,11,02,08
2020110130,07,11,10,05,04
2020110131,01,09,03,04,10
2020110132,11,05,07,06,10
2020110133,01,02,06,09,03
2020110134,09,05,06,04,01
2020110135,07,11,10,08,06
2020110136,04,10,03,08,07
2020110137,09,11,10,06,04
2020110138,09,06,11,01,03
2020110139,03,02,05,07,01
2020110140,09,04,01,05,03
2020110201,05,01,07,09,10
2020110202,08,11,07,10,06
2020110203,01,07,09,11,04
2020110204,05,10,04,02,09
2020110205,06,05,09,08,04
2020110206,01,09,10,03,05
2020110207,09,08,01,04,11
2020110208,09,08,06,10,02
2020110209,02,05,11,08,09
2020110210,01,04,06,02,07
2020110211,08,02,07,06,11
2020110212,09,07,08,04,02
2020110213,07,06,02,05,08
2020110214,11,07,09,04,01
2020110215,05,04,01,03,11
2020110216,05,03,07,10,04
2020110217,10,07,08,06,11
2020110218,11,09,02,04,03
2020110219,05,01,10,06,03
2020110220,02,08,06,01,07
2020110221,10,03,09,04,07
2020110222,10,01,08,07,02
2020110223,11,04,08,01,10
2020110224,07,03,08,02,01
2020110225,07,11,10,06,04
2020110226,02,01,09,07,08
2020110227,01,06,02,07,03
2020110228,09,08,06,03,02
2020110229,03,05,11,01,07
2020110230,03,09,10,05,04
2020110231,05,08,01,10,06
2020110232,07,03,05,02,01
2020110233,01,02,05,10,07
2020110234,05,09,02,07,11
2020110235,03,02,09,08,04
2020110236,05,03,02,10,06
2020110237,09,06,10,07,05
2020110238,11,06,09,05,01
2020110239,03,06,02,10,01
2020110240,05,09,02,03,11
