2020060101,07,02,06,10,09
2020060102,11,03,07,06,08
2020060103,07,08,11,10,04
2020060104,01,07,05,09,08
2020060105,10,04,03,09,08
2020060106,08,07,01,09,04
2020060107,09,07,08,06,10
2020060108,01,09,03,08,06
2020060109,05,08,07,11,03
2020060110,09,04,06,11,07
2020060111,04,03,01,07,05
2020060112,05,11,04,09,08
2020060113,01,07,05,09,10
2020060114,02,04,03,05,01
2020060115,04,07,08,06,01
2020060116,07,06,02,10,05
2020060117,09,08,01,07,04
2020060118,04,03,01,05,02
2020060119,10,02,09,05,06
2020060120,11,02,10,01,03
2020060121,04,05,11,07,09
2020060122,03,06,10,11,08
2020060123,02,11,05,01,08
2020060124,09,03,08,11,04
2020060125,07,09,04,01,10
2020060126,01,11,09,07,08
2020060127,02,07,04,05,01
2020060128,10,01,09,08,05
2020060129,06,05,08,02,07
2020060130,11,08,05,01,07
2020060131,05,09,04,10,07
2020060132,04,11,10,08,06
2020060133,07,06,11,01,05
2020060134,05,08,11,04,03
2020060135,03,05,01,06,07
2020060136,01,10,06,11,05
2020060137,05,07,01,04,06
2020060138,09,10,02,06,08
2020060139,02,11,06,04,09
2020060201,06,05,07,04,10
2020060202,03,09,01,11,02
2020060203,05,01,07,04,03
2020060204,05,11,06,03,09
2020060205,03,01,04,02,08
2020060206,11,01,02,05,07
2020060207,04,08,05,02,06
2020060208,10,03,05,08,07
2020060209,10,07,06,04,01
2020060210,02,03,09,01,08
2020060211,07,08,01,06,09
2020060212,11,07,09,03,06
2020060213,03,11,05,07,08
2020060214,03,02,01,10,09
2020060215,04,09,11,07,02
2020060216,05,01,02,09,06
2020060217,09,03,07,05,02
2020060218,07,02,01,06,09
2020060219,11,01,07,08,02
2020060220,01,08,10,11,07
2020060221,11,03,05,04,08
2020060222,02,04,03,09,07
2020060223,07,02,03,06,01
2020060224,01,05,09,10,07
2020060225,02,11,08,10,03
2020060226,06,07,05,02,08
2020060227,10,02,03,09,01
2020060228,06,04,08,09,03
2020060229,08,06,03,07,11
2020060230,01,04,03,02,06
2020060231,10,09,11,01,08
2020060232,01,03,10,07,04
2020060233,04,06,11,02,01
2020060234,03,08,01,07,04
2020060235,07,09,03,01,06
2020060236,07,11,09,03,02
2020060237,11,02,06,09,10
2020060238,03,02,04,11,07
2020060239,04,02,08,09,10
2020060301,01,05,09,04,08
2020060302,08,11,06,07,10
2020060303,06,09,11,10,07
2020060304,09,04,08,01,05
