2019110101,08,03,11,04,01
2019110102,07,09,08,03,04
2019110103,06,09,02,07,04
2019110104,06,11,02,04,05
2019110105,01,05,03,09,06
2019110106,07,04,11,02,08
2019110107,11,07,01,04,05
2019110108,11,03,01,02,04
2019110109,07,02,09,03,08
2019110110,07,02,11,08,06
2019110111,11,10,05,02,06
2019110112,02,01,07,11,10
2019110113,02,04,11,01,10
2019110114,09,08,01,06,04
2019110115,08,02,01,06,04
2019110116,03,11,02,05,04
2019110117,11,06,01,07,08
2019110118,03,01,08,05,09
2019110119,10,04,09,01,05
2019110120,02,04,03,07,05
2019110121,02,11,01,07,03
2019110122,08,07,05,01,02
2019110123,08,05,10,06,03
2019110124,09,05,06,03,02
2019110125,01,07,08,02,10
2019110126,05,03,11,08,02
2019110127,09,05,11,10,06
2019110128,11,04,08,10,07
2019110129,08,02,07,03,10
2019110130,07,11,03,02,04
2019110131,03,09,02,08,01
2019110132,11,04,03,06,09
2019110133,11,05,07,03,01
2019110134,05,07,08,11,04
2019110135,09,01,03,10,08
2019110136,10,06,01,11,05
2019110137,04,03,05,07,02
2019110138,10,08,09,07,04
2019110139,02,07,04,01,08
2019110140,08,05,09,02,11
2019110201,01,07,11,03,06
2019110202,04,07,02,11,10
2019110203,09,08,03,01,07
2019110204,01,02,08,03,07
2019110205,01,09,06,10,04
2019110206,02,08,01,06,07
2019110207,07,01,03,02,09
2019110208,09,06,08,11,05
2019110209,05,04,06,09,10
2019110210,02,05,04,01,07
2019110211,09,11,05,08,03
2019110212,05,11,01,08,10
2019110213,09,11,10,01,06
2019110214,02,08,04,05,07
2019110215,01,02,03,04,06
2019110216,11,08,06,01,09
2019110217,05,03,07,09,06
2019110218,08,05,01,06,09
2019110219,09,05,02,06,03
2019110220,04,07,02,05,01
2019110221,08,06,02,01,10
2019110222,11,03,08,07,10
2019110223,10,02,08,07,09
2019110224,06,01,05,09,02
2019110225,05,08,06,03,01
2019110226,01,11,06,10,02
2019110227,06,04,05,07,11
2019110228,07,04,06,05,01
2019110229,04,08,11,06,03
2019110230,07,05,04,06,09
2019110231,09,05,07,01,06
2019110232,11,05,04,02,09
2019110233,04,08,10,06,11
2019110234,07,01,11,02,08
2019110235,08,09,06,03,11
2019110236,02,08,03,01,07
2019110237,07,09,10,11,01
2019110238,04,08,02,11,05
2019110239,10,08,06,07,01
2019110240,11,05,09,06,01
2019110301,10,08,11,01,09
2019110302,09,06,08,02,01
2019110303,06,10,11,04,02
2019110304,08,01,07,03,09
2019110305,01,06,04,05,10
2019110306,09,01,07,04,08
2019110307,06,04,02,10,08
2019110308,02,06,11,04,10
2019110309,10,08,01,03,07
2019110310,05,02,07,11,01
2019110311,09,10,01,07,05
2019110312,05,11,06,04,10
2019110313,05,08,06,07,01
2019110314,11,04,08,01,02
2019110315,06,03,05,09,11
2019110316,03,06,10,09,05
2019110317,05,07,08,03,04
2019110318,06,10,08,07,11
2019110319,09,08,06,02,11
2019110320,09,06,11,10,03
2019110321,05,01,06,07,04
2019110322,10,02,09,08,03
2019110323,07,03,02,09,06
2019110324,10,02,06,07,04
2019110325,09,01,06,07,08
2019110326,06,02,04,11,01
2019110327,10,11,06,02,09
2019110328,11,01,10,04,03
2019110329,01,06,09,11,04
2019110330,10,05,09,03,11
2019110331,02,10,11,07,06
2019110332,09,06,01,07,04
2019110333,07,10,11,03,08
2019110334,06,05,03,11,09
2019110335,09,10,07,08,05
2019110336,05,01,04,02,10
2019110337,07,04,09,01,05
2019110338,03,11,02,05,04
2019110339,04,09,06,02,11
2019110340,08,10,11,06,07
2019110401,10,07,02,11,01
2019110402,11,10,07,04,02
2019110403,03,06,02,10,09
2019110404,08,04,03,10,05
2019110405,11,09,08,06,03
2019110406,04,01,06,02,08
2019110407,02,04,06,08,11
2019110408,08,01,05,07,02
2019110409,07,04,11,06,10
2019110410,11,04,08,10,03
2019110411,07,05,02,04,09
2019110412,07,10,09,01,04
2019110413,02,09,11,01,05
2019110414,09,06,08,01,07
2019110415,06,04,01,09,07
2019110416,11,06,07,08,01
2019110417,07,09,04,06,02
2019110418,01,07,11,10,06
2019110419,11,07,08,02,01
2019110420,08,06,05,03,07
2019110421,05,11,09,08,02
2019110422,09,07,02,01,05
2019110423,02,01,11,06,10
2019110424,01,05,11,06,03
2019110425,07,01,06,08,11
2019110426,09,01,10,05,06
2019110427,08,03,11,02,06
2019110428,04,11,05,10,03
2019110429,04,07,03,10,11
2019110430,05,09,01,08,04
2019110431,04,11,07,05,03
2019110432,01,05,02,04,09
2019110433,11,07,06,02,04
2019110434,10,07,06,08,11
2019110435,05,04,11,06,01
2019110436,01,05,08,10,07
2019110437,03,09,04,02,08
2019110438,01,04,02,09,07
2019110439,10,04,11,01,05
2019110440,03,05,04,11,07
2019110501,03,06,02,01,09
2019110502,06,04,05,07,03
2019110503,07,01,02,04,08
2019110504,01,08,07,02,11
2019110505,08,05,01,07,04
2019110506,04,06,07,02,08
2019110507,04,07,01,10,11
2019110508,01,08,05,11,10
2019110509,02,06,10,03,04
2019110510,09,05,11,04,03
2019110511,04,06,02,10,09
2019110512,07,10,06,11,09
2019110513,06,07,05,02,11
2019110514,04,03,10,09,11
2019110515,05,02,04,01,07
2019110516,06,02,01,11,03
2019110517,09,08,07,03,10
2019110518,07,05,11,02,01
2019110519,10,03,02,06,11
2019110520,08,02,03,01,10
2019110521,04,06,03,11,07
2019110522,05,04,02,07,01
2019110523,04,01,09,05,02
2019110524,05,02,06,07,01
2019110525,08,10,01,11,07
2019110526,09,11,01,05,02
2019110527,07,02,04,10,01
2019110528,06,02,04,09,11
2019110529,11,03,10,01,09
