2020080101,01,10,11,09,05
2020080102,02,11,03,04,08
2020080103,06,01,09,10,05
2020080104,04,02,03,07,10
2020080105,04,02,06,08,09
2020080106,08,10,02,03,05
2020080107,07,01,08,05,02
2020080108,03,04,06,09,02
2020080109,01,04,10,07,08
2020080110,01,08,09,05,07
2020080111,02,11,01,06,09
2020080112,08,11,02,06,09
2020080113,02,06,08,01,11
2020080114,07,10,08,09,05
2020080115,04,10,11,03,07
2020080116,10,05,02,07,04
2020080117,09,02,07,01,06
2020080118,10,03,02,07,06
2020080119,02,08,06,11,04
2020080120,10,07,03,11,05
2020080121,06,05,10,02,03
2020080122,09,06,10,01,08
2020080123,06,02,07,10,04
2020080124,07,01,03,06,09
2020080125,08,06,07,11,01
2020080126,10,02,01,11,05
2020080127,06,01,10,05,07
2020080128,03,06,08,11,10
2020080129,01,11,02,03,06
2020080130,07,01,04,03,08
2020080131,11,10,07,05,01
2020080132,01,08,03,06,10
2020080133,07,11,10,05,02
2020080134,07,04,11,05,08
2020080135,07,10,08,09,06
2020080136,06,08,09,07,03
2020080137,11,04,07,10,06
2020080138,05,07,03,06,09
2020080139,02,04,11,05,10
2020080201,02,05,08,07,11
2020080202,06,09,07,04,11
2020080203,02,01,07,05,03
2020080204,03,07,08,01,09
2020080205,03,04,11,02,07
2020080206,03,04,11,01,08
2020080207,10,01,02,03,07
2020080208,01,03,04,07,09
2020080209,08,10,01,07,09
2020080210,09,04,06,07,11
2020080211,11,07,06,02,09
2020080212,11,09,04,01,10
2020080213,11,10,09,02,04
2020080214,07,01,09,10,11
2020080215,11,02,03,08,01
2020080216,01,02,11,04,09
2020080217,11,07,10,09,06
2020080218,03,01,08,06,10
2020080219,10,04,02,05,07
2020080220,06,08,07,11,05
2020080221,11,08,05,04,03
2020080222,02,07,08,09,01
2020080223,04,07,10,05,01
2020080224,11,02,07,10,05
2020080225,03,06,01,02,10
2020080226,05,04,08,06,09
2020080227,09,08,03,02,06
2020080228,11,03,04,01,06
2020080229,05,08,10,02,11
2020080230,04,02,01,06,05
2020080231,04,08,07,10,11
2020080232,06,10,11,08,03
2020080233,09,11,03,08,01
2020080234,10,09,03,08,06
2020080235,10,02,09,11,06
2020080236,02,06,07,08,11
2020080237,04,01,11,03,06
2020080238,09,11,03,02,07
2020080239,02,01,03,09,11
2020080301,03,04,01,08,10
2020080302,01,05,11,09,07
2020080303,05,02,01,06,03
2020080304,11,07,01,06,08
2020080305,09,07,06,08,03
2020080306,11,02,03,07,01
2020080307,01,08,07,09,02
2020080308,07,06,05,09,10
2020080309,06,01,10,09,05
2020080310,11,03,04,02,10
2020080311,09,02,10,01,08
2020080312,08,11,04,10,06
2020080313,03,10,08,01,11
2020080314,02,05,03,11,01
2020080315,06,05,02,10,07
2020080316,09,06,01,05,11
2020080317,02,05,01,04,07
2020080318,04,07,09,03,10
2020080319,07,01,02,03,08
2020080320,02,01,07,10,09
2020080321,03,11,10,08,06
2020080322,04,11,02,01,08
2020080323,09,02,07,08,06
2020080324,04,07,01,09,08
2020080325,05,07,09,11,02
2020080326,06,03,01,10,11
2020080327,11,04,02,09,07
2020080328,10,07,04,11,02
2020080329,01,04,03,02,05
2020080330,03,02,10,05,09
2020080331,09,02,11,10,08
2020080332,10,03,11,08,09
2020080333,02,10,11,04,07
2020080334,06,02,09,01,04
2020080335,10,06,08,01,04
2020080336,08,05,01,10,02
