2020040101,07,01,10,09,08
2020040102,02,05,06,08,07
2020040103,10,05,01,11,06
2020040104,08,05,01,03,04
2020040105,02,05,09,03,06
2020040106,08,02,06,11,01
2020040107,06,02,10,05,11
2020040108,02,03,07,04,11
2020040109,02,04,03,10,09
2020040110,09,01,05,11,06
2020040111,10,06,05,03,07
2020040112,03,09,08,04,06
2020040113,08,01,05,07,06
2020040114,10,04,06,03,02
2020040115,02,10,08,05,09
2020040116,02,10,01,11,07
2020040117,01,02,11,10,07
2020040118,10,11,03,04,01
2020040119,01,04,05,03,09
2020040120,01,03,07,08,06
2020040121,10,04,01,07,02
2020040122,06,08,01,07,05
2020040123,02,11,09,07,10
2020040124,04,02,08,03,05
2020040125,07,09,06,10,08
2020040126,03,05,01,09,08
2020040127,07,05,03,10,04
2020040128,02,08,09,10,11
2020040129,11,01,03,06,09
2020040130,11,04,10,09,02
2020040131,04,08,02,11,09
2020040132,09,06,01,05,02
2020040133,01,02,05,07,10
2020040134,08,09,06,05,04
2020040135,11,02,08,06,01
2020040136,05,08,03,02,04
2020040137,06,02,11,01,04
2020040138,05,09,06,08,07
2020040139,11,06,05,07,04
2020040140,08,09,11,10,05
2020040141,02,03,10,08,04
2020040142,07,03,09,06,02
2020040143,02,09,10,07,05
2020040144,03,07,08,01,11
2020040201,10,11,02,05,01
2020040202,04,09,10,07,01
2020040203,01,08,06,11,09
2020040204,11,04,06,05,03
2020040205,02,07,09,03,06
2020040206,11,07,06,08,05
2020040207,04,02,07,03,09
2020040208,02,11,07,01,06
2020040209,02,09,04,03,07
2020040210,03,02,06,10,07
2020040211,09,10,06,08,11
2020040212,06,11,05,01,03
2020040213,02,01,11,07,09
2020040214,02,08,10,04,03
2020040215,02,01,11,08,05
2020040216,10,03,05,02,06
2020040217,07,05,10,02,04
2020040218,06,09,01,04,10
2020040219,05,02,03,10,07
2020040220,07,04,01,05,06
2020040221,02,03,11,01,06
2020040222,06,09,05,08,03
2020040223,08,01,05,10,03
2020040224,05,09,10,08,06
2020040225,08,07,10,03,04
2020040226,09,02,01,03,04
2020040227,08,11,06,05,04
2020040228,03,05,01,02,04
2020040229,11,08,02,03,06
2020040230,02,08,10,09,07
2020040231,03,01,10,06,04
2020040232,11,08,05,03,02
2020040233,11,04,08,06,09
2020040234,06,10,03,09,02
2020040235,06,01,04,07,08
2020040236,05,08,09,02,06
2020040237,11,08,07,05,09
2020040238,07,09,01,11,10
2020040239,07,11,09,06,08
2020040240,09,08,05,01,11
2020040241,07,05,08,06,11
2020040242,03,09,05,08,01
2020040243,09,10,07,06,01
2020040244,08,09,11,04,05
2020040301,10,07,08,01,11
2020040302,09,06,08,11,05
2020040303,06,10,04,01,08
2020040304,07,10,06,08,11
2020040305,08,02,06,05,11
2020040306,01,05,09,06,10
2020040307,11,10,01,03,06
2020040308,02,04,07,05,01
2020040309,07,04,10,09,08
2020040310,07,08,11,09,10
2020040311,05,01,08,03,06
2020040312,01,10,02,06,11
2020040313,04,01,02,03,11
2020040314,02,07,09,08,10
2020040315,08,02,11,01,09
2020040316,06,09,08,04,01
2020040317,06,04,05,03,09
2020040318,05,06,10,07,01
2020040319,08,11,03,09,01
2020040320,11,06,05,03,08
2020040321,08,01,09,06,03
2020040322,01,05,04,02,08
2020040323,06,05,09,10,08
2020040324,03,04,10,02,07
2020040325,03,05,11,04,09
2020040326,04,08,07,05,10
2020040327,07,05,09,02,06
2020040328,11,04,07,08,06
2020040329,02,09,01,03,05
2020040330,09,05,08,04,02
2020040331,07,06,09,03,04
2020040332,01,03,05,06,10
2020040333,09,10,05,01,04
2020040334,06,05,02,08,09
2020040335,02,10,07,04,08
2020040336,08,09,11,06,05
2020040337,08,03,06,09,04
2020040338,01,10,07,05,09
2020040339,02,05,11,04,09
2020040340,10,07,11,03,01
2020040341,07,01,03,09,05
2020040342,05,03,02,04,06
2020040343,11,06,03,05,02
2020040344,08,05,02,07,06
2020040401,01,07,09,04,10
2020040402,03,05,09,06,07
2020040403,04,03,09,05,08
2020040404,01,04,02,07,10
2020040405,06,01,10,11,02
2020040406,08,02,03,01,06
2020040407,10,11,02,09,06
2020040408,11,09,07,02,05
2020040409,09,02,08,07,01
2020040410,04,03,09,07,10
2020040411,04,07,05,09,11
2020040412,06,05,07,01,09
2020040413,10,02,08,07,06
2020040414,01,07,09,11,06
2020040415,03,04,06,07,08
2020040416,11,10,07,08,02
2020040417,06,03,10,09,04
2020040418,09,04,07,10,08
2020040419,03,01,08,02,07
2020040420,03,08,11,01,10
2020040421,06,08,05,01,03
2020040422,01,08,09,02,10
2020040423,05,11,01,09,07
2020040424,08,07,01,10,09
2020040425,05,03,10,11,06
2020040426,06,01,03,07,11
2020040427,02,03,07,08,01
2020040428,02,01,05,08,09
2020040429,10,04,11,02,01
2020040430,06,04,03,11,09
2020040431,10,03,07,01,02
2020040432,08,05,02,06,10
2020040433,02,01,04,05,03
2020040434,02,04,10,09,11
2020040435,09,11,10,02,04
2020040436,06,10,03,09,07
2020040437,02,10,06,08,11
2020040438,01,03,02,04,07
2020040439,05,11,04,03,08
2020040440,02,10,04,01,06
2020040441,07,10,05,01,06
2020040442,01,11,10,09,03
2020040443,10,02,09,07,04
2020040444,02,09,07,04,10
2020040501,08,11,06,02,01
2020040502,06,04,10,02,09
2020040503,02,11,03,07,09
2020040504,08,02,03,05,11
2020040505,03,11,09,08,06
2020040506,01,03,02,09,11
2020040507,03,07,08,09,10
2020040508,09,05,11,06,08
2020040509,08,10,09,01,11
2020040510,02,04,09,10,05
2020040511,05,04,11,09,06
2020040512,07,11,06,05,10
2020040513,05,03,06,08,10
2020040514,04,05,07,09,03
2020040515,07,06,08,10,11
2020040516,03,06,04,10,11
2020040517,01,03,05,02,10
2020040518,08,04,06,10,11
2020040519,01,10,06,08,07
2020040520,06,07,08,05,11
2020040521,01,08,03,04,10
2020040522,05,06,04,08,10
2020040523,10,09,08,11,01
2020040524,10,03,02,01,09
2020040525,03,08,10,02,09
2020040526,01,04,03,10,05
2020040527,05,04,09,10,07
2020040528,09,08,02,07,10
2020040529,05,06,07,11,09
2020040530,10,02,11,04,05
2020040531,03,06,08,11,04
2020040532,01,07,02,09,05
2020040533,09,02,08,06,01
2020040534,05,01,03,11,09
2020040535,05,07,03,06,10
2020040536,09,06,10,02,04
2020040537,03,01,06,11,07
2020040538,02,08,07,05,06
2020040539,05,04,02,11,10
2020040540,04,01,11,10,05
2020040541,04,02,03,09,07
2020040542,01,05,08,07,10
2020040543,10,08,05,06,02
2020040544,04,09,05,11,03
2020040601,06,08,07,10,11
2020040602,06,08,11,09,05
2020040603,06,03,11,01,05
2020040604,01,04,03,06,08
2020040605,01,02,05,03,09
2020040606,03,06,04,01,07
2020040607,09,10,02,04,08
2020040608,08,11,09,07,01
2020040609,09,03,04,07,10
2020040610,01,05,09,03,07
2020040611,04,05,11,03,08
2020040612,07,08,10,02,05
2020040613,10,08,07,03,06
2020040614,06,01,02,04,05
2020040615,05,04,07,03,01
2020040616,05,09,04,02,03
2020040617,08,11,03,06,07
2020040618,10,02,08,03,05
2020040619,10,02,09,07,03
2020040620,10,08,04,01,03
