2020010101,06,09,01,02,05
2020010102,02,05,07,03,01
2020010103,01,05,06,10,04
2020010104,09,06,08,03,11
2020010105,10,11,08,09,06
2020010106,09,05,04,07,01
2020010107,02,08,05,07,10
2020010108,10,04,11,03,08
2020010109,04,11,05,09,01
2020010110,11,03,07,01,05
2020010111,02,06,05,04,07
2020010112,01,04,03,10,06
2020010113,07,05,06,04,11
2020010114,08,09,10,02,03
2020010115,06,11,08,01,10
2020010116,03,04,02,05,10
2020010117,09,06,07,05,02
2020010118,08,10,01,09,06
2020010119,09,06,01,08,04
2020010120,05,02,09,03,06
2020010121,08,04,03,06,05
2020010122,02,07,04,05,01
2020010123,09,08,06,10,05
2020010124,08,09,04,07,01
2020010125,11,09,10,02,04
2020010126,09,08,04,07,10
2020010127,07,05,10,06,01
2020010128,02,03,08,01,04
2020010129,11,01,08,09,07
2020010130,03,07,04,06,10
2020010131,04,06,02,09,05
2020010132,07,02,11,08,04
2020010133,04,06,02,08,05
2020010134,08,10,06,05,03
2020010135,04,10,06,09,01
2020010136,08,11,05,04,01
2020010137,11,01,06,08,10
2020010138,06,10,01,08,05
2020010139,02,01,08,09,03
2020010140,07,01,11,02,09
2020010141,04,05,08,06,03
2020010142,05,01,04,06,10
2020010143,09,04,07,01,05
2020010144,01,05,02,08,03
2020010145,03,11,07,04,02
2020010146,02,10,06,11,01
2020010147,10,02,06,08,09
2020010201,07,02,01,09,03
2020010202,11,06,05,07,02
2020010203,01,07,05,03,11
2020010204,09,01,05,10,11
2020010205,11,05,09,02,06
2020010206,03,11,05,08,01
2020010207,02,07,09,08,05
2020010208,07,05,02,09,08
2020010209,03,05,08,07,10
2020010210,05,08,11,01,09
2020010211,02,08,09,10,01
2020010212,04,10,07,03,01
2020010213,06,03,01,04,11
2020010214,04,06,03,05,08
2020010215,03,11,01,06,04
2020010216,08,02,10,11,07
2020010217,01,06,05,07,10
2020010218,01,05,11,10,03
2020010219,03,08,05,11,07
2020010220,07,11,10,09,02
2020010221,05,02,07,09,11
2020010222,01,06,11,02,05
2020010223,04,03,05,10,11
2020010224,10,03,05,07,08
2020010225,11,02,04,03,05
2020010226,07,06,05,03,08
2020010227,04,06,05,03,09
2020010228,07,09,02,03,06
2020010229,04,10,01,07,03
2020010230,03,07,06,02,11
2020010231,10,04,02,11,09
2020010232,07,06,03,05,11
2020010233,09,06,04,08,10
2020010234,05,02,09,10,07
2020010235,11,08,10,04,06
2020010236,09,05,01,03,11
2020010237,10,11,07,03,01
2020010238,06,03,10,02,05
2020010239,06,04,07,08,01
2020010240,06,10,11,08,01
2020010241,03,06,08,11,10
2020010242,05,09,08,07,10
2020010243,11,01,09,02,04
2020010244,05,10,08,11,01
2020010245,08,10,01,02,06
2020010246,02,11,07,08,01
2020010247,10,02,06,08,11
2020010301,02,05,09,04,06
2020010302,09,02,07,03,08
2020010303,03,04,02,01,06
2020010304,01,04,08,06,07
2020010305,08,01,11,02,09
2020010306,08,07,02,01,05
2020010307,09,08,03,01,02
2020010308,08,03,02,04,07
2020010309,04,07,03,10,11
2020010310,03,04,01,11,06
2020010311,06,07,05,08,09
2020010312,08,11,09,01,07
2020010313,03,09,08,01,07
2020010314,05,03,11,04,02
2020010315,09,10,04,01,11
2020010316,06,07,10,03,05
2020010317,01,04,10,02,08
2020010318,09,03,01,10,07
2020010319,06,01,05,02,10
2020010320,08,04,05,02,09
2020010321,11,07,06,01,04
2020010322,07,06,01,09,08
2020010323,06,07,08,09,05
2020010324,11,02,10,03,05
2020010325,09,04,05,03,11
2020010326,05,07,03,02,10
2020010327,02,03,07,09,11
2020010328,01,05,04,08,10
2020010329,05,10,07,11,01
2020010330,02,05,11,10,07
2020010331,01,04,08,09,11
2020010332,08,11,07,09,06
2020010333,08,02,10,04,11
2020010334,09,07,03,11,08
2020010335,02,10,06,07,05
2020010336,07,04,08,11,10
2020010337,03,06,11,08,04
2020010338,01,08,11,06,03
2020010339,08,03,05,04,11
2020010340,01,09,02,04,11
2020010341,05,10,02,09,11
2020010342,03,01,05,06,04
2020010343,02,01,03,07,06
2020010344,05,01,04,08,07
2020010345,02,10,11,08,07
2020010346,03,06,02,07,04
2020010347,11,03,05,08,02
2020010401,01,02,07,10,11
2020010402,03,10,04,06,05
2020010403,05,11,10,06,03
2020010404,04,02,08,07,06
2020010405,05,09,11,01,10
2020010406,07,02,06,08,10
2020010407,03,05,02,06,01
2020010408,06,10,07,03,05
2020010409,04,11,10,02,03
2020010410,09,08,07,05,10
2020010411,05,11,08,03,02
2020010412,06,10,01,09,05
2020010413,09,11,06,02,08
2020010414,01,03,08,09,07
2020010415,02,01,10,07,03
2020010416,09,02,11,04,07
2020010417,01,08,11,09,02
2020010418,09,05,02,07,08
2020010419,06,01,04,10,07
2020010420,06,10,03,09,02
2020010421,05,10,06,07,02
2020010422,09,10,02,07,08
2020010423,01,08,06,04,02
2020010424,06,07,03,01,11
2020010425,06,11,03,01,10
2020010426,11,10,06,05,04
2020010427,02,03,05,10,11
2020010428,10,01,06,08,02
