2019090101,08,10,05,01,11
2019090102,11,08,06,02,05
2019090103,10,01,09,04,08
2019090104,09,10,05,03,02
2019090105,04,06,05,02,11
2019090106,06,02,03,08,10
2019090107,04,10,07,02,09
2019090108,10,09,01,04,06
2019090109,02,03,06,08,11
2019090110,02,03,09,07,06
2019090111,01,08,07,04,10
2019090112,06,09,05,02,11
2019090113,02,01,08,07,04
2019090114,11,01,06,10,08
2019090115,03,01,04,08,02
2019090116,03,09,08,04,02
2019090117,06,04,01,02,07
2019090118,10,06,02,11,04
2019090119,07,03,01,04,02
2019090120,04,05,02,08,09
2019090121,05,08,06,03,07
2019090122,01,10,02,08,04
2019090123,07,06,04,03,10
2019090124,08,06,02,01,03
2019090125,02,07,04,06,10
2019090126,10,07,01,05,08
2019090127,03,10,08,11,04
2019090128,06,09,11,10,03
2019090129,02,07,11,04,06
2019090130,08,03,10,09,04
2019090131,01,06,10,02,08
2019090132,02,09,10,05,07
2019090133,04,11,02,10,09
2019090134,11,07,04,03,10
2019090135,06,04,11,08,10
2019090136,03,06,07,04,10
2019090137,07,02,01,05,10
2019090138,05,02,04,03,06
2019090139,02,05,06,09,10
2019090140,11,06,02,07,04
2019090141,07,02,01,03,04
2019090142,08,02,03,04,11
2019090201,04,03,05,06,10
2019090202,06,09,03,01,05
2019090203,03,06,04,07,02
2019090204,04,02,05,06,10
2019090205,11,09,01,06,04
2019090206,10,11,01,02,04
2019090207,07,02,06,04,01
2019090208,11,05,03,09,06
2019090209,02,08,10,03,05
2019090210,04,11,09,07,08
2019090211,07,03,09,11,06
2019090212,03,10,11,09,04
2019090213,02,09,10,05,03
2019090214,10,09,06,05,04
2019090215,05,02,07,04,06
2019090216,08,10,07,11,09
2019090217,08,04,06,10,03
2019090218,01,03,04,06,11
2019090219,10,08,06,04,01
2019090220,03,04,06,07,02
2019090221,08,01,07,05,04
2019090222,10,05,01,07,11
2019090223,03,09,07,02,04
2019090224,08,06,10,02,11
2019090225,01,05,04,07,06
2019090226,06,07,02,03,09
2019090227,05,11,08,09,07
2019090228,02,04,10,05,08
2019090229,09,05,10,03,08
2019090230,05,06,02,03,09
2019090231,03,07,09,08,02
2019090232,01,11,10,07,05
2019090233,03,06,05,04,01
2019090234,07,04,06,05,09
2019090235,04,10,03,09,01
2019090236,02,03,05,04,07
2019090237,10,02,04,09,05
