2020100501,03,09,07,06,05
2020100502,11,07,06,04,10
2020100503,07,03,04,02,01
2020100504,11,09,02,08,01
2020100505,09,01,10,08,02
2020100506,04,10,08,06,02
2020100507,01,08,09,10,02
2020100508,10,01,08,09,11
2020100509,09,07,04,03,05
2020100510,02,10,07,11,05
2020100511,10,05,02,11,08
2020100512,07,03,05,11,01
2020100513,04,08,03,10,01
2020100514,08,05,06,04,01
2020100515,07,03,08,09,02
2020100516,05,10,09,03,04
2020100517,07,01,06,10,09
2020100518,10,08,02,11,03
2020100519,09,07,08,01,11
2020100520,07,08,09,11,04
2020100521,08,02,05,11,07
2020100522,02,04,07,08,01
2020100523,11,07,09,01,04
2020100524,10,04,07,08,11
2020100525,10,02,07,03,08
2020100526,09,07,01,06,05
2020100527,05,01,08,11,03
2020100528,07,08,06,01,02
2020100529,09,08,03,07,06
2020100530,11,07,02,04,01
2020100531,05,10,04,01,11
2020100532,11,10,07,05,03
2020100533,11,06,03,07,09
2020100534,09,11,03,08,10
2020100535,06,07,01,05,04
2020100536,01,04,08,09,10
2020100537,09,05,11,03,07
2020100538,09,07,04,03,06
2020100539,10,04,02,05,07
2020100540,05,07,02,10,03
2020100541,07,03,10,08,02
2020100542,02,11,10,05,07
2020100601,06,09,04,10,02
2020100602,01,03,09,05,02
2020100603,10,07,08,05,01
2020100604,02,07,11,01,08
2020100605,06,05,04,09,11
2020100606,10,07,05,09,08
2020100607,05,07,10,01,11
2020100608,01,04,05,06,09
2020100609,05,04,08,10,02
2020100610,03,06,08,02,05
2020100611,08,03,10,11,07
2020100612,05,03,09,07,06
2020100613,06,07,09,02,05
2020100614,10,07,05,02,03
2020100615,07,04,03,08,05
2020100616,08,10,11,05,03
2020100617,11,07,06,05,02
2020100618,09,08,01,07,10
2020100619,01,10,05,07,06
2020100620,02,04,05,10,11
2020100621,10,01,08,03,05
2020100622,09,08,04,11,01
2020100623,07,11,04,10,08
2020100624,02,09,05,04,10
2020100625,01,03,02,10,06
2020100626,01,04,10,11,02
2020100627,04,11,02,05,03
2020100628,08,02,03,05,06
2020100629,06,09,01,05,02
2020100630,01,10,07,11,09
2020100631,05,06,02,09,10
2020100632,01,10,08,04,09
2020100633,01,04,03,07,11
2020100634,06,08,11,05,07
2020100635,04,05,06,01,02
2020100636,09,05,08,06,11
2020100637,09,01,04,02,08
2020100638,10,05,07,09,04
2020100639,01,08,09,07,06
2020100640,07,10,08,02,04
2020100641,09,10,01,02,04
2020100642,11,04,09,01,05
2020100701,04,02,06,11,08
2020100702,05,06,04,11,02
2020100703,07,10,09,06,04
2020100704,04,01,08,09,06
2020100705,08,05,07,04,10
2020100706,02,10,03,05,07
2020100707,09,10,05,04,11
2020100708,03,04,10,06,01
2020100709,05,03,09,10,01
2020100710,09,03,02,10,01
2020100711,08,07,09,04,11
2020100712,03,07,10,08,05
2020100713,01,04,09,02,08
2020100714,01,08,02,04,05
2020100715,02,07,05,11,04
2020100716,01,07,06,04,09
2020100717,08,01,10,11,04
2020100718,09,05,07,04,08
2020100719,05,02,10,03,08
2020100720,02,09,10,01,03
2020100721,07,06,04,08,11
2020100722,04,09,11,06,10
2020100723,11,10,06,09,07
2020100724,10,05,03,11,04
2020100725,02,01,11,09,06
2020100726,10,09,05,01,02
2020100727,02,03,11,04,05
2020100728,07,09,02,03,04
2020100729,02,05,11,03,07
2020100730,01,04,09,03,08
2020100731,04,02,10,07,03
2020100732,10,07,03,01,11
2020100733,08,05,01,11,03
2020100734,06,04,01,11,09
2020100735,01,11,04,06,03
2020100736,03,05,02,07,08
2020100737,05,09,11,04,03
2020100738,09,10,06,11,08
2020100739,01,08,11,03,06
2020100740,05,04,03,11,01
2020100741,06,04,05,02,08
2020100742,06,10,02,01,09
2020100801,07,05,04,01,10
2020100802,10,03,08,09,07
2020100803,04,08,01,10,05
2020100804,03,05,09,02,01
2020100805,10,03,07,04,06
2020100806,05,02,10,09,08
2020100807,11,07,02,01,05
2020100808,11,02,06,04,07
2020100809,05,10,06,11,09
2020100810,04,07,09,10,03
2020100811,03,06,09,05,04
2020100812,07,06,04,09,11
2020100813,03,10,09,04,08
2020100814,04,07,05,11,03
2020100815,04,11,02,08,01
2020100816,11,03,10,07,04
2020100817,07,09,10,08,03
2020100818,01,02,11,05,06
2020100819,10,08,02,09,04
