2020110101,05,11,06,02,01
2020110102,04,07,05,06,01
2020110103,08,07,09,02,05
2020110104,10,08,11,02,04
2020110105,06,11,09,08,01
2020110106,07,06,08,05,11
2020110107,05,11,02,07,03
2020110108,06,03,09,01,02
2020110109,11,05,02,07,01
2020110110,04,11,01,02,09
2020110111,04,09,11,01,06
2020110112,06,11,10,05,03
2020110113,08,09,04,10,01
2020110114,03,04,08,02,11
2020110115,01,06,11,03,07
2020110116,10,11,03,04,09
2020110117,11,01,03,08,09
2020110118,07,11,03,06,05
2020110119,04,03,01,02,11
2020110120,10,06,08,05,11
2020110121,04,05,11,09,07
2020110122,02,11,03,07,10
2020110123,09,08,03,02,01
2020110124,05,10,01,07,03
2020110125,07,09,04,11,06
2020110126,05,04,06,07,11
2020110127,02,09,03,01,11
2020110128,01,02,09,11,07
2020110129,03,04,01,06,05
2020110130,02,11,06,08,10
2020110131,05,06,04,09,10
2020110132,11,10,09,01,07
2020110133,09,02,03,05,10
2020110134,06,05,08,11,09
2020110135,09,11,04,02,07
2020110136,08,07,03,01,11
2020110137,07,06,03,05,04
2020110138,08,07,11,10,03
2020110139,08,02,06,10,05
2020110140,10,08,04,07,03
2020110141,11,06,09,04,10
2020110142,09,10,08,06,02
2020110143,08,09,07,11,03
2020110144,08,10,02,03,06
2020110145,11,05,10,04,06
2020110201,08,11,10,04,02
2020110202,01,02,06,04,11
2020110203,08,06,02,07,10
2020110204,02,08,01,06,03
2020110205,02,10,07,01,03
2020110206,01,02,08,04,03
2020110207,04,05,01,03,10
2020110208,11,06,04,08,09
2020110209,07,10,02,03,11
2020110210,09,01,02,03,08
2020110211,09,07,10,04,03
2020110212,02,04,08,09,05
2020110213,09,05,10,04,03
2020110214,09,11,04,05,10
2020110215,09,01,05,11,06
2020110216,08,02,05,01,09
2020110217,09,05,04,11,07
2020110218,08,11,06,07,09
2020110219,10,01,05,03,11
2020110220,08,10,05,04,06
2020110221,10,09,01,04,02
2020110222,10,09,03,07,01
2020110223,06,10,08,04,07
2020110224,06,04,09,10,03
2020110225,08,04,01,03,11
2020110226,06,02,10,08,07
2020110227,03,07,04,08,06
2020110228,07,11,04,05,03
2020110229,11,04,05,10,07
2020110230,02,07,03,09,10
2020110231,01,11,08,07,09
2020110232,07,04,08,05,06
2020110233,03,05,08,04,09
2020110234,04,03,11,06,07
2020110235,03,05,04,08,09
2020110236,03,07,08,09,06
2020110237,01,04,08,06,09
2020110238,07,01,09,05,10
2020110239,10,04,07,09,11
2020110240,02,11,10,05,03
2020110241,03,07,08,01,05
2020110242,08,09,04,01,07
2020110243,10,07,02,05,04
2020110244,03,10,04,08,05
2020110245,05,08,01,02,06
