2020090101,05,06,02,03,09
2020090102,06,11,07,03,02
2020090103,10,09,03,04,08
2020090104,11,07,01,03,05
2020090105,09,03,10,01,11
2020090106,03,04,09,01,05
2020090107,03,06,08,04,09
2020090108,11,03,05,09,04
2020090109,02,05,09,07,01
2020090110,05,08,04,02,01
2020090111,09,04,02,08,11
2020090112,11,06,08,04,05
2020090113,07,02,03,08,06
2020090114,11,06,10,09,04
2020090115,07,03,05,09,01
2020090116,07,10,09,06,02
2020090117,03,11,09,08,04
2020090118,09,01,06,05,10
2020090119,10,08,05,07,04
2020090120,09,04,10,11,08
2020090121,10,08,04,09,07
2020090122,11,07,01,06,03
2020090123,11,04,02,06,03
2020090124,08,10,11,06,09
2020090125,07,08,01,02,03
2020090126,03,11,02,01,10
2020090127,06,04,11,07,01
2020090128,05,06,10,09,07
2020090129,05,06,10,03,04
2020090130,07,11,01,03,06
2020090131,07,10,11,06,08
2020090132,08,05,03,01,07
2020090133,08,04,02,05,11
2020090134,04,07,05,09,03
2020090135,03,08,01,06,11
2020090136,02,08,03,10,09
2020090137,05,09,02,04,06
2020090138,07,06,01,10,08
2020090139,10,11,06,05,07
2020090201,04,07,08,10,03
2020090202,09,11,03,06,08
2020090203,11,05,01,03,09
2020090204,03,06,10,02,01
2020090205,06,01,07,04,02
2020090206,03,05,06,04,09
2020090207,08,11,06,07,05
2020090208,10,08,09,02,03
2020090209,04,03,02,07,01
2020090210,11,05,06,08,10
2020090211,10,09,01,08,04
2020090212,03,11,06,04,10
2020090213,08,07,02,06,09
2020090214,04,02,01,07,09
2020090215,04,08,06,07,03
2020090216,05,04,06,10,02
2020090217,11,02,01,03,08
2020090218,02,11,03,10,08
2020090219,05,07,03,11,04
2020090220,07,01,05,04,08
2020090221,01,11,06,09,04
2020090222,05,04,02,03,08
2020090223,06,05,03,08,11
2020090224,09,07,10,08,11
2020090225,02,10,09,11,07
2020090226,02,01,04,03,07
2020090227,03,04,01,02,05
2020090228,05,01,07,06,02
2020090229,04,10,02,11,05
2020090230,07,06,10,03,05
2020090231,01,05,10,02,06
2020090232,06,02,05,09,11
2020090233,05,07,01,04,06
2020090234,08,02,05,04,06
2020090235,08,02,11,04,10
2020090236,03,02,08,07,09
2020090237,02,10,11,03,09
2020090238,04,05,06,02,08
2020090239,07,02,06,10,05
