2020060101,03,11,02,05,10
2020060102,07,02,09,01,11
2020060103,05,09,03,11,06
2020060104,09,06,08,07,03
2020060105,09,03,04,02,08
2020060106,06,01,02,05,07
2020060107,09,04,07,02,06
2020060108,02,07,05,08,04
2020060109,11,02,03,01,09
2020060110,02,07,11,01,08
2020060111,03,07,04,02,11
2020060112,08,07,10,04,01
2020060113,08,01,11,09,02
2020060114,08,06,09,03,05
2020060115,02,01,11,06,08
2020060116,03,06,09,11,05
2020060117,02,04,03,05,09
2020060118,04,10,01,09,06
2020060119,10,08,09,02,07
2020060120,11,07,05,09,01
2020060121,03,06,04,08,07
2020060122,06,01,04,08,03
2020060123,02,05,03,11,01
2020060124,02,09,07,04,11
2020060125,07,04,03,11,01
2020060126,03,01,10,09,06
2020060127,04,09,03,08,10
2020060128,11,09,08,03,05
2020060129,02,10,04,09,07
2020060130,01,03,05,07,06
2020060131,01,02,10,03,05
2020060132,09,10,01,05,03
2020060133,01,11,02,08,09
2020060134,08,02,10,05,03
2020060135,01,02,11,09,10
2020060136,09,02,08,04,01
2020060137,11,08,05,02,03
2020060138,07,11,01,06,05
2020060139,02,09,01,11,08
2020060140,02,09,07,10,03
2020060141,03,02,01,07,09
2020060142,02,06,04,03,10
2020060201,09,04,07,02,10
2020060202,05,11,07,03,02
2020060203,07,01,06,05,02
2020060204,07,08,09,11,04
2020060205,02,01,03,11,04
2020060206,03,10,09,05,04
2020060207,09,05,07,02,03
2020060208,06,05,03,08,02
2020060209,11,02,10,08,09
2020060210,08,07,11,01,04
2020060211,06,02,05,08,11
2020060212,04,10,05,03,08
2020060213,07,09,05,04,08
2020060214,08,01,04,09,03
2020060215,04,06,01,09,08
2020060216,09,03,06,04,02
2020060217,01,09,06,02,08
2020060218,02,01,05,06,11
2020060219,09,02,08,11,05
2020060220,08,01,04,06,02
2020060221,11,02,04,01,06
2020060222,10,11,09,08,03
2020060223,02,10,01,04,06
2020060224,04,08,03,11,05
2020060225,10,03,02,04,05
2020060226,01,07,02,03,10
2020060227,01,10,07,03,08
2020060228,02,10,01,06,04
2020060229,07,02,05,09,03
2020060230,08,06,04,11,09
2020060231,01,05,03,10,09
2020060232,02,11,07,04,06
2020060233,10,07,11,08,05
2020060234,03,01,02,09,08
2020060235,09,11,10,05,06
2020060236,08,09,01,10,07
2020060237,08,07,06,10,05
2020060238,05,11,07,09,03
2020060239,08,02,01,05,10
2020060240,06,07,11,01,08
2020060241,10,09,01,03,05
2020060242,11,08,09,01,02
2020060301,03,01,05,06,07
2020060302,07,11,10,08,06
2020060303,03,05,01,06,07
2020060304,09,01,11,06,10
2020060305,09,06,08,07,01
2020060306,04,09,11,07,03
2020060307,08,07,09,10,05
2020060308,09,10,01,11,04
2020060309,03,02,10,08,07
2020060310,05,04,08,01,06
2020060311,04,01,02,05,08
2020060312,08,10,11,02,04
2020060313,04,09,01,02,07
2020060314,02,09,03,04,07
2020060315,02,11,10,05,07
2020060316,08,11,02,07,10
2020060317,09,11,02,06,10
2020060318,09,06,04,05,01
2020060319,04,06,10,05,09
2020060320,05,09,11,08,01
2020060321,06,02,09,03,11
2020060322,11,05,10,04,02
2020060323,03,08,09,02,06
2020060324,10,11,02,09,07
2020060325,10,04,01,09,07
2020060326,11,07,09,10,02
2020060327,01,04,03,10,11
2020060328,08,10,06,05,01
2020060329,04,09,03,07,10
2020060330,03,09,01,11,05
2020060331,09,02,11,03,10
2020060332,09,03,08,07,04
2020060333,08,01,02,06,07
2020060334,01,05,09,10,07
2020060335,09,10,01,03,11
2020060336,04,03,06,07,10
2020060337,02,03,01,05,06
2020060338,11,02,07,06,10
2020060339,08,10,04,07,11
2020060340,09,07,03,06,02
2020060341,05,02,08,09,03
2020060342,02,06,09,10,01
2020060401,10,01,04,05,11
2020060402,07,01,03,11,09
2020060403,01,04,03,02,06
2020060404,04,02,06,01,08
2020060405,09,05,07,11,04
2020060406,07,05,10,08,04
2020060407,04,11,07,06,10
2020060408,08,11,05,06,04
2020060409,01,06,11,02,05
2020060410,11,02,05,01,03
2020060411,03,04,09,08,06
2020060412,11,05,06,01,07
2020060413,10,02,03,09,07
2020060414,07,10,01,02,04
2020060415,10,09,07,06,05
2020060416,09,11,10,03,06
2020060417,11,07,08,06,03
2020060418,04,06,11,03,07
2020060419,11,03,09,06,05
2020060420,08,01,06,02,10
2020060421,05,07,09,08,10
2020060422,11,05,02,01,08
2020060423,05,03,10,06,11
2020060424,11,03,06,04,09
2020060425,07,01,10,08,04
2020060426,08,06,10,03,01
2020060427,09,04,06,03,10
2020060428,01,06,03,05,11
2020060429,08,09,11,07,04
2020060430,06,08,09,10,11
2020060431,08,02,10,09,01
2020060432,05,01,02,11,10
2020060433,09,08,10,02,06
2020060434,01,04,06,09,11
2020060435,03,10,01,09,08
2020060436,05,11,04,06,09
2020060437,08,04,02,10,01
2020060438,08,05,04,01,10
2020060439,04,10,07,02,08
2020060440,10,11,07,04,01
2020060441,05,02,10,04,06
2020060442,01,08,11,09,07
2020060501,11,10,09,03,05
2020060502,06,05,09,03,11
2020060503,01,10,08,06,11
2020060504,01,11,05,07,06
2020060505,11,01,07,03,06
2020060506,08,11,01,03,07
2020060507,07,09,11,04,05
2020060508,11,02,10,03,06
2020060509,08,01,02,07,11
2020060510,11,06,01,09,10
2020060511,08,06,01,07,03
2020060512,06,09,10,05,01
2020060513,11,04,06,03,05
2020060514,11,06,01,04,03
2020060515,06,08,02,10,03
2020060516,05,01,07,10,11
2020060517,09,02,01,10,11
2020060518,08,01,09,07,10
2020060519,01,02,10,03,05
2020060520,01,11,02,06,08
2020060521,04,09,10,08,11
2020060522,08,02,05,06,09
2020060523,03,01,02,07,10
2020060524,07,08,06,05,03
2020060525,08,04,02,11,07
2020060526,08,05,07,01,04
2020060527,06,03,09,04,01
2020060528,03,10,04,05,01
2020060529,09,07,08,04,11
2020060530,10,07,01,09,02
2020060531,05,10,03,02,09
2020060532,05,06,07,03,01
2020060533,09,05,11,04,03
2020060534,02,03,09,05,08
2020060535,05,04,07,02,01
2020060536,04,10,02,06,08
2020060537,11,06,03,07,10
2020060538,06,09,01,03,05
2020060539,04,03,05,07,06
2020060540,11,01,05,10,03
2020060541,11,01,06,04,05
2020060542,01,09,07,02,03
2020060601,07,08,01,09,11
2020060602,03,10,04,11,08
2020060603,09,01,06,07,02
2020060604,11,03,06,05,04
2020060605,11,09,02,06,10
2020060606,05,07,09,06,04
2020060607,05,10,04,01,11
2020060608,07,11,05,06,10
2020060609,10,09,06,05,03
2020060610,09,07,02,03,08
2020060611,10,09,07,11,08
2020060612,01,05,08,11,10
2020060613,05,01,09,06,11
2020060614,08,10,02,03,05
2020060615,09,05,06,07,10
2020060616,03,08,06,04,10
2020060617,03,02,06,04,08
2020060618,07,09,04,01,03
2020060619,05,10,11,07,02
2020060620,06,03,08,10,05
2020060621,03,04,08,09,01
2020060622,08,09,01,11,10
2020060623,05,08,06,10,01
2020060624,04,05,07,06,01
2020060625,09,02,06,10,01
2020060626,07,04,11,01,06
2020060627,04,10,01,06,03
2020060628,11,01,03,06,10
2020060629,08,05,09,07,10
2020060630,02,01,09,03,05
2020060631,07,04,09,06,01
2020060632,01,10,04,07,11
2020060633,01,10,05,03,11
2020060634,03,02,11,05,01
2020060635,06,02,04,07,10
2020060636,08,06,03,11,04
2020060637,07,02,03,11,04
2020060638,01,06,03,08,10
2020060639,06,09,05,01,02
2020060640,01,02,08,06,10
2020060641,10,01,04,02,11
2020060642,06,11,07,09,05
2020060701,01,09,06,11,04
2020060702,08,04,07,11,03
2020060703,02,05,04,08,03
2020060704,04,05,03,01,08
2020060705,06,07,08,05,02
2020060706,10,02,09,05,03
2020060707,10,04,05,03,02
2020060708,11,08,10,06,03
2020060709,11,08,09,06,05
2020060710,02,01,06,05,11
2020060711,06,09,03,07,04
2020060712,05,01,07,10,03
2020060713,05,08,02,07,10
2020060714,09,02,04,01,08
2020060715,05,07,03,09,08
2020060716,07,09,01,05,04
2020060717,09,08,10,06,04
2020060718,05,07,01,10,03
2020060719,05,03,09,10,08
2020060720,11,09,01,07,04
2020060721,07,03,02,01,04
2020060722,10,07,08,01,09
2020060723,10,01,08,05,06
2020060724,01,06,07,11,10
2020060725,11,01,05,03,09
2020060726,10,11,03,01,02
2020060727,04,02,05,03,09
2020060728,04,06,10,09,01
2020060729,03,09,11,02,04
2020060730,05,11,07,08,04
2020060731,01,03,07,08,10
2020060732,03,06,01,11,07
2020060733,10,07,11,09,08
2020060734,07,09,04,11,01
2020060735,10,08,09,01,02
2020060736,11,05,10,02,09
2020060737,03,07,10,05,04
2020060738,04,02,09,11,08
2020060739,05,03,09,04,01
2020060740,06,10,11,08,07
2020060741,08,01,09,03,07
2020060742,01,02,06,11,09
2020060801,02,01,09,06,03
2020060802,02,01,05,10,11
2020060803,04,02,08,05,10
2020060804,09,01,06,11,08
2020060805,01,08,07,11,09
