2019110101,07,09,02,11,05
2019110102,08,05,06,01,09
2019110103,06,09,05,04,01
2019110104,11,01,07,10,06
2019110105,10,01,04,11,06
2019110106,09,10,02,07,06
2019110107,02,11,06,08,05
2019110108,02,05,11,01,08
2019110109,10,01,02,06,07
2019110110,07,02,09,05,08
2019110111,03,09,04,02,10
2019110112,08,07,06,04,10
2019110113,01,08,10,06,03
2019110114,02,07,08,06,03
2019110115,04,11,07,09,10
2019110116,10,01,09,04,06
2019110117,03,10,01,07,05
2019110118,11,05,03,02,10
2019110119,08,10,03,07,11
2019110120,05,03,04,10,11
2019110121,09,06,10,08,03
2019110122,11,07,01,06,04
2019110123,05,07,03,10,06
2019110124,07,08,11,09,03
2019110125,02,08,07,11,04
2019110126,07,10,02,08,01
2019110127,08,09,07,05,06
2019110128,09,11,01,02,03
2019110129,09,04,05,07,02
2019110130,11,08,09,05,03
2019110131,09,05,01,10,02
2019110132,03,06,04,08,01
2019110133,07,06,05,10,03
2019110134,10,09,03,02,04
2019110135,04,01,11,07,02
2019110136,05,11,06,02,03
2019110137,11,05,03,08,09
2019110138,01,08,02,06,07
2019110139,02,03,11,08,07
2019110140,08,01,05,10,03
2019110141,06,09,10,08,05
2019110142,08,07,09,06,01
2019110201,04,08,03,11,10
2019110202,05,03,02,11,10
2019110203,11,01,06,05,02
2019110204,07,11,10,03,09
2019110205,06,10,05,01,07
2019110206,06,05,08,07,01
2019110207,07,01,11,04,05
2019110208,06,05,10,09,11
2019110209,06,01,08,10,04
2019110210,04,08,03,06,01
2019110211,06,11,03,07,05
2019110212,08,01,04,06,09
2019110213,11,10,05,01,03
2019110214,03,01,07,11,10
2019110215,05,02,04,07,01
2019110216,11,03,05,09,01
2019110217,06,01,08,11,09
2019110218,01,05,04,03,10
2019110219,05,07,09,01,06
2019110220,04,08,10,02,05
2019110221,01,11,07,08,04
2019110222,05,08,04,09,07
2019110223,08,07,03,11,09
2019110224,01,02,09,05,04
2019110225,08,11,05,10,06
2019110226,01,10,09,07,02
2019110227,08,07,10,03,02
2019110228,05,09,06,11,10
2019110229,05,09,08,07,06
2019110230,05,07,02,09,08
2019110231,01,09,07,05,10
2019110232,01,11,08,05,03
2019110233,09,03,06,01,05
2019110234,03,11,02,05,04
2019110235,08,04,01,06,02
2019110236,08,07,09,04,10
2019110237,09,02,10,03,01
2019110238,09,02,04,08,11
2019110239,04,05,06,02,01
2019110240,05,02,11,08,07
2019110241,07,01,06,10,09
2019110242,10,11,08,05,04
2019110301,02,07,01,08,03
2019110302,10,11,04,01,08
2019110303,04,07,06,01,08
2019110304,01,02,04,07,03
2019110305,10,07,09,03,02
2019110306,02,01,03,09,07
2019110307,06,05,04,07,10
2019110308,03,02,05,06,11
2019110309,02,01,08,06,09
2019110310,04,07,08,01,02
2019110311,06,04,03,11,01
2019110312,07,04,05,06,11
2019110313,02,04,07,10,11
2019110314,02,09,07,04,06
2019110315,05,04,06,10,03
2019110316,08,05,04,02,07
2019110317,11,06,09,03,04
2019110318,05,11,03,02,04
2019110319,05,10,07,11,01
2019110320,09,05,01,03,10
2019110321,09,02,05,04,10
2019110322,10,09,05,07,06
2019110323,11,07,01,10,08
2019110324,06,10,03,08,04
2019110325,06,05,02,03,09
2019110326,05,11,04,07,01
2019110327,05,04,03,11,07
2019110328,07,11,01,04,08
2019110329,08,07,06,03,01
2019110330,07,05,01,02,11
2019110331,08,09,04,10,05
2019110332,09,11,08,02,06
2019110333,06,05,02,07,11
2019110334,10,09,05,06,04
2019110335,02,03,11,08,04
2019110336,10,05,06,02,01
2019110337,04,01,08,02,11
2019110338,08,03,10,06,11
2019110339,10,01,07,04,03
2019110340,01,11,07,04,06
2019110341,10,02,07,04,03
2019110342,02,05,04,11,08
2019110401,08,01,02,04,09
2019110402,02,04,05,01,11
2019110403,08,02,03,10,07
2019110404,05,01,04,08,09
2019110405,11,03,08,01,05
2019110406,04,07,08,10,11
2019110407,02,03,06,11,08
2019110408,01,11,05,03,09
2019110409,04,11,05,01,07
2019110410,03,01,09,02,10
2019110411,06,11,01,02,09
2019110412,01,10,03,07,05
2019110413,09,06,01,04,03
2019110414,08,04,07,10,05
2019110415,08,02,03,07,09
2019110416,10,08,11,07,04
2019110417,02,08,07,06,09
2019110418,06,02,01,07,05
2019110419,06,09,07,01,11
2019110420,07,08,11,02,05
2019110421,06,02,04,03,07
2019110422,02,01,04,06,05
2019110423,04,06,08,02,01
2019110424,08,03,01,06,04
2019110425,08,04,01,09,03
2019110426,10,05,08,03,06
2019110427,10,06,03,01,08
2019110428,01,07,03,06,08
2019110429,11,03,10,05,04
