2019100801,09,06,05,01,10
2019100802,06,11,01,05,02
2019100803,11,10,08,03,05
2019100804,07,04,02,06,10
2019100805,05,02,06,01,09
2019100806,08,11,02,09,01
2019100807,05,11,02,09,04
2019100808,07,05,11,03,01
2019100809,10,01,11,04,02
2019100810,05,09,07,06,10
2019100811,03,11,05,01,02
2019100812,01,03,06,10,05
2019100813,05,11,08,10,04
2019100814,03,09,11,02,10
2019100815,01,03,09,11,06
2019100816,08,09,11,10,03
2019100817,02,03,09,05,06
2019100818,08,01,03,04,02
2019100819,08,11,07,05,04
2019100820,08,02,06,10,11
2019100821,04,06,08,01,03
2019100822,04,05,09,02,07
2019100823,01,03,04,11,08
2019100824,01,04,05,06,08
2019100825,07,10,03,06,05
2019100826,03,09,01,07,08
2019100827,05,03,08,06,11
2019100828,01,11,08,09,07
2019100829,02,03,04,06,01
2019100830,04,11,06,02,08
2019100831,07,10,09,11,06
2019100832,09,05,06,01,02
2019100833,11,08,06,07,01
2019100834,04,03,02,08,10
2019100835,06,08,03,04,05
2019100836,11,10,08,03,02
2019100837,02,06,11,07,05
2019100838,06,10,03,04,05
2019100839,09,10,04,03,11
2019100840,03,08,09,10,06
2019100841,04,11,06,07,10
2019100842,05,08,01,07,02
2019100843,05,01,09,04,02
2019100844,05,11,03,04,09
2019100901,08,04,03,05,06
2019100902,04,09,07,03,06
2019100903,03,09,10,08,11
2019100904,01,10,04,06,09
2019100905,01,04,08,02,11
2019100906,07,11,01,08,05
2019100907,10,08,06,09,01
2019100908,09,06,03,01,02
2019100909,07,08,01,03,10
2019100910,09,10,07,01,11
2019100911,03,02,06,11,05
2019100912,09,01,11,10,04
2019100913,05,01,08,06,02
2019100914,02,04,10,07,01
2019100915,08,07,10,03,04
2019100916,07,06,02,11,08
2019100917,02,11,04,05,03
2019100918,11,10,06,09,07
2019100919,09,02,06,10,01
2019100920,02,11,08,06,01
2019100921,08,06,10,11,04
2019100922,10,06,08,01,02
2019100923,09,11,07,10,05
2019100924,03,05,08,07,11
2019100925,05,02,08,09,06
2019100926,05,10,01,04,07
2019100927,10,05,07,01,08
2019100928,10,09,06,01,08
2019100929,08,09,01,03,10
2019100930,10,03,11,02,01
2019100931,04,03,06,07,05
2019100932,04,11,10,06,05
2019100933,01,10,05,04,03
2019100934,03,06,01,05,09
2019100935,08,02,09,07,11
2019100936,08,11,10,03,07
2019100937,05,01,11,10,04
2019100938,07,04,03,05,11
2019100939,02,08,05,09,10
2019100940,11,06,03,10,05
2019100941,10,03,02,07,06
2019100942,05,06,10,09,02
2019100943,03,06,11,10,07
2019100944,07,09,05,11,04
2019101001,08,11,09,01,06
2019101002,07,06,04,10,02
2019101003,10,11,02,08,09
2019101004,01,03,04,09,08
2019101005,07,02,11,09,05
2019101006,09,03,01,04,05
2019101007,09,02,10,08,01
2019101008,09,04,08,06,03
2019101009,09,11,08,04,03
2019101010,11,05,09,06,07
2019101011,11,04,07,06,03
2019101012,03,04,07,11,08
2019101013,03,06,04,11,10
2019101014,11,01,08,04,10
2019101015,09,06,04,01,05
2019101016,02,05,09,07,03
2019101017,02,07,06,05,09
2019101018,04,05,10,07,09
2019101019,10,07,02,05,01
2019101020,08,09,05,10,02
2019101021,09,06,10,03,11
2019101022,04,03,08,06,10
2019101023,03,01,10,05,04
2019101024,06,09,02,07,11
2019101025,07,05,03,04,02
2019101026,11,02,09,04,06
2019101027,02,11,04,09,05
2019101028,02,08,09,01,07
2019101029,08,04,07,10,01
2019101030,03,08,05,01,06
2019101031,06,04,01,10,07
2019101032,05,03,04,01,08
2019101033,08,02,04,07,05
2019101034,06,08,04,01,03
2019101035,03,04,02,11,05
2019101036,04,11,03,09,07
2019101037,02,07,01,04,08
2019101038,09,11,03,06,07
2019101039,04,09,01,06,05
2019101040,05,08,09,01,02
2019101041,08,09,01,03,06
2019101042,01,09,11,02,03
2019101043,11,01,06,05,09
2019101044,11,02,08,07,04
2019101101,02,06,08,11,03
2019101102,02,10,03,04,05
2019101103,10,07,05,04,06
2019101104,10,06,02,09,07
2019101105,08,03,10,02,11
2019101106,04,09,02,01,10
2019101107,05,02,11,04,03
