2020110101,08,05,02,01,04
2020110102,10,11,02,04,05
2020110103,03,07,02,10,09
2020110104,10,06,01,02,07
2020110105,07,10,11,08,02
2020110106,08,04,06,09,01
2020110107,05,01,09,08,10
2020110108,04,03,01,09,07
2020110109,08,04,07,10,05
2020110110,02,07,08,06,11
2020110111,06,08,03,01,05
2020110112,02,06,01,09,04
2020110113,01,10,05,11,02
2020110114,01,03,08,02,04
2020110115,11,03,10,01,02
2020110116,08,04,03,02,11
2020110117,01,11,07,08,06
2020110118,01,05,07,06,04
2020110119,02,09,08,01,07
2020110120,07,01,04,10,06
2020110121,11,04,06,01,05
2020110122,03,10,07,05,08
2020110123,03,11,08,07,10
2020110124,11,05,06,10,07
2020110125,05,04,10,07,11
2020110126,10,05,04,02,11
2020110127,10,05,01,09,06
2020110128,04,06,02,03,09
2020110129,02,09,08,05,01
2020110130,03,04,06,10,02
2020110131,06,02,09,11,08
2020110132,04,08,07,06,11
2020110133,09,11,10,07,05
2020110134,11,10,07,08,06
2020110135,02,01,10,04,11
2020110136,08,03,01,04,06
2020110137,09,07,10,05,01
2020110138,05,08,07,03,01
2020110139,10,11,02,09,06
2020110140,08,04,03,07,11
2020110141,03,06,02,01,05
2020110142,05,01,10,07,06
2020110201,01,11,10,07,06
2020110202,06,11,03,01,10
2020110203,10,05,04,07,03
2020110204,07,06,01,05,03
2020110205,09,06,11,08,02
2020110206,10,05,08,01,07
2020110207,08,11,04,10,06
2020110208,01,09,11,05,08
2020110209,08,05,06,10,07
2020110210,08,10,07,06,02
2020110211,11,01,06,04,07
2020110212,02,11,10,06,05
2020110213,08,07,10,04,01
2020110214,08,03,01,02,09
2020110215,02,03,08,11,06
2020110216,09,06,11,02,03
2020110217,06,10,04,11,02
2020110218,08,02,05,09,01
2020110219,04,09,02,08,03
2020110220,05,08,09,06,10
2020110221,01,09,11,02,08
2020110222,06,08,02,05,09
2020110223,04,09,02,01,05
2020110224,09,01,08,05,11
2020110225,05,11,02,08,10
2020110226,03,10,02,08,05
2020110227,01,02,05,06,10
2020110228,01,02,08,03,05
2020110229,09,05,04,02,11
2020110230,08,10,05,11,09
2020110231,11,06,08,04,01
2020110232,05,10,02,06,07
2020110233,07,04,10,03,06
2020110234,03,07,09,06,08
2020110235,09,10,03,11,05
2020110236,06,02,04,03,01
2020110237,10,04,07,11,06
2020110238,01,06,10,05,07
2020110239,09,02,06,08,10
2020110240,06,01,05,08,03
2020110241,06,10,07,05,08
2020110242,09,05,04,08,07
