2020070139,11,02,04,03,06
2020070140,06,10,05,02,01
2020070141,06,05,02,09,03
2020070142,02,03,08,06,05
2020070143,05,03,07,02,04
2020070144,06,08,03,02,09
2020070145,07,04,10,06,11
2020070146,04,03,08,07,10
2020070147,08,01,02,06,04
2020070148,03,01,05,10,04
2020070201,08,01,04,06,07
2020070202,03,06,10,08,09
2020070203,07,11,04,03,05
2020070204,03,01,07,04,08
2020070205,04,09,10,07,11
2020070206,11,05,08,03,09
2020070207,06,02,09,10,07
2020070208,01,06,08,02,04
2020070209,09,03,01,08,06
2020070210,02,07,04,06,09
2020070211,03,10,08,05,02
2020070212,11,08,03,09,06
2020070213,10,09,11,02,04
2020070214,08,05,09,01,06
2020070215,07,08,09,05,11
2020070216,07,10,11,03,09
2020070217,03,08,04,07,06
2020070218,07,11,02,05,04
2020070219,05,02,04,08,01
2020070220,07,10,01,02,06
2020070221,06,09,04,02,05
2020070222,10,11,01,08,07
2020070223,03,04,08,05,07
2020070224,03,05,02,09,04
2020070225,06,11,07,10,09
2020070226,08,10,04,09,07
2020070227,07,01,08,02,03
2020070228,10,01,03,08,04
2020070229,07,01,09,11,08
2020070230,03,04,08,07,06
2020070231,06,07,03,04,05
2020070232,06,04,02,10,08
2020070233,01,03,09,11,05
2020070234,04,03,08,10,01
2020070235,03,08,01,09,07
2020070236,02,09,08,01,06
2020070237,04,10,06,05,09
2020070238,01,03,05,08,07
2020070239,03,07,04,09,11
2020070240,05,08,04,07,01
2020070241,09,01,11,03,04
2020070242,07,06,01,11,02
2020070243,03,09,01,06,07
2020070244,01,03,06,08,04
2020070245,10,08,05,04,02
2020070246,02,03,06,09,11
2020070247,03,10,11,08,07
2020070248,10,04,09,03,06
2020070301,06,03,01,04,07
2020070302,08,10,04,07,09
2020070303,07,08,04,06,03
2020070304,02,03,01,04,10
2020070305,10,02,04,05,01
2020070306,10,08,06,01,04
2020070307,06,04,02,03,10
2020070308,02,03,05,01,04
2020070309,08,09,01,03,02
2020070310,06,04,07,09,11
2020070311,02,03,09,08,05
2020070312,11,06,01,09,08
2020070313,11,07,02,10,01
2020070314,06,02,03,01,04
2020070315,04,10,01,09,03
2020070316,06,11,03,10,07
2020070317,09,02,01,06,07
2020070318,11,05,09,03,01
2020070319,10,04,03,05,08
2020070320,01,04,09,06,02
2020070321,04,02,08,05,03
2020070322,11,08,03,07,10
2020070323,02,10,01,09,11
2020070324,10,09,11,08,02
2020070325,07,11,04,01,03
2020070326,05,11,01,02,08
2020070327,06,08,10,07,05
2020070328,01,02,04,08,06
2020070329,03,08,05,10,04
2020070330,08,06,10,04,11
2020070331,01,06,10,05,02
2020070332,02,08,03,04,05
2020070333,05,03,10,11,06
2020070334,08,09,03,01,06
2020070335,08,09,05,06,02
2020070336,10,07,08,02,04
2020070337,08,06,01,09,07
2020070338,05,06,11,01,10
2020070339,11,08,03,05,07
2020070340,08,04,09,11,05
2020070341,07,11,03,06,09
2020070342,02,06,09,10,11
2020070343,05,08,04,06,10
2020070344,05,03,09,10,06
2020070345,07,11,06,01,03
2020070346,08,06,10,11,01
2020070347,08,10,05,03,09
2020070348,07,05,08,09,06
2020070401,06,11,08,02,04
2020070402,06,08,03,05,09
2020070403,09,05,01,08,10
2020070404,05,03,02,09,01
2020070405,04,05,06,03,08
2020070406,06,07,02,01,09
2020070407,09,07,10,02,05
2020070408,10,08,04,07,11
2020070409,06,11,08,09,03
2020070410,10,07,01,03,06
2020070411,06,05,08,01,04
2020070412,09,08,02,06,11
2020070413,02,10,08,04,03
2020070414,03,06,09,10,04
2020070415,10,05,01,03,07
2020070416,07,02,06,10,08
2020070417,06,05,09,08,11
2020070418,04,09,05,10,02
2020070419,02,03,07,05,04
2020070420,04,07,03,09,11
2020070421,03,10,07,09,11
2020070422,03,04,01,02,06
2020070423,06,01,10,09,03
2020070424,07,05,04,10,03
2020070425,04,01,08,02,05
2020070426,02,01,03,08,06
2020070427,07,06,03,04,11
2020070428,01,08,09,07,02
2020070429,11,08,06,07,01
2020070430,06,07,04,11,02
2020070431,09,07,10,08,01
2020070432,09,11,08,06,02
2020070433,04,02,05,06,07
2020070434,08,09,11,02,05
2020070435,10,02,07,11,09
2020070436,09,08,07,04,10
2020070437,03,08,04,01,11
2020070438,11,09,05,03,04
2020070439,07,09,02,04,03
2020070440,02,05,03,01,04
2020070441,08,10,01,06,07
2020070442,02,09,06,01,07
2020070443,09,06,03,11,05
2020070444,02,03,06,09,04
2020070445,07,01,05,10,11
2020070446,05,09,08,03,02
2020070447,10,11,05,03,07
2020070448,08,11,10,06,05
