2020050101,04,06,10,11,03
2020050102,05,09,02,01,07
2020050103,07,08,01,11,10
2020050104,05,01,11,10,09
2020050105,11,04,05,07,01
2020050106,04,05,09,11,10
2020050107,01,10,06,05,07
2020050108,02,11,06,03,07
2020050109,06,10,04,09,02
2020050110,07,05,11,06,02
2020050111,08,04,03,01,09
2020050112,06,09,04,07,02
2020050113,05,04,11,08,07
2020050114,08,01,11,03,04
2020050115,07,03,04,05,06
2020050116,08,11,05,02,01
2020050117,10,08,03,05,04
2020050118,10,01,03,07,04
2020050119,01,10,08,05,09
2020050120,03,04,07,01,08
2020050121,11,08,04,10,09
2020050122,09,03,04,08,11
2020050123,03,04,06,10,11
2020050124,04,06,05,10,07
2020050125,11,06,07,10,02
2020050126,11,03,10,08,01
2020050127,02,10,08,06,01
2020050128,03,05,06,11,07
2020050129,10,03,06,01,04
2020050130,08,11,07,10,01
2020050131,10,01,09,07,02
2020050132,10,06,05,02,11
2020050133,03,07,01,05,10
2020050134,11,06,10,07,01
2020050135,04,09,01,11,06
2020050136,11,03,08,01,02
2020050137,10,02,01,08,06
2020050138,02,06,05,08,04
2020050139,08,02,01,04,09
2020050140,03,09,06,01,11
2020050141,01,09,04,11,05
2020050142,02,04,10,07,03
2020050143,07,09,08,11,10
2020050144,03,07,10,02,06
2020050145,06,01,04,07,02
2020050201,10,07,06,08,09
2020050202,10,11,08,02,09
2020050203,08,02,05,06,07
2020050204,09,06,04,11,02
2020050205,08,07,11,09,01
2020050206,07,01,03,06,08
2020050207,03,06,10,08,07
2020050208,09,04,06,02,07
2020050209,09,10,02,06,11
2020050210,01,05,04,09,11
2020050211,03,05,08,01,09
2020050212,04,01,03,06,10
2020050213,06,10,03,01,08
2020050214,04,05,02,01,07
2020050215,04,11,06,10,02
2020050216,03,11,04,07,09
2020050217,06,04,05,09,01
2020050218,05,09,08,06,07
2020050219,07,06,03,08,10
2020050220,04,01,05,09,10
2020050221,03,05,10,08,02
2020050222,09,03,06,08,10
2020050223,07,09,02,06,11
2020050224,11,10,03,01,08
2020050225,10,03,01,08,06
2020050226,05,10,04,02,01
2020050227,09,10,02,08,11
2020050228,01,02,06,03,04
2020050229,03,09,05,02,07
2020050230,03,02,10,01,09
2020050231,09,11,06,02,05
2020050232,03,11,07,06,08
2020050233,07,01,08,03,02
2020050234,06,04,01,11,03
2020050235,07,10,05,03,08
2020050236,03,11,07,02,05
2020050237,01,09,05,03,08
2020050238,10,02,11,07,06
2020050239,03,09,11,08,01
2020050240,06,04,03,10,02
2020050241,04,01,07,02,08
2020050242,02,05,08,01,07
2020050243,05,04,10,02,06
2020050244,09,03,04,01,08
2020050245,03,05,11,09,08
2020050301,02,10,04,09,05
2020050302,09,05,04,10,03
2020050303,10,11,08,03,04
2020050304,06,02,10,01,05
2020050305,10,11,08,04,09
2020050306,08,07,03,04,09
2020050307,05,01,09,03,11
2020050308,08,01,04,11,06
2020050309,11,07,04,06,03
2020050310,11,07,02,08,05
2020050311,04,07,02,09,11
2020050312,05,03,07,10,06
2020050313,05,06,10,04,08
2020050314,08,02,04,05,11
2020050315,07,09,03,06,01
2020050316,10,01,07,06,04
2020050317,08,05,10,04,09
2020050318,11,03,02,08,05
2020050319,09,04,08,02,03
2020050320,02,01,07,06,04
2020050321,07,08,06,09,02
2020050322,10,07,09,01,11
2020050323,03,08,10,06,07
2020050324,04,03,08,10,06
2020050325,09,11,05,10,06
2020050326,01,04,05,07,08
